name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11000804,5,5045.15873015873,18281.0,3470.3750010299377,2.50000000074195,0,20255.83654241274,31.00000000236163,95.05413847263277,32.40933846786039,62.644800004772385,False,False,Office,V2B,0,3
B11000804,5,5045.15873015873,18281.0,3470.3750010299377,2.50000000074195,0,20255.83654241274,31.00000000236163,95.05413847263277,32.40933846786039,62.644800004772385,False,False,Office,V2B,0,4
B11000804,5,5045.15873015873,18281.0,3470.3750010299377,2.50000000074195,0,20039.4229303707,5.00000000000827,42.16707668860984,32.06307668859312,10.104000000016715,False,False,Office,V2B,1,5
B11000804,5,5045.15873015873,18281.0,16739.161089547793,12.05861116561452,0,7515.41712143586,4.999999999996867,22.12866739429105,12.024667394297378,10.103999999993674,True,False,Office,V2B,1,6
B11000808,0,0.0,36278.0,0.0,0.0,0,36278.0,20.0,98.4608,58.0448,40.416,False,False,Office,V2B,0,1
B11000808,0,0.0,36278.0,9258.999999630307,6.66666666640048,0,28565.466672135582,17.866666666711748,81.80970667550804,45.704746675416935,36.10496000009111,True,False,Office,V2B,0,2
B11000808,5,5043.809523809524,36278.0,9258.999999630307,6.66666666640048,0,33693.955611335754,31.00000000120194,116.55512898056611,53.910328978137215,62.64480000242889,False,False,Office,V2B,0,3
B11000808,5,5043.809523809524,36278.0,9258.999999630307,6.66666666640048,0,33693.955611335754,31.00000000120194,116.55512898056611,53.910328978137215,62.64480000242889,False,False,Office,V2B,0,4
B11000808,5,5043.809523809524,36278.0,9258.999999630307,6.66666666640048,0,32306.61860253874,12.933333333925422,77.82626976525849,51.69058976406199,26.135680001196494,False,False,Office,V2B,1,5
B11000808,5,5043.809523809524,36278.0,20324.634956969938,14.634146925132256,0,22034.06273584576,12.85365853074232,61.2291735362773,35.25450037735322,25.974673158924087,True,False,Office,V2B,1,6
B11000810,0,0.0,27781.0,0.0,0.0,0,27781.0,8.0,60.616,44.4496,16.1664,False,False,Office,V2B,0,1
B11000810,0,0.0,27781.0,5387.103890324128,3.896103891923807,0,22778.42857948808,7.000000000016199,50.59108572721366,36.44548572718092,14.145600000032738,True,False,Office,V2B,0,2
B11000810,5,5045.15873015873,27781.0,5387.103890324128,3.896103891923807,0,27975.95396360473,32.00000000421747,109.42712635029025,44.76152634176757,64.66560000852267,False,False,Office,V2B,0,3
B11000810,5,5045.15873015873,27781.0,5387.103890324128,3.896103891923807,0,27975.95396360473,32.00000000421747,109.42712635029025,44.76152634176757,64.66560000852267,False,False,Office,V2B,0,4
B11000810,5,5045.15873015873,27781.0,5387.103890324128,3.896103891923807,0,27613.753772219654,6.000000000191003,56.30680603593743,44.182006035551446,12.124800000385981,False,False,Office,V2B,1,5
B11000810,5,5045.15873015873,27781.0,18143.64494643364,13.121990429115451,0,15817.650039362494,6.000000000005939,37.43304006299199,25.30824006297999,12.124800000012005,True,False,Office,V2B,1,6
B11000811,0,0.0,36870.0,0.0,0.0,0,36870.0,14.0,87.2832,58.992,28.291200000000003,False,False,Office,V2B,0,1
B11000811,0,0.0,36870.0,10318.582010448963,7.462686509954484,0,27777.358260633762,12.731343293306345,70.17127174412748,44.44377321701402,25.727498527113465,True,False,Office,V2B,0,2
B11000811,5,5045.15873015873,36870.0,10318.582010448963,7.462686509954484,0,32938.63451340942,33.00000000006355,119.38821522158352,52.70181522145507,66.68640000012844,False,False,Office,V2B,0,3
B11000811,5,5045.15873015873,36870.0,10318.582010448963,7.462686509954484,0,32938.63451340942,33.00000000006355,119.38821522158352,52.70181522145507,66.68640000012844,False,False,Office,V2B,0,4
B11000811,5,5045.15873015873,36870.0,10318.582010448963,7.462686509954484,0,31807.404085551443,8.000000000036634,67.05824653695635,50.89184653688231,16.16640000007403,False,False,Office,V2B,1,5
B11000811,5,5045.15873015873,36870.0,20176.151006640037,14.591955540750305,0,22730.717921806856,7.999999999997374,52.535548674885675,36.36914867489097,16.1663999999947,True,False,Office,V2B,1,6
B11000813,0,0.0,699855.0,0.0,0.0,0,699855.0,185.0,1493.616,1119.768,373.848,False,False,Office,V2B,0,1
B11000813,0,0.0,699855.0,151129.86766828876,108.74999472424892,0,554071.573144046,176.91250005934535,1244.0192971503989,886.5145170304736,357.50478011992516,True,False,Office,V2B,0,2
B11000813,5,5039.206349206349,699855.0,151129.86766828876,108.74999472424892,0,559141.6206906645,177.07123021151926,1252.4521351165015,894.6265931050633,357.8255420114382,False,False,Office,V2B,0,3
B11000813,5,5039.206349206349,699855.0,151129.86766828876,108.74999472424892,0,559141.6206906645,177.07123021151926,1252.4521351165015,894.6265931050633,357.8255420114382,False,False,Office,V2B,0,4
B11000813,5,5039.206349206349,699855.0,151129.86766828876,108.74999472424892,0,554931.1939752854,164.73750015821253,1220.7914506801724,887.8899103604565,332.90154031971593,False,False,Office,V2B,1,5
B11000813,5,5039.206349206349,699855.0,194242.15911113564,139.77272728728187,0,518233.8906762221,163.8068181813536,1160.1950432628348,829.1742250819553,331.0208181808795,True,False,Office,V2B,1,6
B11000816,0,0.0,447137.0,0.0,0.0,0,447137.0,173.0,1065.0176000000001,715.4192,349.59839999999997,False,False,Office,V2B,0,1
B11000816,0,0.0,447137.0,90577.17429074997,65.21739157630411,0,361153.69562869414,171.00000000004914,923.4027130060099,577.8459130059106,345.5568000000993,True,False,Office,V2B,0,2
B11000816,5,5134.126984126984,447137.0,90577.17429074997,65.21739157630411,0,366424.0838961728,173.1428571428725,936.1656199481934,586.2785342338766,349.88708571431675,False,False,Office,V2B,0,3
B11000816,5,5134.126984126984,447137.0,90577.17429074997,65.21739157630411,0,366424.0838961728,173.1428571428725,936.1656199481934,586.2785342338766,349.88708571431675,False,False,Office,V2B,0,4
B11000816,5,5134.126984126984,447137.0,90577.17429074997,65.21739157630411,0,362356.66679895786,158.9999999999934,901.0778668783191,579.7706668783325,321.3071999999867,False,False,Office,V2B,1,5
B11000816,5,5134.126984126984,447137.0,143438.6065397755,103.27868851191668,0,315509.83418274194,158.99999999997897,826.1229346923446,504.81573469238714,321.30719999995756,True,False,Office,V2B,1,6
B11000826,0,0.0,17624.0,0.0,0.0,0,17624.0,9.0,46.3856,28.1984,18.1872,False,False,Office,V2B,0,1
B11000826,0,0.0,17624.0,3968.142857356905,2.8571428572969757,0,14066.40000404664,8.000000000001677,38.67264000647802,22.506240006474624,16.166400000003392,True,False,Office,V2B,0,2
B11000826,5,5045.15873015873,17624.0,3968.142857356905,2.8571428572969757,0,19257.244537203347,32.000000000605326,95.47719126074861,30.811591259525354,64.66560000122325,False,False,Office,V2B,0,3
B11000826,5,5045.15873015873,17624.0,3968.142857356905,2.8571428572969757,0,19257.244537203347,32.000000000605326,95.47719126074861,30.811591259525354,64.66560000122325,False,False,Office,V2B,0,4
B11000826,5,5045.15873015873,17624.0,3968.142857356905,2.8571428572969757,0,18884.567583565375,6.0000000002668745,42.340108134243906,30.2153081337046,12.124800000539302,False,False,Office,V2B,1,5
B11000826,5,5045.15873015873,17624.0,15411.591896179782,11.096656871641848,0,8097.697892068057,5.999999999999302,25.081116627307484,12.95631662730889,12.124799999998594,True,False,Office,V2B,1,6
B11000827,0,0.0,24584.0,0.0,0.0,0,24584.0,14.0,67.6256,39.3344,28.291200000000003,False,False,Office,V2B,0,1
B11000827,0,0.0,24584.0,5208.186907513036,3.7499995733974405,0,19827.01296544021,12.850000017051498,57.69050077916201,31.72322074470434,25.967280034457673,True,False,Office,V2B,0,2
B11000827,5,5134.126984126984,24584.0,5208.186907513036,3.7499995733974405,0,25111.14254219095,31.000000000268233,102.82262806804758,40.17782806750552,62.644800000542055,False,False,Office,V2B,0,3
B11000827,5,5134.126984126984,24584.0,5208.186907513036,3.7499995733974405,0,25111.14254219095,31.000000000268233,102.82262806804758,40.17782806750552,62.644800000542055,False,False,Office,V2B,0,4
B11000827,5,5134.126984126984,24584.0,5208.186907513036,3.7499995733974405,0,24726.96648645755,8.000000000191413,55.729546378718894,39.563146378332085,16.166400000386812,False,False,Office,V2B,1,5
B11000827,5,5134.126984126984,24584.0,19829.749694921138,14.277819559290878,0,10973.04975456821,7.9999999999985025,33.72327960730611,17.55687960730914,16.166399999996976,True,False,Office,V2B,1,6
B11000829,0,0.0,31409.0,0.0,0.0,0,31409.0,17.0,84.608,50.2544,34.3536,False,False,Office,V2B,0,1
B11000829,0,0.0,31409.0,11867.143156140888,8.571428787389591,0,21880.428442296823,14.342857075915326,63.992731086684614,35.00868550767492,28.9840455790097,True,False,Office,V2B,0,2
B11000829,5,5080.396825396825,31409.0,11867.143156140888,8.571428787389591,0,26980.304624176,31.000000000545132,105.81328739978322,43.1684873986816,62.64480000110162,False,False,Office,V2B,0,3
B11000829,5,5080.396825396825,31409.0,11867.143156140888,8.571428787389591,0,26980.304624176,31.000000000545132,105.81328739978322,43.1684873986816,62.64480000110162,False,False,Office,V2B,0,4
B11000829,5,5080.396825396825,31409.0,11867.143156140888,8.571428787389591,0,24832.60323259719,9.914285712150674,59.7669537392696,39.73216517215552,20.034788567114084,False,False,Office,V2B,1,5
B11000829,5,5080.396825396825,31409.0,21976.190393121593,15.873015813016679,0,15746.930696878004,9.841269841868275,45.082327211452224,25.195089115004805,19.887238096447415,True,False,Office,V2B,1,6
B11000831,0,0.0,19665.0,0.0,0.0,0,19665.0,10.0,51.672,31.464,20.208,False,False,Office,V2B,0,1
B11000831,0,0.0,19665.0,4072.05882244561,2.9411764698054244,0,15915.323532122315,7.999999999997989,41.63091765139164,25.464517651395703,16.16639999999594,True,False,Office,V2B,0,2
B11000831,5,5045.15873015873,19665.0,4072.05882244561,2.9411764698054244,0,21123.987404119525,31.00000000071802,96.44317984804223,33.798379846591246,62.64480000145098,False,False,Office,V2B,0,3
B11000831,5,5045.15873015873,19665.0,4072.05882244561,2.9411764698054244,0,21123.987404119525,31.00000000071802,96.44317984804223,33.798379846591246,62.64480000145098,False,False,Office,V2B,0,4
B11000831,5,5045.15873015873,19665.0,4072.05882244561,2.9411764698054244,0,20811.58683876485,8.000000000008102,49.464938942040135,33.29853894202376,16.166400000016374,False,False,Office,V2B,1,5
B11000831,5,5045.15873015873,19665.0,15645.15599466215,11.300221014562766,0,9879.924991686854,8.000000000010242,31.974279986719672,15.80787998669897,16.1664000000207,True,False,Office,V2B,1,6
B11000832,0,0.0,71803.0,0.0,0.0,0,71803.0,40.0,195.71679999999998,114.8848,80.832,False,False,Office,V2B,0,1
B11000832,0,0.0,71803.0,23929.62940537777,17.283950455310777,0,53164.284109733,35.333333377109824,156.46445466403634,85.0628545755728,71.40160008846355,True,False,Office,V2B,0,2
B11000832,5,5045.15873015873,71803.0,23929.62940537777,17.283950455310777,0,58276.88196916725,40.74779543068015,175.58615615698608,93.2430111506676,82.34314500631847,False,False,Office,V2B,0,3
B11000832,5,5045.15873015873,71803.0,23929.62940537777,17.283950455310777,0,58276.88196916725,40.74779543068015,175.58615615698608,93.2430111506676,82.34314500631847,False,False,Office,V2B,0,4
B11000832,5,5045.15873015873,71803.0,23929.62940537777,17.283950455310777,0,53389.94233536287,27.999999999999147,142.0063077365789,85.42390773658059,56.582399999998295,False,False,Office,V2B,1,5
B11000832,5,5045.15873015873,71803.0,37049.99999802846,26.760563378857686,0,41969.63008783445,27.999999999999233,123.7338081405336,67.15140814053514,56.582399999998465,True,False,Office,V2B,1,6
B11000834,0,0.0,25886.0,0.0,0.0,0,25886.0,14.0,69.7088,41.4176,28.291200000000003,False,False,Office,V2B,0,1
B11000834,0,0.0,25886.0,4960.178571423287,3.571428571424766,0,21411.000000280692,13.000000000001794,60.528000000452735,34.25760000044911,26.270400000003626,True,False,Office,V2B,0,2
B11000834,5,5043.809523809524,25886.0,4960.178571423287,3.571428571424766,0,26595.40875638838,32.00000000030277,107.21825401083326,42.55265401022142,64.66560000061185,False,False,Office,V2B,0,3
B11000834,5,5043.809523809524,25886.0,4960.178571423287,3.571428571424766,0,26595.40875638838,32.00000000030277,107.21825401083326,42.55265401022142,64.66560000061185,False,False,Office,V2B,0,4
B11000834,5,5043.809523809524,25886.0,4960.178571423287,3.571428571424766,0,26143.826309955148,11.96428571430084,66.00755066738738,41.83012209592824,24.177428571459142,False,False,Office,V2B,1,5
B11000834,5,5043.809523809524,25886.0,17360.625085691525,12.500000061699625,0,14237.451572641492,11.874999999379083,46.77692251497164,22.779922516226385,23.996999998745252,True,False,Office,V2B,1,6
B11000835,0,0.0,53383.0,0.0,0.0,0,53383.0,29.0,144.01600000000002,85.4128,58.6032,False,False,Office,V2B,0,1
B11000835,0,0.0,53383.0,9578.275850661146,6.896551715924071,0,44412.31038107963,26.000000000036408,123.600496609801,71.05969660972741,52.54080000007359,True,False,Office,V2B,0,2
B11000835,5,5080.396825396825,53383.0,9578.275850661146,6.896551715924071,0,49629.964997024064,37.000000001313495,154.17754399789283,79.4079439952385,74.76960000265433,False,False,Office,V2B,0,3
B11000835,5,5080.396825396825,53383.0,9578.275850661146,6.896551715924071,0,49629.964997024064,37.000000001313495,154.17754399789283,79.4079439952385,74.76960000265433,False,False,Office,V2B,0,4
B11000835,5,5080.396825396825,53383.0,9578.275850661146,6.896551715924071,0,49060.101834216366,26.000000000151683,131.0369629350527,78.4961629347462,52.54080000030653,False,False,Office,V2B,1,5
B11000835,5,5080.396825396825,53383.0,32321.5303424936,23.272153466892462,0,27905.20969523218,25.999999999998213,97.1891355123679,44.648335512371496,52.540799999996395,True,False,Office,V2B,1,6
B11000838,0,0.0,29441.0,0.0,0.0,0,29441.0,16.0,79.4384,47.1056,32.3328,False,False,Office,V2B,0,1
B11000838,0,0.0,29441.0,3596.103896022756,2.5974025973439914,0,26176.844156122534,15.8701298701322,73.95330909135922,41.88295064979606,32.07035844156315,True,False,Office,V2B,0,2
B11000838,5,5045.15873015873,29441.0,3596.103896022756,2.5974025973439914,0,31385.1789763571,31.000000001997677,112.86108636620827,50.21628636217136,62.64480000403691,False,False,Office,V2B,0,3
B11000838,5,5045.15873015873,29441.0,3596.103896022756,2.5974025973439914,0,31385.1789763571,31.000000001997677,112.86108636620827,50.21628636217136,62.64480000403691,False,False,Office,V2B,0,4
B11000838,5,5045.15873015873,29441.0,3596.103896022756,2.5974025973439914,0,31075.305958057277,12.714285714285555,75.4135181043199,49.72048953289165,25.693028571428254,False,False,Office,V2B,1,5
B11000838,5,5045.15873015873,29441.0,18157.37705120119,13.114754099820289,0,17273.56201996293,11.99999999999742,51.887299231935486,27.637699231940687,24.2495999999948,True,False,Office,V2B,1,6
B11000839,0,0.0,30409.0,0.0,0.0,0,30409.0,14.0,76.94560000000001,48.6544,28.291200000000003,False,False,Office,V2B,0,1
B11000839,0,0.0,30409.0,5689.726027657088,4.109589041283559,0,25124.904112631128,12.835616438346698,66.13806027882082,40.19984658020981,25.93821369861101,True,False,Office,V2B,0,2
B11000839,5,5045.15873015873,30409.0,5689.726027657088,4.109589041283559,0,30315.531661629386,34.00000000014837,117.21205065890688,48.504850658607026,68.70720000029985,False,False,Office,V2B,0,3
B11000839,5,5045.15873015873,30409.0,5689.726027657088,4.109589041283559,0,30315.531661629386,34.00000000014837,117.21205065890688,48.504850658607026,68.70720000029985,False,False,Office,V2B,0,4
B11000839,5,5045.15873015873,30409.0,5689.726027657088,4.109589041283559,0,30029.657972763493,7.000000000000013,62.19305275642162,48.04745275642159,14.145600000000028,False,False,Office,V2B,1,5
B11000839,5,5045.15873015873,30409.0,20502.46700641712,14.808571330023199,0,16343.219079869965,7.0000000000004485,40.29475052779286,26.149150527791942,14.145600000000911,True,False,Office,V2B,1,6
B11000840,0,0.0,140706.0,0.0,0.0,0,140706.0,64.0,354.4608,225.1296,129.3312,False,False,Office,V2B,0,1
B11000840,0,0.0,140706.0,36010.33345280939,25.925926011943663,0,108623.74066571471,56.444444439283025,287.8609183880467,173.79798506514354,114.06293332290316,True,False,Office,V2B,0,2
B11000840,5,5041.190476190476,140706.0,36010.33345280939,25.925926011943663,0,113796.34382598141,57.25925923689508,297.78366118748784,182.07415012157026,115.7095110659176,False,False,Office,V2B,0,3
B11000840,5,5041.190476190476,140706.0,36010.33345280939,25.925926011943663,0,113796.34382598141,57.25925923689508,297.78366118748784,182.07415012157026,115.7095110659176,False,False,Office,V2B,0,4
B11000840,5,5041.190476190476,140706.0,36010.33345280939,25.925926011943663,0,110045.74272656695,50.44444443927882,278.0113216854018,176.07318836250712,101.93813332289467,False,False,Office,V2B,1,5
B11000840,5,5041.190476190476,140706.0,70810.23529616898,50.98039215833961,0,78904.13161419518,48.94117647049854,225.1469399942958,126.24661058271231,98.90032941158348,True,False,Office,V2B,1,6
B11000841,0,0.0,25970.0,0.0,0.0,0,25970.0,14.0,69.8432,41.552,28.291200000000003,False,False,Office,V2B,0,1
B11000841,0,0.0,25970.0,5141.296280611314,3.7037036924045057,0,21484.629653769538,12.740740741667064,60.12189633679207,34.37540744603126,25.74648889076081,True,False,Office,V2B,0,2
