name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11003416,10,10741.190476190477,114243.0,10959.078934380324,7.8947368327488565,0,114467.40166980331,24.763157895028733,233.18923214595935,183.14784267168528,50.04138947427408,False,False,Office,V2B,1,5
B11003416,10,10741.190476190477,114243.0,64068.459199110126,46.1538444686166,0,67779.31922482513,23.61538466591273,156.16888009259668,108.44691075972021,47.721969332876455,True,False,Office,V2B,1,6
B11003417,0,0.0,163215.0,0.0,0.0,0,163215.0,62.0,386.4336,261.144,125.2896,False,False,Office,V2B,0,1
B11003417,0,0.0,163215.0,8262.797618930124,5.952380952296312,0,155230.88095272848,61.99999999999738,373.65900952436033,248.36940952436558,125.28959999999473,True,False,Office,V2B,0,2
B11003417,10,10741.190476190477,163215.0,8262.797618930124,5.952380952296312,0,166241.26993412984,107.00000000146079,482.2116318975598,265.9860318946078,216.22560000295204,False,False,Office,V2B,0,3
B11003417,10,10741.190476190477,163215.0,8955.806447097899,6.451612899973274,0,165671.6758960283,107.00000000000375,481.3002814336529,265.07468143364525,216.22560000000763,True,False,Office,V2B,0,4
B11003417,10,10741.190476190477,163215.0,8955.806447097899,6.451612899973274,0,167040.6711665408,35.935483870999924,339.88349967298194,267.2650738664653,72.61842580651667,False,False,Office,V2B,1,5
B11003417,10,10741.190476190477,163215.0,60354.29206957483,43.47822070350815,0,120076.08509796453,35.56521779296414,263.9919282727652,192.12173615674328,71.87019211602195,True,False,Office,V2B,1,6
B11003419,0,0.0,735597.0,0.0,0.0,0,735597.0,310.0,1803.4032000000002,1176.9552,626.448,False,False,Office,V2B,0,1
B11003419,0,0.0,735597.0,69450.00062848552,50.00000045247337,0,674578.5038470855,305.99999997534155,1697.690406105507,1079.3256061553368,618.3647999501703,True,False,Office,V2B,0,2
B11003419,10,11069.444444444443,735597.0,69450.00062848552,50.00000045247337,0,685940.4043252853,306.5555555285536,1716.9921135325578,1097.5046469204565,619.4874666121013,False,False,Office,V2B,0,3
B11003419,10,11069.444444444443,735597.0,70456.5217376505,50.724637680093956,0,685191.2387865913,306.5120772947453,1715.7055878557678,1096.3059820585463,619.3996057972215,True,False,Office,V2B,0,4
B11003419,10,11069.444444444443,735597.0,70456.5217376505,50.724637680093956,0,676877.5270933022,273.43478260874,1635.5610520450255,1083.0040433492836,552.557008695742,False,False,Office,V2B,1,5
B11003419,10,11069.444444444443,735597.0,166950.99943498572,120.19510398487093,0,591285.1283561288,272.99999999996345,1497.7346053697322,946.056205369806,551.6783999999262,True,False,Office,V2B,1,6
B11003420,0,0.0,309845.0,0.0,0.0,0,309845.0,70.0,637.2080000000001,495.752,141.45600000000002,False,False,Office,V2B,0,1
B11003420,0,0.0,309845.0,77866.50008236621,56.06060611990627,0,234415.45450469851,69.00000000052039,514.4999272085693,375.0647272075176,139.43520000105164,True,False,Office,V2B,0,2
B11003420,10,11069.444444444443,309845.0,77866.50008236621,56.06060611990627,0,245544.31452136388,81.69841269843712,557.967055615184,392.87090323418226,165.09615238100176,False,False,Office,V2B,0,3
B11003420,10,11069.444444444443,309845.0,78652.5180682855,56.62650602121392,0,244911.13962347852,81.69841269863144,556.9539757789601,391.85782339756565,165.09615238139443,True,False,Office,V2B,0,4
B11003420,10,11069.444444444443,309845.0,78652.5180682855,56.62650602121392,0,242725.21330823502,56.43373493978335,502.40163285949023,388.360341293176,114.04129156631421,False,False,Office,V2B,1,5
B11003420,10,11069.444444444443,309845.0,138896.9999993753,99.99999999955023,0,188232.46349325584,56.00000000000425,414.3367415892179,301.1719415892093,113.1648000000086,True,False,Office,V2B,1,6
B11003421,0,0.0,418183.0,0.0,0.0,0,418183.0,115.0,901.4848,669.0928,232.392,False,False,Office,V2B,0,1
B11003421,0,0.0,418183.0,76933.6144581481,55.42168674721616,0,345192.07230342895,113.89156626505977,782.459392793919,552.3073156854863,230.15207710843276,True,False,Office,V2B,0,2
B11003421,10,11069.444444444443,418183.0,76933.6144581481,55.42168674721616,0,356381.462233583,117.69841269842239,808.0552919547049,570.2103395737329,237.844952380972,False,False,Office,V2B,0,3
B11003421,10,11069.444444444443,418183.0,75717.27272734983,54.5454545455101,0,357348.3867246301,117.69841269841652,809.6023711403684,571.7574187594082,237.84495238096017,True,False,Office,V2B,0,4
B11003421,10,11069.444444444443,418183.0,75717.27272734983,54.5454545455101,0,354287.821178607,94.45454545454844,757.7342593403228,566.8605138857712,190.8737454545515,False,False,Office,V2B,1,5
B11003421,10,11069.444444444443,418183.0,148279.65897831297,106.81818173706948,0,288201.1182710508,93.9318181826114,650.9392074171025,461.1217892336813,189.81741818342118,True,False,Office,V2B,1,6
B11003423,0,0.0,235045.0,0.0,0.0,0,235045.0,67.0,511.4656,376.072,135.3936,False,False,Office,V2B,0,1
B11003423,0,0.0,235045.0,54566.676024619366,39.28571245211874,0,184375.5040310711,67.00000000154564,430.3944064528372,295.00080644971376,135.39360000312345,True,False,Office,V2B,0,2
B11003423,10,11069.444444444443,235045.0,54566.676024619366,39.28571245211874,0,195686.37904119206,79.76190476193294,474.28106360882146,313.09820646590737,161.1828571429141,False,False,Office,V2B,0,3
B11003423,10,11069.444444444443,235045.0,56426.90618628457,40.62499995412757,0,194195.67416811798,79.76190476190638,471.8959358118492,310.71307866898877,161.1828571428604,True,False,Office,V2B,0,4
B11003423,10,11069.444444444443,235045.0,56426.90618628457,40.62499995412757,0,190073.88974122208,57.781250001373735,420.8825735887314,304.1182235859554,116.76435000277606,False,False,Office,V2B,1,5
B11003423,10,11069.444444444443,235045.0,129637.20001447335,93.33333334375354,0,123906.72963150234,56.199999999685005,311.8197274097672,198.25076741040374,113.56895999936349,True,False,Office,V2B,1,6
B11003424,0,0.0,241816.0,0.0,0.0,0,241816.0,97.0,582.9232,386.9056,196.01760000000002,False,False,Office,V2B,0,1
B11003424,0,0.0,241816.0,43106.89655191263,31.03448275875639,0,202086.89655170668,96.99999999998835,519.3566344827071,323.3390344827307,196.01759999997645,True,False,Office,V2B,0,2
B11003424,10,11069.444444444443,241816.0,43106.89655191263,31.03448275875639,0,213439.69677403316,102.76190476191391,549.1647719813287,341.50351483845304,207.66125714287566,False,False,Office,V2B,0,3
B11003424,10,11069.444444444443,241816.0,43406.25000732101,31.250000005270707,0,213200.19245738236,102.76190476190503,548.7815650746695,341.1203079318118,207.66125714285772,True,False,Office,V2B,0,4
B11003424,10,11069.444444444443,241816.0,43406.25000732101,31.250000005270707,0,210067.86804838825,76.24999999936746,490.19458887614303,336.1085888774212,154.0859999987218,False,False,Office,V2B,1,5
B11003424,10,11069.444444444443,241816.0,117060.548436881,84.27685272633622,0,142680.11723940884,74.1572314727322,378.1451209431515,228.28818758305417,149.8569333600973,True,False,Office,V2B,1,6
B11003425,0,0.0,468070.0,0.0,0.0,0,468070.0,226.0,1205.6127999999999,748.912,456.70079999999996,False,False,Office,V2B,0,1
B11003425,0,0.0,468070.0,81193.6788603816,58.49056576045932,0,394872.11357498664,210.81132079363488,1057.802898779756,631.7953817199786,426.0075170597774,True,False,Office,V2B,0,2
B11003425,10,11069.444444444443,468070.0,81193.6788603816,58.49056576045932,0,406002.582478138,210.81132079354632,1075.6116490246193,649.6041319650209,426.0075170595984,False,False,Office,V2B,0,3
B11003425,10,11069.444444444443,468070.0,82499.8706997504,59.43152447484091,0,405119.86238970625,210.67958657358648,1073.9330883714338,648.19177982353,425.74130854790366,True,False,Office,V2B,0,4
B11003425,10,11069.444444444443,468070.0,82499.8706997504,59.43152447484091,0,397156.1239933643,183.21705426574567,1005.6948216496016,635.4497983893827,370.24502326021894,False,False,Office,V2B,1,5
B11003425,10,11069.444444444443,468070.0,149097.59255277022,107.40740737872005,0,338710.1984343803,181.77777777856213,909.2728508299268,541.9363174950084,367.3365333349184,True,False,Office,V2B,1,6
B11003426,0,0.0,203052.0,0.0,0.0,0,203052.0,59.0,444.1104,324.8832,119.22720000000001,False,False,Office,V2B,0,1
B11003426,0,0.0,203052.0,35069.052754511504,25.263157983295397,0,170150.41045334653,53.747368420273936,380.853338829044,272.2406567253544,108.61268210368956,True,False,Office,V2B,0,2
B11003426,10,11069.444444444443,203052.0,35069.052754511504,25.263157983295397,0,181463.5525048892,79.00000000029071,449.98488400841023,290.3416840078227,159.6432000005875,False,False,Office,V2B,0,3
B11003426,10,11069.444444444443,203052.0,34703.75006589384,25.00000004746882,0,181755.25392168915,79.00000000000216,450.45160627470705,290.80840627470263,159.6432000000044,True,False,Office,V2B,0,4
B11003426,10,11069.444444444443,203052.0,34703.75006589384,25.00000004746882,0,180289.91660763192,39.99999999809741,369.29586656836636,288.4638665722111,80.83199999615526,False,False,Office,V2B,1,5
B11003426,10,11069.444444444443,203052.0,101404.2147631311,73.04989717475137,0,118618.68429596891,38.26950102824269,267.12490255142313,189.78989487355025,77.33500767787285,True,False,Office,V2B,1,6
B11003427,0,0.0,1353176.0,0.0,0.0,0,1353176.0,373.0,2918.84,2165.0816,753.7584,False,False,Office,V2B,0,1
B11003427,0,0.0,1353176.0,235381.95700192658,169.56521773722335,0,1133650.0003083174,364.00000000000455,2549.4112004933168,1813.8400004933078,735.5712000000092,True,False,Office,V2B,0,2
B11003427,10,11069.444444444443,1353176.0,235381.95700192658,169.56521773722335,0,1144914.9390105114,365.79365079413765,2571.059711941612,1831.8639024168183,739.1958095247936,False,False,Office,V2B,0,3
B11003427,10,11069.444444444443,1353176.0,235489.73214267797,169.64285714272808,0,1144828.7599209677,365.79365079364436,2570.921825397346,1831.726015873549,739.1958095237967,True,False,Office,V2B,0,4
B11003427,10,11069.444444444443,1353176.0,235489.73214267797,169.64285714272808,0,1132723.7199780298,341.99999999990456,2503.471551964655,1812.3579519648479,691.1135999998072,False,False,Office,V2B,1,5
B11003427,10,11069.444444444443,1353176.0,316416.54423092207,227.94117655218966,0,1062887.0154009787,341.9999999999502,2391.732824641465,1700.6192246415656,691.1135999998994,True,False,Office,V2B,1,6
B11003428,0,0.0,601663.0,0.0,0.0,0,601663.0,168.0,1302.1552,962.6608,339.4944,False,False,Office,V2B,0,1
B11003428,0,0.0,601663.0,142043.25568648608,102.32558130352346,0,467363.97687012923,166.9999999999734,1085.2559629921532,747.7823629922068,337.4735999999464,True,False,Office,V2B,0,2
B11003428,10,11069.444444444443,601663.0,142043.25568648608,102.32558130352346,0,478691.4818349218,173.96087117111327,1117.4464993984607,765.906370935875,351.54012846258576,False,False,Office,V2B,0,3
B11003428,10,11069.444444444443,601663.0,145873.38983066636,105.08474576282562,0,475638.5862286012,173.93327952650873,1112.5061092329308,761.021737965762,351.4843712671689,True,False,Office,V2B,0,4
B11003428,10,11069.444444444443,601663.0,145873.38983066636,105.08474576282562,0,467808.2107605759,150.94915254236767,1053.531184674538,748.4931372169214,305.03804745761664,False,False,Office,V2B,1,5
B11003428,10,11069.444444444443,601663.0,225188.77780379087,162.22222224096163,0,396313.6881510915,150.37777777757998,937.9853143746803,634.1019010417466,303.88341333293374,True,False,Office,V2B,1,6
B11003429,0,0.0,362209.0,0.0,0.0,0,362209.0,151.0,884.6752,579.5344,305.1408,False,False,Office,V2B,0,1
B11003429,0,0.0,362209.0,84881.50002278248,61.11111112751354,0,284869.4444453877,149.1666666661212,757.2271111115181,455.79111111262034,301.4359999988978,True,False,Office,V2B,0,2
B11003429,10,11069.444444444443,362209.0,84881.50002278248,61.11111112751354,0,296155.8730021815,150.5238095218508,778.0279110852466,473.8493968034905,304.1785142817562,False,False,Office,V2B,0,3
B11003429,10,11069.444444444443,362209.0,103254.1190475922,74.33862433860502,0,282523.60052928503,148.9365079365103,753.0086560849561,452.03776084685603,300.9708952381001,True,False,Office,V2B,0,4
B11003429,10,11069.444444444443,362209.0,103254.1190475922,74.33862433860502,0,271402.14306370757,118.76984126978968,674.2535241399232,434.24342890193213,240.01009523799104,False,False,Office,V2B,1,5
B11003429,10,11069.444444444443,362209.0,159474.33283504503,114.81481445606819,0,222839.9202913945,117.55555556628201,594.1001391545739,356.54387246623116,237.5562666883427,True,False,Office,V2B,1,6
B11003430,0,0.0,151131.0,0.0,0.0,0,151131.0,54.0,350.9328,241.8096,109.1232,False,False,Office,V2B,0,1
B11003430,0,0.0,151131.0,8865.000003258623,6.3829787257505295,0,142613.4680882611,53.99999999999734,337.30474894121244,228.18154894121778,109.12319999999464,True,False,Office,V2B,0,2
B11003430,10,10656.111111111111,151131.0,8865.000003258623,6.3829787257505295,0,153525.97205319896,95.00000000029004,437.6175552857045,245.64155528511836,191.97600000058617,False,False,Office,V2B,0,3
B11003430,10,10656.111111111111,151131.0,9830.007786261398,7.077803784614175,0,152733.2774294112,94.99999999997411,436.3492438870056,244.37324388705795,191.9759999999477,True,False,Office,V2B,0,4
B11003430,10,10656.111111111111,151131.0,9830.007786261398,7.077803784614175,0,152769.02624194944,41.71688784861846,328.7319289516073,244.43044198711908,84.3014869644882,False,False,Office,V2B,1,5
B11003430,10,10656.111111111111,151131.0,69442.49998874347,49.999999991895066,0,100168.48287002306,40.00000000032205,241.10157259268772,160.2695725920369,80.83200000065081,True,False,Office,V2B,1,6
B11003431,0,0.0,428810.0,0.0,0.0,0,428810.0,199.0,1088.2352,686.096,402.1392,False,False,Office,V2B,0,1
B11003431,0,0.0,428810.0,64838.66992044532,46.666669008525496,0,372392.2643369321,192.1999998594702,984.2253826551088,595.8276229390914,388.3977597160174,True,False,Office,V2B,0,2
B11003431,10,11069.444444444443,428810.0,64838.66992044532,46.666669008525496,0,383789.5309123109,192.91428557377512,1003.9044377471822,614.0632494596974,389.8411882874848,False,False,Office,V2B,0,3
B11003431,10,11069.444444444443,428810.0,65383.52942019387,47.05882353547853,0,383384.0980355837,192.89075630215638,1003.2081971923317,613.414556856934,389.7936403353977,True,False,Office,V2B,0,4
B11003431,10,11069.444444444443,428810.0,65383.52942019387,47.05882353547853,0,375091.25672944036,178.76470588180624,961.3937284130589,600.1460107671046,361.2477176459542,False,False,Office,V2B,1,5
B11003431,10,11069.444444444443,428810.0,217093.7499537905,156.24999996674143,0,249019.77003748366,168.93750000298343,739.8205320660029,398.4316320599738,341.388900006029,True,False,Office,V2B,1,6
B11003432,0,0.0,315378.0,0.0,0.0,0,315378.0,106.0,718.8096,504.6048,214.2048,False,False,Office,V2B,0,1
B11003432,0,0.0,315378.0,55525.99999792884,39.999999998507974,0,263348.0000183478,104.80000000004486,633.1366400294473,421.3568000293566,211.77984000009073,True,False,Office,V2B,0,2
B11003432,10,11069.444444444443,315378.0,55525.99999792884,39.999999998507974,0,274683.33968699357,110.76190476193955,663.3210006421173,439.4933434991898,223.82765714292742,False,False,Office,V2B,0,3
B11003432,10,11069.444444444443,315378.0,51412.96296241893,37.03703703664513,0,277912.0158741362,110.76190476190474,668.4868825414751,444.65922539861793,223.82765714285716,True,False,Office,V2B,0,4
B11003432,10,11069.444444444443,315378.0,51412.96296241893,37.03703703664513,0,275485.8107077916,87.99999999999591,618.6076971324583,440.7772971324665,177.83039999999178,False,False,Office,V2B,1,5
B11003432,10,11069.444444444443,315378.0,137122.13425604042,98.78048788390335,0,196043.89890802166,87.99999999998894,491.50063825281234,313.6702382528346,177.8303999999777,True,False,Office,V2B,1,6
B11003433,0,0.0,109181.0,0.0,0.0,0,109181.0,48.0,271.688,174.6896,96.9984,False,False,Office,V2B,0,1
B11003433,0,0.0,109181.0,10678.076923034507,7.692307692277137,0,99043.30769403113,47.99999999998767,255.46769231042492,158.46929231044982,96.9983999999751,True,False,Office,V2B,0,2
B11003433,10,11069.444444444443,109181.0,10678.076923034507,7.692307692277137,0,110334.83394574402,80.00000000000611,338.1997343132027,176.5357343131904,161.66400000001235,False,False,Office,V2B,0,3
B11003433,10,11069.444444444443,109181.0,11946.215200857736,8.60585325855112,0,109297.27751211578,80.00000000050251,336.5396440204007,174.87564401938525,161.6640000010155,True,False,Office,V2B,0,4
B11003433,10,11069.444444444443,109181.0,11946.215200857736,8.60585325855112,0,109053.63504895096,30.931579945036415,236.99235283125114,174.48581607832153,62.50653675292961,False,False,Office,V2B,1,5
B11003433,10,11069.444444444443,109181.0,45164.33289337436,32.53562863766478,0,77591.08795481201,30.67464371362117,186.1330607441849,124.14574072769922,61.98732001648568,True,False,Office,V2B,1,6
B11003434,0,0.0,89698.0,0.0,0.0,0,89698.0,42.0,228.3904,143.5168,84.8736,False,False,Office,V2B,0,1
B11003434,0,0.0,89698.0,5141.29629626882,3.70370370368391,0,84758.9629629968,41.999999999999964,220.48794074079484,135.6143407407949,84.87359999999994,True,False,Office,V2B,0,2
