計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他,,,
2014/05/09,06,7,0,1,,,,,
2014/05/09,07,12,0,1,,,,,
2014/05/09,08,13,0,2,,,,,
2014/05/09,09,27,0,5,,,,,
2014/05/09,10,29,0,8,,,,,
2014/05/09,11,34,0,7,,,,,
2014/05/09,12,41,0,7,,,,,
2014/05/09,13,40,0,7,,,,,
2014/05/09,14,41,0,8,,,,,
2014/05/09,15,43,0,10,,,,,
2014/05/09,16,49,0,12,,,,,
2014/05/09,17,45,0,12,,,,,
2014/05/09,18,41,0,10,,,,,
2014/05/09,19,36,0,5,,,,,
2014/05/09,20,21,0,4,,,,,
2014/05/09,21,7,0,2,,,,,
2014/05/09,22,7,0,2,,,,,
2014/05/09,23,7,0,2,,,,,
2014/05/09,24,7,0,2,,,,,
2014/05/10,01,7,0,2,,,,,
2014/05/10,02,7,0,1,,,,,
2014/05/10,03,7,0,2,,,,,
2014/05/10,04,7,0,1,,,,,
2014/05/10,05,7,0,1,,,,,
2014/05/10,06,7,0,1,,,,,
2014/05/10,07,7,0,2,,,,,
2014/05/10,08,12,0,2,,,,,
2014/05/10,09,22,0,3,,,,,
2014/05/10,10,21,0,6,,,,,
2014/05/10,11,21,0,7,,,,,
2014/05/10,12,23,0,6,,,,,
2014/05/10,13,15,0,6,,,,,
2014/05/10,14,15,0,6,,,,,
2014/05/10,15,15,0,6,,,,,
2014/05/10,16,17,0,7,,,,,
2014/05/10,17,15,0,6,,,,,
2014/05/10,18,11,0,4,,,,,
2014/05/10,19,7,0,2,,,,,
2014/05/10,20,8,0,2,,,,,
2014/05/10,21,7,0,2,,,,,
2014/05/10,22,7,0,2,,,,,
2014/05/10,23,7,0,2,,,,,
2014/05/10,24,7,0,2,,,,,
2014/05/11,01,7,0,2,,,,,
2014/05/11,02,7,0,2,,,,,
2014/05/11,03,7,0,2,,,,,
2014/05/11,04,7,0,2,,,,,
2014/05/11,05,7,0,2,,,,,
2014/05/11,06,7,0,1,,,,,
2014/05/11,07,7,0,2,,,,,
2014/05/11,08,7,0,2,,,,,
2014/05/11,09,7,0,2,,,,,
2014/05/11,10,7,0,2,,,,,
2014/05/11,11,8,0,2,,,,,
2014/05/11,12,7,0,2,,,,,
2014/05/11,13,7,0,2,,,,,
2014/05/11,14,7,0,2,,,,,
2014/05/11,15,7,0,2,,,,,
2014/05/11,16,7,0,2,,,,,
2014/05/11,17,7,0,2,,,,,
2014/05/11,18,7,0,2,,,,,
2014/05/11,19,7,0,2,,,,,
2014/05/11,20,7,0,2,,,,,
2014/05/11,21,7,0,2,,,,,
2014/05/11,22,7,0,2,,,,,
2014/05/11,23,7,0,2,,,,,
2014/05/11,24,7,0,2,,,,,
2014/05/12,01,7,0,2,,,,,
2014/05/12,02,7,0,2,,,,,
2014/05/12,03,7,0,2,,,,,
2014/05/12,04,7,0,2,,,,,
2014/05/12,05,7,0,1,,,,,
2014/05/12,06,7,0,2,,,,,
2014/05/12,07,12,0,2,,,,,
2014/05/12,08,17,0,2,,,,,
2014/05/12,09,24,0,3,,,,,
2014/05/12,10,29,0,7,,,,,
2014/05/12,11,34,0,7,,,,,
2014/05/12,12,43,0,7,,,,,
2014/05/12,13,40,0,8,,,,,
2014/05/12,14,43,0,8,,,,,
2014/05/12,15,45,0,10,,,,,
2014/05/12,16,45,0,8,,,,,
2014/05/12,17,43,0,10,,,,,
2014/05/12,18,41,0,8,,,,,
2014/05/12,19,35,0,5,,,,,
2014/05/12,20,22,0,4,,,,,
2014/05/12,21,8,0,2,,,,,
2014/05/12,22,7,0,2,,,,,
2014/05/12,23,7,0,2,,,,,
2014/05/12,24,7,0,2,,,,,
2014/05/13,01,7,0,2,,,,,
2014/05/13,02,7,0,2,,,,,
2014/05/13,03,7,0,2,,,,,
2014/05/13,04,7,0,2,,,,,
2014/05/13,05,7,0,2,,,,,
2014/05/13,06,7,0,2,,,,,
2014/05/13,07,13,0,2,,,,,
2014/05/13,08,13,0,2,,,,,
2014/05/13,09,26,0,5,,,,,
2014/05/13,10,31,0,8,,,,,
2014/05/13,11,33,0,8,,,,,
2014/05/13,12,44,0,9,,,,,
2014/05/13,13,39,0,8,,,,,
2014/05/13,14,40,0,8,,,,,
2014/05/13,15,38,0,6,,,,,
2014/05/13,16,43,0,8,,,,,
2014/05/13,17,40,0,9,,,,,
2014/05/13,18,38,0,8,,,,,
2014/05/13,19,39,0,7,,,,,
2014/05/13,20,23,0,4,,,,,
2014/05/13,21,7,0,2,,,,,
2014/05/13,22,7,0,2,,,,,
2014/05/13,23,7,0,2,,,,,
2014/05/13,24,7,0,2,,,,,
2014/05/14,01,7,0,2,,,,,
2014/05/14,02,7,0,2,,,,,
2014/05/14,03,7,0,2,,,,,
2014/05/14,04,7,0,2,,,,,
2014/05/14,05,7,0,2,,,,,
2014/05/14,06,7,0,2,,,,,
2014/05/14,07,12,0,2,,,,,
2014/05/14,08,13,0,2,,,,,
2014/05/14,09,26,0,5,,,,,
2014/05/14,10,30,0,7,,,,,
2014/05/14,11,33,0,7,,,,,
2014/05/14,12,41,0,7,,,,,
2014/05/14,13,41,0,7,,,,,
2014/05/14,14,42,0,8,,,,,
2014/05/14,15,42,0,9,,,,,
2014/05/14,16,44,0,10,,,,,
2014/05/14,17,44,0,10,,,,,
2014/05/14,18,42,0,8,,,,,
2014/05/14,19,36,0,5,,,,,
2014/05/14,20,22,0,4,,,,,
2014/05/14,21,8,0,2,,,,,
2014/05/14,22,7,0,2,,,,,
2014/05/14,23,7,0,2,,,,,
2014/05/14,24,7,0,2,,,,,
2014/05/15,01,7,0,2,,,,,
2014/05/15,02,7,0,2,,,,,
2014/05/15,03,7,0,2,,,,,
2014/05/15,04,7,0,2,,,,,
2014/05/15,05,7,0,2,,,,,
2014/05/15,06,7,0,2,,,,,
2014/05/15,07,12,0,2,,,,,
2014/05/15,08,13,0,2,,,,,
2014/05/15,09,27,0,4,,,,,
2014/05/15,10,29,0,7,,,,,
2014/05/15,11,35,0,9,,,,,
2014/05/15,12,46,0,10,,,,,
2014/05/15,13,44,0,10,,,,,
2014/05/15,14,44,0,9,,,,,
2014/05/15,15,44,0,9,,,,,
2014/05/15,16,48,0,10,,,,,
2014/05/15,17,43,0,10,,,,,
2014/05/15,18,38,0,8,,,,,
2014/05/15,19,34,0,4,,,,,
2014/05/15,20,21,0,3,,,,,
2014/05/15,21,7,0,2,,,,,
2014/05/15,22,7,0,2,,,,,
2014/05/15,23,7,0,2,,,,,
2014/05/15,24,7,0,2,,,,,
2014/05/16,01,7,0,2,,,,,
2014/05/16,02,7,0,2,,,,,
2014/05/16,03,7,0,2,,,,,
2014/05/16,04,7,0,1,,,,,
2014/05/16,05,7,0,2,,,,,
2014/05/16,06,7,0,2,,,,,
2014/05/16,07,12,0,2,,,,,
2014/05/16,08,13,0,2,,,,,
2014/05/16,09,24,0,3,,,,,
2014/05/16,10,29,0,7,,,,,
2014/05/16,11,34,0,7,,,,,
2014/05/16,12,42,0,8,,,,,
2014/05/16,13,42,0,9,,,,,
2014/05/16,14,43,0,9,,,,,
2014/05/16,15,41,0,8,,,,,
2014/05/16,16,44,0,9,,,,,
2014/05/16,17,43,0,9,,,,,
2014/05/16,18,38,0,8,,,,,
2014/05/16,19,37,0,4,,,,,
2014/05/16,20,23,0,4,,,,,
2014/05/16,21,7,0,2,,,,,
2014/05/16,22,7,0,2,,,,,
2014/05/16,23,7,0,2,,,,,
2014/05/16,24,7,0,2,,,,,
2014/05/17,01,7,0,2,,,,,
2014/05/17,02,7,0,2,,,,,
2014/05/17,03,7,0,2,,,,,
2014/05/17,04,7,0,2,,,,,
2014/05/17,05,7,0,2,,,,,
2014/05/17,06,7,0,2,,,,,
2014/05/17,07,7,0,2,,,,,
2014/05/17,08,10,0,2,,,,,
2014/05/17,09,20,0,4,,,,,
2014/05/17,10,21,0,6,,,,,
2014/05/17,11,22,0,7,,,,,
2014/05/17,12,21,0,6,,,,,
2014/05/17,13,17,0,6,,,,,
2014/05/17,14,16,0,6,,,,,
2014/05/17,15,15,0,6,,,,,
2014/05/17,16,15,0,6,,,,,
2014/05/17,17,16,0,5,,,,,
2014/05/17,18,10,0,3,,,,,
2014/05/17,19,7,0,2,,,,,
2014/05/17,20,8,0,2,,,,,
2014/05/17,21,7,0,2,,,,,
2014/05/17,22,7,0,2,,,,,
2014/05/17,23,7,0,2,,,,,
2014/05/17,24,7,0,2,,,,,
2014/05/18,01,7,0,2,,,,,
2014/05/18,02,7,0,2,,,,,
2014/05/18,03,7,0,2,,,,,
2014/05/18,04,7,0,1,,,,,
2014/05/18,05,7,0,2,,,,,
2014/05/18,06,7,0,2,,,,,
2014/05/18,07,7,0,2,,,,,
2014/05/18,08,7,0,2,,,,,
2014/05/18,09,7,0,2,,,,,
2014/05/18,10,7,0,2,,,,,
2014/05/18,11,7,0,2,,,,,
2014/05/18,12,7,0,2,,,,,
2014/05/18,13,7,0,2,,,,,
2014/05/18,14,7,0,2,,,,,
2014/05/18,15,7,0,2,,,,,
2014/05/18,16,8,0,2,,,,,
2014/05/18,17,7,0,2,,,,,
2014/05/18,18,7,0,2,,,,,
2014/05/18,19,7,0,2,,,,,
2014/05/18,20,7,0,2,,,,,
2014/05/18,21,7,0,2,,,,,
2014/05/18,22,7,0,2,,,,,
2014/05/18,23,7,0,2,,,,,
2014/05/18,24,7,0,2,,,,,
2014/05/19,01,7,0,2,,,,,
2014/05/19,02,7,0,2,,,,,
2014/05/19,03,7,0,2,,,,,
2014/05/19,04,7,0,2,,,,,
2014/05/19,05,7,0,2,,,,,
2014/05/19,06,7,0,1,,,,,
2014/05/19,07,12,0,2,,,,,
2014/05/19,08,17,0,2,,,,,
2014/05/19,09,26,0,4,,,,,
2014/05/19,10,30,0,7,,,,,
2014/05/19,11,32,0,7,,,,,
2014/05/19,12,43,0,8,,,,,
2014/05/19,13,40,0,7,,,,,
2014/05/19,14,39,0,6,,,,,
2014/05/19,15,40,0,7,,,,,
2014/05/19,16,41,0,7,,,,,
2014/05/19,17,39,0,7,,,,,
2014/05/19,18,39,0,7,,,,,
2014/05/19,19,39,0,7,,,,,
2014/05/19,20,22,0,4,,,,,
2014/05/19,21,7,0,2,,,,,
2014/05/19,22,8,0,2,,,,,
2014/05/19,23,7,0,2,,,,,
2014/05/19,24,7,0,2,,,,,
2014/05/20,01,7,0,2,,,,,
2014/05/20,02,7,0,2,,,,,
2014/05/20,03,7,0,2,,,,,
2014/05/20,04,7,0,2,,,,,
2014/05/20,05,7,0,2,,,,,
2014/05/20,06,7,0,2,,,,,
2014/05/20,07,12,0,2,,,,,
2014/05/20,08,13,0,2,,,,,
2014/05/20,09,26,0,5,,,,,
2014/05/20,10,31,0,8,,,,,
2014/05/20,11,33,0,8,,,,,
2014/05/20,12,44,0,8,,,,,
2014/05/20,13,41,0,8,,,,,
2014/05/20,14,41,0,7,,,,,
2014/05/20,15,42,0,9,,,,,
2014/05/20,16,43,0,9,,,,,
2014/05/20,17,43,0,10,,,,,
2014/05/20,18,39,0,9,,,,,
2014/05/20,19,34,0,4,,,,,
2014/05/20,20,21,0,3,,,,,
2014/05/20,21,7,0,2,,,,,
2014/05/20,22,7,0,2,,,,,
2014/05/20,23,7,0,2,,,,,
2014/05/20,24,7,0,2,,,,,
2014/05/21,01,7,0,2,,,,,
2014/05/21,02,7,0,2,,,,,
2014/05/21,03,7,0,2,,,,,
2014/05/21,04,7,0,1,,,,,
2014/05/21,05,7,0,2,,,,,
2014/05/21,06,7,0,2,,,,,
2014/05/21,07,12,0,2,,,,,
2014/05/21,08,13,0,2,,,,,
2014/05/21,09,27,0,5,,,,,
2014/05/21,10,32,0,7,,,,,
2014/05/21,11,37,0,10,,,,,
2014/05/21,12,51,0,12,,,,,
2014/05/21,13,46,0,12,,,,,
2014/05/21,14,45,0,11,,,,,
2014/05/21,15,47,0,12,,,,,
2014/05/21,16,46,0,11,,,,,
2014/05/21,17,48,0,11,,,,,
2014/05/21,18,42,0,9,,,,,
2014/05/21,19,36,0,6,,,,,
2014/05/21,20,23,0,5,,,,,
2014/05/21,21,7,0,2,,,,,
2014/05/21,22,7,0,2,,,,,
2014/05/21,23,7,0,2,,,,,
2014/05/21,24,7,0,2,,,,,
2014/05/22,01,7,0,1,,,,,
2014/05/22,02,7,0,2,,,,,
2014/05/22,03,7,0,2,,,,,
2014/05/22,04,7,0,1,,,,,
2014/05/22,05,7,0,2,,,,,
2014/05/22,06,7,0,2,,,,,
2014/05/22,07,12,0,2,,,,,
2014/05/22,08,13,0,2,,,,,
2014/05/22,09,25,0,3,,,,,
2014/05/22,10,29,0,7,,,,,
2014/05/22,11,32,0,7,,,,,
2014/05/22,12,42,0,6,,,,,
2014/05/22,13,40,0,7,,,,,
2014/05/22,14,45,6,7,,,,,
2014/05/22,15,44,5,8,,,,,
2014/05/22,16,46,3,9,,,,,
2014/05/22,17,41,0,9,,,,,
2014/05/22,18,38,0,7,,,,,
2014/05/22,19,35,0,5,,,,,
2014/05/22,20,23,0,4,,,,,
2014/05/22,21,8,0,2,,,,,
2014/05/22,22,7,0,2,,,,,
2014/05/22,23,7,0,2,,,,,
2014/05/22,24,7,0,1,,,,,
2014/05/23,01,7,0,2,,,,,
2014/05/23,02,7,0,2,,,,,
2014/05/23,03,7,0,1,,,,,
2014/05/23,04,7,0,2,,,,,
2014/05/23,05,7,0,2,,,,,
2014/05/23,06,7,0,1,,,,,
2014/05/23,07,12,0,2,,,,,
2014/05/23,08,13,0,2,,,,,
2014/05/23,09,26,0,4,,,,,
2014/05/23,10,30,0,7,,,,,
2014/05/23,11,34,0,8,,,,,
2014/05/23,12,45,0,9,,,,,
2014/05/23,13,45,0,9,,,,,
2014/05/23,14,44,0,8,,,,,
2014/05/23,15,43,0,8,,,,,
2014/05/23,16,43,0,8,,,,,
2014/05/23,17,43,0,9,,,,,
2014/05/23,18,38,0,8,,,,,
2014/05/23,19,35,0,4,,,,,
2014/05/23,20,22,0,3,,,,,
2014/05/23,21,8,0,2,,,,,
2014/05/23,22,7,0,2,,,,,
2014/05/23,23,7,0,2,,,,,
2014/05/23,24,7,0,2,,,,,
2014/05/24,01,7,0,2,,,,,
2014/05/24,02,7,0,2,,,,,
2014/05/24,03,7,0,2,,,,,
2014/05/24,04,7,0,2,,,,,
2014/05/24,05,7,0,2,,,,,
2014/05/24,06,7,0,2,,,,,
2014/05/24,07,7,0,2,,,,,
2014/05/24,08,13,0,2,,,,,
2014/05/24,09,23,0,5,,,,,
2014/05/24,10,19,0,6,,,,,
2014/05/24,11,23,0,6,,,,,
2014/05/24,12,19,0,6,,,,,
2014/05/24,13,15,0,5,,,,,
2014/05/24,14,15,0,5,,,,,
2014/05/24,15,15,0,6,,,,,
2014/05/24,16,16,0,5,,,,,
2014/05/24,17,14,0,5,,,,,
2014/05/24,18,9,0,3,,,,,
2014/05/24,19,8,0,2,,,,,
2014/05/24,20,8,0,2,,,,,
2014/05/24,21,8,0,2,,,,,
2014/05/24,22,7,0,2,,,,,
2014/05/24,23,7,0,2,,,,,
2014/05/24,24,7,0,2,,,,,
2014/05/25,01,7,0,2,,,,,
2014/05/25,02,7,0,2,,,,,
2014/05/25,03,8,0,2,,,,,
2014/05/25,04,8,0,2,,,,,
2014/05/25,05,7,0,2,,,,,
2014/05/25,06,7,0,2,,,,,
2014/05/25,07,7,0,2,,,,,
2014/05/25,08,7,0,2,,,,,
2014/05/25,09,7,0,2,,,,,
2014/05/25,10,7,0,2,,,,,
2014/05/25,11,7,0,2,,,,,
2014/05/25,12,7,0,2,,,,,
2014/05/25,13,7,0,2,,,,,
2014/05/25,14,7,0,2,,,,,
2014/05/25,15,7,0,2,,,,,
2014/05/25,16,7,0,2,,,,,
2014/05/25,17,7,0,2,,,,,
2014/05/25,18,7,0,2,,,,,
2014/05/25,19,8,0,2,,,,,
2014/05/25,20,8,0,2,,,,,
2014/05/25,21,8,0,2,,,,,
2014/05/25,22,7,0,2,,,,,
2014/05/25,23,7,0,2,,,,,
2014/05/25,24,7,0,2,,,,,
2014/05/26,01,7,0,2,,,,,
2014/05/26,02,7,0,2,,,,,
2014/05/26,03,8,0,2,,,,,
2014/05/26,04,8,0,2,,,,,
2014/05/26,05,7,0,2,,,,,
2014/05/26,06,7,0,2,,,,,
2014/05/26,07,13,0,2,,,,,
2014/05/26,08,17,0,2,,,,,
2014/05/26,09,24,0,4,,,,,
2014/05/26,10,32,0,8,,,,,
2014/05/26,11,36,0,8,,,,,
2014/05/26,12,45,0,8,,,,,
2014/05/26,13,42,0,7,,,,,
2014/05/26,14,39,0,7,,,,,
2014/05/26,15,40,0,6,,,,,
2014/05/26,16,45,0,10,,,,,
2014/05/26,17,45,0,11,,,,,
2014/05/26,18,40,0,9,,,,,
2014/05/26,19,36,0,6,,,,,
2014/05/26,20,22,0,4,,,,,
2014/05/26,21,8,0,2,,,,,
2014/05/26,22,7,0,2,,,,,
2014/05/26,23,7,0,2,,,,,
2014/05/26,24,7,0,2,,,,,
2014/05/27,01,7,0,2,,,,,
2014/05/27,02,7,0,2,,,,,
2014/05/27,03,7,0,2,,,,,
2014/05/27,04,7,0,2,,,,,
2014/05/27,05,7,0,2,,,,,
2014/05/27,06,7,0,2,,,,,
2014/05/27,07,12,0,2,,,,,
2014/05/27,08,13,0,2,,,,,
2014/05/27,09,25,0,5,,,,,
2014/05/27,10,29,0,7,,,,,
2014/05/27,11,31,0,8,,,,,
2014/05/27,12,42,0,9,,,,,
2014/05/27,13,39,0,8,,,,,
2014/05/27,14,45,5,7,,,,,
2014/05/27,15,43,3,7,,,,,
2014/05/27,16,43,1,9,,,,,
2014/05/27,17,43,0,9,,,,,
2014/05/27,18,40,0,7,,,,,
2014/05/27,19,35,0,4,,,,,
2014/05/27,20,21,0,3,,,,,
2014/05/27,21,8,0,2,,,,,
2014/05/27,22,7,0,2,,,,,
2014/05/27,23,7,0,2,,,,,
2014/05/27,24,7,0,2,,,,,
2014/05/28,01,7,0,2,,,,,
2014/05/28,02,7,0,2,,,,,
2014/05/28,03,7,0,2,,,,,
2014/05/28,04,7,0,2,,,,,
2014/05/28,05,7,0,2,,,,,
2014/05/28,06,7,0,2,,,,,
2014/05/28,07,12,0,2,,,,,
2014/05/28,08,13,0,2,,,,,
2014/05/28,09,27,0,4,,,,,
2014/05/28,10,31,1,7,,,,,
2014/05/28,11,37,1,8,,,,,
2014/05/28,12,44,1,8,,,,,
2014/05/28,13,45,0,8,,,,,
2014/05/28,14,45,0,7,,,,,
2014/05/28,15,41,0,6,,,,,
2014/05/28,16,43,0,9,,,,,
2014/05/28,17,46,0,9,,,,,
2014/05/28,18,42,0,7,,,,,
2014/05/28,19,38,0,5,,,,,
2014/05/28,20,23,0,4,,,,,
2014/05/28,21,8,0,2,,,,,
2014/05/28,22,7,0,2,,,,,
2014/05/28,23,7,0,2,,,,,
2014/05/28,24,7,0,2,,,,,
2014/05/29,01,7,0,2,,,,,
2014/05/29,02,7,0,2,,,,,
2014/05/29,03,8,0,2,,,,,
2014/05/29,04,7,0,2,,,,,
2014/05/29,05,7,0,2,,,,,
2014/05/29,06,7,0,2,,,,,
2014/05/29,07,12,0,2,,,,,
2014/05/29,08,13,0,2,,,,,
2014/05/29,09,26,0,4,,,,,
2014/05/29,10,28,0,7,,,,,
2014/05/29,11,33,0,7,,,,,
2014/05/29,12,43,0,8,,,,,
2014/05/29,13,43,0,8,,,,,
2014/05/29,14,44,0,9,,,,,
2014/05/29,15,44,0,9,,,,,
2014/05/29,16,46,0,9,,,,,
2014/05/29,17,42,0,9,,,,,
2014/05/29,18,39,0,6,,,,,
2014/05/29,19,35,0,4,,,,,
2014/05/29,20,22,0,4,,,,,
2014/05/29,21,8,0,2,,,,,
2014/05/29,22,8,0,3,,,,,
2014/05/29,23,8,0,2,,,,,
2014/05/29,24,8,0,3,,,,,
2014/05/30,01,8,0,2,,,,,
2014/05/30,02,9,0,2,,,,,
2014/05/30,03,8,0,2,,,,,
2014/05/30,04,8,0,2,,,,,
2014/05/30,05,8,0,3,,,,,
2014/05/30,06,8,0,2,,,,,
2014/05/30,07,13,0,2,,,,,
2014/05/30,08,14,0,3,,,,,
2014/05/30,09,26,0,5,,,,,
2014/05/30,10,33,0,7,,,,,
2014/05/30,11,35,0,7,,,,,
2014/05/30,12,45,0,7,,,,,
2014/05/30,13,41,0,7,,,,,
2014/05/30,14,42,0,7,,,,,
2014/05/30,15,42,0,7,,,,,
2014/05/30,16,44,0,7,,,,,
2014/05/30,17,44,0,8,,,,,
2014/05/30,18,41,0,8,,,,,
2014/05/30,19,37,0,5,,,,,
2014/05/30,20,23,0,4,,,,,
2014/05/30,21,9,0,2,,,,,
2014/05/30,22,9,0,2,,,,,
2014/05/30,23,8,0,2,,,,,
2014/05/30,24,7,0,2,,,,,
2014/05/31,01,7,0,2,,,,,
2014/05/31,02,7,0,2,,,,,
2014/05/31,03,7,0,2,,,,,
2014/05/31,04,7,0,2,,,,,
2014/05/31,05,7,0,2,,,,,
2014/05/31,06,7,0,2,,,,,
2014/05/31,07,9,0,2,,,,,
2014/05/31,08,13,0,2,,,,,
2014/05/31,09,20,0,4,,,,,
2014/05/31,10,21,0,6,,,,,
2014/05/31,11,24,0,7,,,,,
2014/05/31,12,20,0,7,,,,,
2014/05/31,13,17,0,7,,,,,
2014/05/31,14,16,0,8,,,,,
2014/05/31,15,17,0,8,,,,,
2014/05/31,16,19,0,7,,,,,
2014/05/31,17,17,0,8,,,,,
2014/05/31,18,12,0,4,,,,,
2014/05/31,19,10,0,2,,,,,
2014/05/31,20,9,0,2,,,,,
2014/05/31,21,9,0,2,,,,,
2014/05/31,22,8,0,2,,,,,
2014/05/31,23,7,0,2,,,,,
2014/05/31,24,7,0,2,,,,,
2014/06/01,01,7,0,2,,,,,
2014/06/01,02,7,0,2,,,,,
2014/06/01,03,9,0,2,,,,,
2014/06/01,04,7,0,2,,,,,
2014/06/01,05,7,0,2,,,,,
2014/06/01,06,8,0,2,,,,,
2014/06/01,07,7,0,2,,,,,
2014/06/01,08,7,0,2,,,,,
2014/06/01,09,8,0,2,,,,,
2014/06/01,10,9,0,2,,,,,
2014/06/01,11,9,0,2,,,,,
2014/06/01,12,9,0,2,,,,,
2014/06/01,13,9,0,2,,,,,
2014/06/01,14,10,0,2,,,,,
2014/06/01,15,10,0,2,,,,,
2014/06/01,16,10,0,2,,,,,
2014/06/01,17,10,0,2,,,,,
2014/06/01,18,10,0,2,,,,,
2014/06/01,19,10,0,2,,,,,
2014/06/01,20,10,0,2,,,,,
2014/06/01,21,11,0,2,,,,,
2014/06/01,22,9,0,2,,,,,
2014/06/01,23,8,0,2,,,,,
2014/06/01,24,8,0,2,,,,,
2014/06/02,01,9,0,2,,,,,
2014/06/02,02,8,0,2,,,,,
2014/06/02,03,8,0,2,,,,,
2014/06/02,04,8,0,2,,,,,
2014/06/02,05,10,0,2,,,,,
2014/06/02,06,8,0,2,,,,,
2014/06/02,07,14,0,2,,,,,
2014/06/02,08,19,0,2,,,,,
2014/06/02,09,28,0,4,,,,,
2014/06/02,10,32,0,7,,,,,
2014/06/02,11,35,1,7,,,,,
2014/06/02,12,47,2,7,,,,,
2014/06/02,13,43,0,8,,,,,
2014/06/02,14,43,0,8,,,,,
2014/06/02,15,42,0,6,,,,,
2014/06/02,16,45,0,8,,,,,
2014/06/02,17,44,0,8,,,,,
2014/06/02,18,39,0,7,,,,,
2014/06/02,19,36,0,4,,,,,
2014/06/02,20,23,0,3,,,,,
2014/06/02,21,9,0,2,,,,,
2014/06/02,22,9,0,2,,,,,
2014/06/02,23,8,0,2,,,,,
2014/06/02,24,7,0,2,,,,,
2014/06/03,01,7,0,2,,,,,
2014/06/03,02,8,0,2,,,,,
2014/06/03,03,10,0,2,,,,,
2014/06/03,04,8,0,2,,,,,
2014/06/03,05,7,0,2,,,,,
2014/06/03,06,7,0,2,,,,,
2014/06/03,07,14,0,2,,,,,
2014/06/03,08,15,0,2,,,,,
2014/06/03,09,26,0,2,,,,,
2014/06/03,10,31,0,2,,,,,
2014/06/03,11,37,0,4,,,,,
2014/06/03,12,44,0,4,,,,,
2014/06/03,13,40,0,2,,,,,
2014/06/03,14,41,0,3,,,,,
2014/06/03,15,41,0,5,,,,,
2014/06/03,16,43,0,4,,,,,
2014/06/03,17,42,0,5,,,,,
2014/06/03,18,40,0,5,,,,,
2014/06/03,19,37,0,4,,,,,
2014/06/03,20,23,0,3,,,,,
2014/06/03,21,11,0,1,,,,,
2014/06/03,22,9,0,1,,,,,
2014/06/03,23,7,0,1,,,,,
2014/06/03,24,7,0,1,,,,,
2014/06/04,01,8,0,1,,,,,
2014/06/04,02,9,0,1,,,,,
2014/06/04,03,7,0,1,,,,,
2014/06/04,04,7,0,1,,,,,
2014/06/04,05,7,0,1,,,,,
2014/06/04,06,7,0,1,,,,,
2014/06/04,07,15,0,1,,,,,
2014/06/04,08,15,0,1,,,,,
2014/06/04,09,29,0,2,,,,,
2014/06/04,10,32,0,3,,,,,
2014/06/04,11,39,0,5,,,,,
2014/06/04,12,51,0,6,,,,,
2014/06/04,13,48,0,7,,,,,
2014/06/04,14,48,0,6,,,,,
2014/06/04,15,48,0,7,,,,,
2014/06/04,16,50,0,8,,,,,
2014/06/04,17,48,0,8,,,,,
2014/06/04,18,45,0,7,,,,,
2014/06/04,19,37,0,4,,,,,
2014/06/04,20,23,0,2,,,,,
2014/06/04,21,9,0,1,,,,,
2014/06/04,22,9,0,1,,,,,
2014/06/04,23,10,0,1,,,,,
2014/06/04,24,8,0,1,,,,,
2014/06/05,01,7,0,1,,,,,
2014/06/05,02,7,0,1,,,,,
2014/06/05,03,8,0,1,,,,,
2014/06/05,04,8,0,1,,,,,
2014/06/05,05,7,0,1,,,,,
2014/06/05,06,7,0,1,,,,,
2014/06/05,07,12,0,1,,,,,
2014/06/05,08,15,0,1,,,,,
2014/06/05,09,26,0,1,,,,,
2014/06/05,10,30,0,2,,,,,
2014/06/05,11,36,0,4,,,,,
2014/06/05,12,47,0,4,,,,,
2014/06/05,13,43,0,3,,,,,
2014/06/05,14,46,0,5,,,,,
2014/06/05,15,45,0,7,,,,,
2014/06/05,16,49,0,8,,,,,
2014/06/05,17,49,0,8,,,,,
2014/06/05,18,43,0,7,,,,,
2014/06/05,19,34,0,4,,,,,
2014/06/05,20,22,0,3,,,,,
2014/06/05,21,9,0,1,,,,,
2014/06/05,22,8,0,1,,,,,
2014/06/05,23,7,0,1,,,,,
2014/06/05,24,7,0,1,,,,,
2014/06/06,01,7,0,1,,,,,
2014/06/06,02,9,0,1,,,,,
2014/06/06,03,7,0,1,,,,,
2014/06/06,04,7,0,1,,,,,
2014/06/06,05,8,0,1,,,,,
2014/06/06,06,7,0,1,,,,,
2014/06/06,07,12,0,1,,,,,
2014/06/06,08,14,0,1,,,,,
2014/06/06,09,29,0,2,,,,,
2014/06/06,10,32,0,3,,,,,
2014/06/06,11,36,0,3,,,,,
2014/06/06,12,46,0,4,,,,,
2014/06/06,13,45,0,3,,,,,
2014/06/06,14,44,0,4,,,,,
2014/06/06,15,45,0,5,,,,,
2014/06/06,16,46,0,4,,,,,
2014/06/06,17,44,0,5,,,,,
2014/06/06,18,39,0,4,,,,,
2014/06/06,19,35,0,3,,,,,
2014/06/06,20,22,0,2,,,,,
2014/06/06,21,10,0,1,,,,,
2014/06/06,22,9,0,1,,,,,
2014/06/06,23,9,0,1,,,,,
2014/06/06,24,9,0,1,,,,,
2014/06/07,01,9,0,1,,,,,
2014/06/07,02,10,0,1,,,,,
2014/06/07,03,8,0,1,,,,,
2014/06/07,04,7,0,1,,,,,
2014/06/07,05,7,0,1,,,,,
2014/06/07,06,8,0,1,,,,,
