計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/28,16,257,123,129,,,,,,
2014/01/28,17,274,120,143,,,,,,
2014/01/28,18,285,133,140,,,,,,
2014/01/28,19,248,109,135,,,,,,
2014/01/28,20,251,113,133,,,,,,
2014/01/28,21,226,89,132,,,,,,
2014/01/28,22,86,35,45,,,,,,
2014/01/28,23,38,13,21,,,,,,
2014/01/28,24,47,18,24,,,,,,
2014/01/29,01,43,17,22,,,,,,
2014/01/29,02,51,14,32,,,,,,
2014/01/29,03,48,14,30,,,,,,
2014/01/29,04,48,17,28,,,,,,
2014/01/29,05,48,17,27,,,,,,
2014/01/29,06,45,18,23,,,,,,
2014/01/29,07,52,16,25,,,,,,
2014/01/29,08,83,18,55,,,,,,
2014/01/29,09,104,25,68,,,,,,
2014/01/29,10,169,31,126,,,,,,
2014/01/29,11,173,31,129,,,,,,
2014/01/29,12,175,32,131,,,,,,
2014/01/29,13,168,31,129,,,,,,
2014/01/29,14,279,141,129,,,,,,
2014/01/29,15,346,213,128,,,,,,
2014/01/29,16,314,180,128,,,,,,
2014/01/29,17,307,160,141,,,,,,
2014/01/29,18,306,162,140,,,,,,
2014/01/29,19,299,157,138,,,,,,
2014/01/29,20,282,141,136,,,,,,
2014/01/29,21,240,102,133,,,,,,
2014/01/29,22,73,18,47,,,,,,
2014/01/29,23,41,15,22,,,,,,
2014/01/29,24,44,18,22,,,,,,
2014/01/30,01,44,19,22,,,,,,
2014/01/30,02,55,19,31,,,,,,
2014/01/30,03,53,17,32,,,,,,
2014/01/30,04,44,18,22,,,,,,
2014/01/30,05,43,16,22,,,,,,
2014/01/30,06,42,16,23,,,,,,
2014/01/30,07,43,16,23,,,,,,
2014/01/30,08,74,19,51,,,,,,
2014/01/30,09,319,248,67,,,,,,
2014/01/30,10,353,221,126,,,,,,
2014/01/30,11,327,194,128,,,,,,
2014/01/30,12,310,177,127,,,,,,
2014/01/30,13,271,140,126,,,,,,
2014/01/30,14,261,128,125,,,,,,
2014/01/30,15,257,123,126,,,,,,
2014/01/30,16,259,119,128,,,,,,
2014/01/30,17,268,116,141,,,,,,
2014/01/30,18,264,113,140,,,,,,
2014/01/30,19,275,124,139,,,,,,
2014/01/30,20,252,103,138,,,,,,
2014/01/30,21,222,84,133,,,,,,
2014/01/30,22,65,13,46,,,,,,
2014/01/30,23,38,13,20,,,,,,
2014/01/30,24,39,16,20,,,,,,
2014/01/31,01,41,15,21,,,,,,
2014/01/31,02,48,15,29,,,,,,
2014/01/31,03,52,15,33,,,,,,
2014/01/31,04,49,16,30,,,,,,
2014/01/31,05,41,15,23,,,,,,
2014/01/31,06,51,16,24,,,,,,
2014/01/31,07,49,15,24,,,,,,
2014/01/31,08,68,18,40,,,,,,
2014/01/31,09,136,67,62,,,,,,
2014/01/31,10,340,211,124,,,,,,
2014/01/31,11,283,152,125,,,,,,
2014/01/31,12,257,127,125,,,,,,
2014/01/31,13,248,117,125,,,,,,
2014/01/31,14,257,126,126,,,,,,
2014/01/31,15,242,109,128,,,,,,
2014/01/31,16,238,105,127,,,,,,
2014/01/31,17,253,108,140,,,,,,
2014/01/31,18,279,132,140,,,,,,
2014/01/31,19,260,115,140,,,,,,
2014/01/31,20,275,134,137,,,,,,
2014/01/31,21,218,76,136,,,,,,
2014/01/31,22,95,23,66,,,,,,
2014/01/31,23,40,14,21,,,,,,
2014/01/31,24,43,17,21,,,,,,
2014/02/01,01,41,16,21,,,,,,
2014/02/01,02,51,17,29,,,,,,
2014/02/01,03,52,17,32,,,,,,
2014/02/01,04,49,16,28,,,,,,
2014/02/01,05,47,17,26,,,,,,
2014/02/01,06,43,18,22,,,,,,
2014/02/01,07,43,17,22,,,,,,
2014/02/01,08,77,18,55,,,,,,
2014/02/01,09,228,158,66,,,,,,
2014/02/01,10,342,213,125,,,,,,
2014/02/01,11,312,181,126,,,,,,
2014/02/01,12,287,157,124,,,,,,
2014/02/01,13,282,151,125,,,,,,
2014/02/01,14,256,127,124,,,,,,
2014/02/01,15,250,119,124,,,,,,
2014/02/01,16,241,111,125,,,,,,
2014/02/01,17,273,127,139,,,,,,
2014/02/01,18,268,127,137,,,,,,
2014/02/01,19,248,110,134,,,,,,
2014/02/01,20,256,115,135,,,,,,
2014/02/01,21,235,97,133,,,,,,
2014/02/01,22,94,35,53,,,,,,
2014/02/01,23,41,14,22,,,,,,
2014/02/01,24,44,18,22,,,,,,
2014/02/02,01,45,17,24,,,,,,
2014/02/02,02,46,17,26,,,,,,
2014/02/02,03,55,17,34,,,,,,
2014/02/02,04,55,16,35,,,,,,
2014/02/02,05,51,16,30,,,,,,
2014/02/02,06,45,18,23,,,,,,
2014/02/02,07,43,16,24,,,,,,
2014/02/02,08,78,16,57,,,,,,
2014/02/02,09,157,83,69,,,,,,
2014/02/02,10,380,247,127,,,,,,
2014/02/02,11,343,210,128,,,,,,
2014/02/02,12,322,189,128,,,,,,
2014/02/02,13,270,137,127,,,,,,
2014/02/02,14,273,141,126,,,,,,
2014/02/02,15,252,120,126,,,,,,
2014/02/02,16,259,124,127,,,,,,
2014/02/02,17,275,122,142,,,,,,
2014/02/02,18,283,130,141,,,,,,
2014/02/02,19,267,115,141,,,,,,
2014/02/02,20,271,123,138,,,,,,
2014/02/02,21,220,75,134,,,,,,
2014/02/02,22,98,34,53,,,,,,
2014/02/02,23,44,13,23,,,,,,
2014/02/02,24,43,16,22,,,,,,
2014/02/03,01,40,15,22,,,,,,
2014/02/03,02,46,15,27,,,,,,
2014/02/03,03,50,15,32,,,,,,
2014/02/03,04,60,15,36,,,,,,
2014/02/03,05,55,16,29,,,,,,
2014/02/03,06,48,16,24,,,,,,
2014/02/03,07,43,17,23,,,,,,
2014/02/03,08,75,16,54,,,,,,
2014/02/03,09,133,63,65,,,,,,
2014/02/03,10,331,202,124,,,,,,
2014/02/03,11,271,144,121,,,,,,
2014/02/03,12,264,136,122,,,,,,
2014/02/03,13,253,125,122,,,,,,
2014/02/03,14,245,117,121,,,,,,
2014/02/03,15,236,109,122,,,,,,
2014/02/03,16,237,106,124,,,,,,
2014/02/03,17,260,118,135,,,,,,
2014/02/03,18,264,121,137,,,,,,
2014/02/03,19,247,108,135,,,,,,
2014/02/03,20,246,106,136,,,,,,
2014/02/03,21,234,96,130,,,,,,
2014/02/03,22,174,53,117,,,,,,
2014/02/03,23,182,57,119,,,,,,
2014/02/03,24,184,61,118,,,,,,
2014/02/04,01,181,58,118,,,,,,
2014/02/04,02,182,57,120,,,,,,
2014/02/04,03,185,58,124,,,,,,
2014/02/04,04,190,60,125,,,,,,
2014/02/04,05,179,59,116,,,,,,
2014/02/04,06,189,73,111,,,,,,
2014/02/04,07,186,71,111,,,,,,
2014/02/04,08,174,59,111,,,,,,
2014/02/04,09,326,204,116,,,,,,
2014/02/04,10,257,131,122,,,,,,
2014/02/04,11,245,117,122,,,,,,
2014/02/04,12,227,99,122,,,,,,
2014/02/04,13,223,96,122,,,,,,
2014/02/04,14,224,96,121,,,,,,
2014/02/04,15,224,95,125,,,,,,
2014/02/04,16,217,87,124,,,,,,
2014/02/04,17,259,115,138,,,,,,
2014/02/04,18,251,107,139,,,,,,
2014/02/04,19,262,117,139,,,,,,
2014/02/04,20,246,104,138,,,,,,
2014/02/04,21,222,82,136,,,,,,
2014/02/04,22,87,35,45,,,,,,
2014/02/04,23,45,19,22,,,,,,
2014/02/04,24,49,23,22,,,,,,
2014/02/05,01,47,21,22,,,,,,
2014/02/05,02,49,20,25,,,,,,
2014/02/05,03,58,20,34,,,,,,
2014/02/05,04,53,20,30,,,,,,
2014/02/05,05,50,20,25,,,,,,
2014/02/05,06,48,22,23,,,,,,
2014/02/05,07,47,20,23,,,,,,
2014/02/05,08,79,19,55,,,,,,
2014/02/05,09,296,222,71,,,,,,
2014/02/05,10,362,230,125,,,,,,
2014/02/05,11,323,192,127,,,,,,
2014/02/05,12,284,152,126,,,,,,
2014/02/05,13,269,137,126,,,,,,
2014/02/05,14,294,164,124,,,,,,
2014/02/05,15,272,142,125,,,,,,
2014/02/05,16,262,131,124,,,,,,
2014/02/05,17,283,141,136,,,,,,
2014/02/05,18,278,137,137,,,,,,
2014/02/05,19,289,147,137,,,,,,
2014/02/05,20,277,138,136,,,,,,
2014/02/05,21,241,103,133,,,,,,
2014/02/05,22,96,42,49,,,,,,
2014/02/05,23,43,15,23,,,,,,
2014/02/05,24,45,19,23,,,,,,
2014/02/06,01,43,17,23,,,,,,
2014/02/06,02,47,16,25,,,,,,
2014/02/06,03,55,16,35,,,,,,
2014/02/06,04,52,16,31,,,,,,
2014/02/06,05,43,16,23,,,,,,
2014/02/06,06,46,18,24,,,,,,
2014/02/06,07,43,16,24,,,,,,
2014/02/06,08,81,16,60,,,,,,
2014/02/06,09,280,203,73,,,,,,
2014/02/06,10,388,257,127,,,,,,
2014/02/06,11,350,219,126,,,,,,
2014/02/06,12,319,189,125,,,,,,
2014/02/06,13,278,148,124,,,,,,
2014/02/06,14,282,153,125,,,,,,
2014/02/06,15,250,119,126,,,,,,
2014/02/06,16,259,126,126,,,,,,
2014/02/06,17,276,132,138,,,,,,
2014/02/06,18,303,156,140,,,,,,
2014/02/06,19,275,131,139,,,,,,
2014/02/06,20,291,147,139,,,,,,
2014/02/06,21,234,93,137,,,,,,
2014/02/06,22,106,32,68,,,,,,
2014/02/06,23,45,15,27,,,,,,
2014/02/06,24,49,19,26,,,,,,
2014/02/07,01,49,17,27,,,,,,
2014/02/07,02,51,16,32,,,,,,
2014/02/07,03,60,16,40,,,,,,
2014/02/07,04,59,16,39,,,,,,
2014/02/07,05,56,16,35,,,,,,
2014/02/07,06,51,18,30,,,,,,
2014/02/07,07,52,18,29,,,,,,
2014/02/07,08,77,19,54,,,,,,
2014/02/07,09,222,148,70,,,,,,
2014/02/07,10,397,260,130,,,,,,
2014/02/07,11,374,240,130,,,,,,
2014/02/07,12,344,209,129,,,,,,
2014/02/07,13,301,169,127,,,,,,
2014/02/07,14,281,149,127,,,,,,
2014/02/07,15,286,154,126,,,,,,
2014/02/07,16,276,143,128,,,,,,
2014/02/07,17,282,135,141,,,,,,
2014/02/07,18,295,148,142,,,,,,
2014/02/07,19,291,145,140,,,,,,
2014/02/07,20,280,138,138,,,,,,
2014/02/07,21,250,107,137,,,,,,
2014/02/07,22,85,19,61,,,,,,
2014/02/07,23,45,15,26,,,,,,
2014/02/07,24,51,18,28,,,,,,
2014/02/08,01,49,19,27,,,,,,
2014/02/08,02,55,17,32,,,,,,
2014/02/08,03,59,16,39,,,,,,
2014/02/08,04,55,16,34,,,,,,
2014/02/08,05,47,16,28,,,,,,
2014/02/08,06,49,16,28,,,,,,
2014/02/08,07,49,18,28,,,,,,
2014/02/08,08,85,17,62,,,,,,
2014/02/08,09,209,132,73,,,,,,
2014/02/08,10,391,256,130,,,,,,
2014/02/08,11,384,249,130,,,,,,
2014/02/08,12,366,230,130,,,,,,
2014/02/08,13,347,211,130,,,,,,
2014/02/08,14,309,174,131,,,,,,
2014/02/08,15,298,163,129,,,,,,
2014/02/08,16,286,152,129,,,,,,
2014/02/08,17,302,156,140,,,,,,
2014/02/08,18,294,146,142,,,,,,
2014/02/08,19,298,154,140,,,,,,
2014/02/08,20,297,154,138,,,,,,
2014/02/08,21,246,106,136,,,,,,
2014/02/08,22,107,44,57,,,,,,
2014/02/08,23,43,15,25,,,,,,
2014/02/08,24,51,18,28,,,,,,
2014/02/09,01,47,19,25,,,,,,
2014/02/09,02,51,17,30,,,,,,
2014/02/09,03,54,17,34,,,,,,
2014/02/09,04,58,17,37,,,,,,
2014/02/09,05,57,17,36,,,,,,
2014/02/09,06,47,17,26,,,,,,
2014/02/09,07,50,19,26,,,,,,
2014/02/09,08,93,21,61,,,,,,
2014/02/09,09,115,31,73,,,,,,
2014/02/09,10,312,167,133,,,,,,
2014/02/09,11,366,223,132,,,,,,
2014/02/09,12,362,220,131,,,,,,
2014/02/09,13,332,193,130,,,,,,
2014/02/09,14,321,176,133,,,,,,
2014/02/09,15,308,166,131,,,,,,
2014/02/09,16,306,164,130,,,,,,
2014/02/09,17,295,144,143,,,,,,
2014/02/09,18,287,133,145,,,,,,
2014/02/09,19,278,126,143,,,,,,
2014/02/09,20,277,126,141,,,,,,
2014/02/09,21,233,92,136,,,,,,
2014/02/09,22,91,17,65,,,,,,
2014/02/09,23,55,14,28,,,,,,
2014/02/09,24,53,18,26,,,,,,
2014/02/10,01,46,16,25,,,,,,
2014/02/10,02,58,16,32,,,,,,
2014/02/10,03,58,16,32,,,,,,
2014/02/10,04,58,17,37,,,,,,
2014/02/10,05,50,17,28,,,,,,
2014/02/10,06,47,17,25,,,,,,
2014/02/10,07,48,17,25,,,,,,
2014/02/10,08,84,17,61,,,,,,
2014/02/10,09,271,192,74,,,,,,
2014/02/10,10,342,208,128,,,,,,
2014/02/10,11,321,188,128,,,,,,
2014/02/10,12,281,149,126,,,,,,
2014/02/10,13,262,128,127,,,,,,
2014/02/10,14,245,112,127,,,,,,
2014/02/10,15,233,100,127,,,,,,
2014/02/10,16,242,108,127,,,,,,
2014/02/10,17,260,116,138,,,,,,
2014/02/10,18,260,114,140,,,,,,
2014/02/10,19,248,103,138,,,,,,
2014/02/10,20,253,113,136,,,,,,
2014/02/10,21,221,80,135,,,,,,
2014/02/10,22,88,18,64,,,,,,
2014/02/10,23,41,15,22,,,,,,
2014/02/10,24,46,18,22,,,,,,
2014/02/11,01,43,16,23,,,,,,
2014/02/11,02,49,16,28,,,,,,
2014/02/11,03,49,16,29,,,,,,
2014/02/11,04,55,16,36,,,,,,
2014/02/11,05,52,16,31,,,,,,
2014/02/11,06,46,18,24,,,,,,
2014/02/11,07,46,17,24,,,,,,
2014/02/11,08,80,18,58,,,,,,
2014/02/11,09,206,133,69,,,,,,
2014/02/11,10,365,234,126,,,,,,
2014/02/11,11,326,195,128,,,,,,
2014/02/11,12,292,159,128,,,,,,
2014/02/11,13,278,148,127,,,,,,
2014/02/11,14,244,113,127,,,,,,
2014/02/11,15,225,93,127,,,,,,
2014/02/11,16,227,96,127,,,,,,
2014/02/11,17,239,96,138,,,,,,
2014/02/11,18,254,110,141,,,,,,
2014/02/11,19,246,105,138,,,,,,
2014/02/11,20,259,117,138,,,,,,
2014/02/11,21,211,72,135,,,,,,
2014/02/11,22,114,44,63,,,,,,
2014/02/11,23,42,15,23,,,,,,
2014/02/11,24,46,18,23,,,,,,
2014/02/12,01,43,16,23,,,,,,
2014/02/12,02,48,16,28,,,,,,
2014/02/12,03,54,16,34,,,,,,
2014/02/12,04,49,16,29,,,,,,
2014/02/12,05,46,16,25,,,,,,
2014/02/12,06,46,18,25,,,,,,
2014/02/12,07,45,16,25,,,,,,
2014/02/12,08,78,17,57,,,,,,
2014/02/12,09,270,193,71,,,,,,
2014/02/12,10,376,246,125,,,,,,
2014/02/12,11,342,210,127,,,,,,
2014/02/12,12,317,185,127,,,,,,
2014/02/12,13,275,144,126,,,,,,
2014/02/12,14,250,119,126,,,,,,
2014/02/12,15,247,115,126,,,,,,
2014/02/12,16,225,97,123,,,,,,
2014/02/12,17,251,112,134,,,,,,
2014/02/12,18,260,116,138,,,,,,
2014/02/12,19,246,104,137,,,,,,
2014/02/12,20,252,110,136,,,,,,
2014/02/12,21,215,76,135,,,,,,
2014/02/12,22,91,32,54,,,,,,
2014/02/12,23,41,14,23,,,,,,
2014/02/12,24,44,18,23,,,,,,
2014/02/13,01,43,16,22,,,,,,
2014/02/13,02,48,16,28,,,,,,
2014/02/13,03,56,16,35,,,,,,
2014/02/13,04,50,16,31,,,,,,
2014/02/13,05,44,16,23,,,,,,
2014/02/13,06,45,17,24,,,,,,
2014/02/13,07,43,16,24,,,,,,
2014/02/13,08,78,16,58,,,,,,
2014/02/13,09,100,29,66,,,,,,
2014/02/13,10,163,31,125,,,,,,
2014/02/13,11,161,28,127,,,,,,
2014/02/13,12,162,29,128,,,,,,
2014/02/13,13,166,33,126,,,,,,
2014/02/13,14,233,100,127,,,,,,
2014/02/13,15,352,218,128,,,,,,
2014/02/13,16,296,164,127,,,,,,
2014/02/13,17,284,143,136,,,,,,
2014/02/13,18,284,137,141,,,,,,
2014/02/13,19,291,146,140,,,,,,
2014/02/13,20,252,110,137,,,,,,
2014/02/13,21,222,85,133,,,,,,
2014/02/13,22,122,15,101,,,,,,
2014/02/13,23,112,14,94,,,,,,
2014/02/13,24,116,18,93,,,,,,
2014/02/14,01,118,20,93,,,,,,
2014/02/14,02,118,17,97,,,,,,
2014/02/14,03,127,17,105,,,,,,
2014/02/14,04,89,16,69,,,,,,
2014/02/14,05,47,16,26,,,,,,
2014/02/14,06,43,17,23,,,,,,
2014/02/14,07,44,18,23,,,,,,
2014/02/14,08,77,19,53,,,,,,
2014/02/14,09,102,30,67,,,,,,
2014/02/14,10,278,146,126,,,,,,
2014/02/14,11,336,205,126,,,,,,
2014/02/14,12,300,170,124,,,,,,
2014/02/14,13,268,138,124,,,,,,
2014/02/14,14,256,124,126,,,,,,
2014/02/14,15,250,119,124,,,,,,
2014/02/14,16,237,106,126,,,,,,
2014/02/14,17,254,114,135,,,,,,
2014/02/14,18,260,115,139,,,,,,
2014/02/14,19,249,109,136,,,,,,
2014/02/14,20,264,124,135,,,,,,
2014/02/14,21,215,76,134,,,,,,
2014/02/14,22,133,47,80,,,,,,
2014/02/14,23,42,14,23,,,,,,
2014/02/14,24,45,18,23,,,,,,
2014/02/15,01,44,16,23,,,,,,
2014/02/15,02,48,16,28,,,,,,
2014/02/15,03,56,16,35,,,,,,
2014/02/15,04,51,16,32,,,,,,
2014/02/15,05,48,16,27,,,,,,
2014/02/15,06,45,18,24,,,,,,
2014/02/15,07,45,16,24,,,,,,
2014/02/15,08,74,16,54,,,,,,
2014/02/15,09,204,134,66,,,,,,
2014/02/15,10,294,162,126,,,,,,
2014/02/15,11,278,144,128,,,,,,
2014/02/15,12,326,191,130,,,,,,
2014/02/15,13,322,188,129,,,,,,
2014/02/15,14,293,160,129,,,,,,
2014/02/15,15,276,140,128,,,,,,
2014/02/15,16,264,131,128,,,,,,
2014/02/15,17,275,129,138,,,,,,
2014/02/15,18,277,123,143,,,,,,
2014/02/15,19,270,120,141,,,,,,
2014/02/15,20,268,118,140,,,,,,
2014/02/15,21,238,91,136,,,,,,
2014/02/15,22,119,47,61,,,,,,
2014/02/15,23,50,15,26,,,,,,
2014/02/15,24,55,17,27,,,,,,
2014/02/16,01,52,16,26,,,,,,
2014/02/16,02,56,16,30,,,,,,
2014/02/16,03,65,16,38,,,,,,
2014/02/16,04,61,17,35,,,,,,
2014/02/16,05,55,15,30,,,,,,
2014/02/16,06,53,17,27,,,,,,
2014/02/16,07,45,16,24,,,,,,
2014/02/16,08,67,15,45,,,,,,
2014/02/16,09,107,24,72,,,,,,
2014/02/16,10,340,202,129,,,,,,
2014/02/16,11,337,206,126,,,,,,
2014/02/16,12,289,158,126,,,,,,
2014/02/16,13,282,148,129,,,,,,
2014/02/16,14,264,132,127,,,,,,
2014/02/16,15,254,121,126,,,,,,
2014/02/16,16,253,120,127,,,,,,
2014/02/16,17,253,113,136,,,,,,
2014/02/16,18,263,118,139,,,,,,
2014/02/16,19,251,107,139,,,,,,
2014/02/16,20,247,106,137,,,,,,
2014/02/16,21,228,88,135,,,,,,
2014/02/16,22,94,30,58,,,,,,
2014/02/16,23,46,19,22,,,,,,
2014/02/16,24,47,21,22,,,,,,
2014/02/17,01,49,23,23,,,,,,
2014/02/17,02,56,23,27,,,,,,
2014/02/17,03,61,22,36,,,,,,
2014/02/17,04,58,20,33,,,,,,
2014/02/17,05,53,21,29,,,,,,
2014/02/17,06,49,21,24,,,,,,
2014/02/17,07,51,22,24,,,,,,
2014/02/17,08,85,21,60,,,,,,
2014/02/17,09,179,94,79,,,,,,
2014/02/17,10,348,208,128,,,,,,
2014/02/17,11,324,187,126,,,,,,
2014/02/17,12,296,157,127,,,,,,
2014/02/17,13,274,137,127,,,,,,
2014/02/17,14,251,122,124,,,,,,
2014/02/17,15,262,131,124,,,,,,
2014/02/17,16,244,114,125,,,,,,
2014/02/17,17,268,130,133,,,,,,
2014/02/17,18,260,116,138,,,,,,
2014/02/17,19,256,116,136,,,,,,
2014/02/17,20,296,156,135,,,,,,
2014/02/17,21,219,78,134,,,,,,
2014/02/17,22,99,29,58,,,,,,
2014/02/17,23,51,17,25,,,,,,
2014/02/17,24,53,16,26,,,,,,
2014/02/18,01,51,18,25,,,,,,
2014/02/18,02,50,20,26,,,,,,
2014/02/18,03,58,18,35,,,,,,
2014/02/18,04,54,17,34,,,,,,
2014/02/18,05,45,15,26,,,,,,
2014/02/18,06,44,17,24,,,,,,
2014/02/18,07,45,18,24,,,,,,
2014/02/18,08,77,17,55,,,,,,
2014/02/18,09,257,180,68,,,,,,
2014/02/18,10,354,217,126,,,,,,
2014/02/18,11,326,188,127,,,,,,
2014/02/18,12,316,177,128,,,,,,
2014/02/18,13,288,154,126,,,,,,
2014/02/18,14,288,156,126,,,,,,
2014/02/18,15,250,118,125,,,,,,
2014/02/18,16,273,139,126,,,,,,
2014/02/18,17,261,112,136,,,,,,
2014/02/18,18,298,145,141,,,,,,
2014/02/18,19,263,111,141,,,,,,
2014/02/18,20,287,138,138,,,,,,
2014/02/18,21,225,77,137,,,,,,
2014/02/18,22,135,56,73,,,,,,
2014/02/18,23,85,60,22,,,,,,
2014/02/18,24,96,67,25,,,,,,
2014/02/19,01,90,64,23,,,,,,
2014/02/19,02,97,60,32,,,,,,
2014/02/19,03,102,64,35,,,,,,
2014/02/19,04,106,68,35,,,,,,
2014/02/19,05,94,62,28,,,,,,
2014/02/19,06,95,69,24,,,,,,
2014/02/19,07,92,64,23,,,,,,
2014/02/19,08,125,64,57,,,,,,
2014/02/19,09,277,205,68,,,,,,
2014/02/19,10,304,177,122,,,,,,
2014/02/19,11,258,132,121,,,,,,
2014/02/19,12,261,133,122,,,,,,
2014/02/19,13,227,99,121,,,,,,
2014/02/19,14,223,95,123,,,,,,
2014/02/19,15,236,107,122,,,,,,
2014/02/19,16,254,127,122,,,,,,
2014/02/19,17,235,96,132,,,,,,
2014/02/19,18,247,104,138,,,,,,
2014/02/19,19,247,108,136,,,,,,
2014/02/19,20,231,91,135,,,,,,
2014/02/19,21,221,85,132,,,,,,
2014/02/19,22,127,61,59,,,,,,
2014/02/19,23,82,58,21,,,,,,
2014/02/19,24,89,62,25,,,,,,
2014/02/20,01,93,64,24,,,,,,
2014/02/20,02,99,62,33,,,,,,
2014/02/20,03,98,58,36,,,,,,
2014/02/20,04,102,65,34,,,,,,
2014/02/20,05,93,65,25,,,,,,
2014/02/20,06,102,73,25,,,,,,
2014/02/20,07,101,74,24,,,,,,
2014/02/20,08,134,73,57,,,,,,
2014/02/20,09,284,215,64,,,,,,
2014/02/20,10,297,167,124,,,,,,
2014/02/20,11,241,113,122,,,,,,
2014/02/20,12,234,105,123,,,,,,
2014/02/20,13,220,90,124,,,,,,
2014/02/20,14,211,82,124,,,,,,
2014/02/20,15,210,81,123,,,,,,
2014/02/20,16,209,81,122,,,,,,
2014/02/20,17,224,89,130,,,,,,
2014/02/20,18,232,91,136,,,,,,
2014/02/20,19,236,96,136,,,,,,
2014/02/20,20,232,93,134,,,,,,
2014/02/20,21,219,80,133,,,,,,
2014/02/20,22,129,60,64,,,,,,
2014/02/20,23,84,58,21,,,,,,
2014/02/20,24,88,63,23,,,,,,
2014/02/21,01,91,63,24,,,,,,
2014/02/21,02,103,65,35,,,,,,
2014/02/21,03,103,68,32,,,,,,
2014/02/21,04,102,69,29,,,,,,
2014/02/21,05,100,71,27,,,,,,
2014/02/21,06,104,75,25,,,,,,
2014/02/21,07,100,72,25,,,,,,
2014/02/21,08,138,79,55,,,,,,
2014/02/21,09,289,220,66,,,,,,
2014/02/21,10,305,177,123,,,,,,
2014/02/21,11,262,129,127,,,,,,
2014/02/21,12,241,109,126,,,,,,
2014/02/21,13,215,85,124,,,,,,
2014/02/21,14,213,83,123,,,,,,
2014/02/21,15,212,83,123,,,,,,
2014/02/21,16,212,81,124,,,,,,
2014/02/21,17,226,89,131,,,,,,
2014/02/21,18,232,88,138,,,,,,
2014/02/21,19,249,107,135,,,,,,
2014/02/21,20,238,98,136,,,,,,
2014/02/21,21,219,79,134,,,,,,
2014/02/21,22,77,29,42,,,,,,
2014/02/21,23,44,15,24,,,,,,
2014/02/21,24,46,18,24,,,,,,
2014/02/22,01,43,16,24,,,,,,
2014/02/22,02,58,16,37,,,,,,
2014/02/22,03,56,16,36,,,,,,
2014/02/22,04,57,17,35,,,,,,
2014/02/22,05,51,17,30,,,,,,
2014/02/22,06,48,17,26,,,,,,
2014/02/22,07,48,17,27,,,,,,
2014/02/22,08,68,16,48,,,,,,
2014/02/22,09,96,20,70,,,,,,
2014/02/22,10,268,137,126,,,,,,
2014/02/22,11,313,182,124,,,,,,
2014/02/22,12,257,127,125,,,,,,
2014/02/22,13,230,99,125,,,,,,
2014/02/22,14,223,92,125,,,,,,
2014/02/22,15,217,87,125,,,,,,
2014/02/22,16,229,96,125,,,,,,
2014/02/22,17,232,95,132,,,,,,
2014/02/22,18,245,102,137,,,,,,
2014/02/22,19,248,106,136,,,,,,
2014/02/22,20,238,99,135,,,,,,
2014/02/22,21,215,78,133,,,,,,
2014/02/22,22,118,17,94,,,,,,
2014/02/22,23,40,14,21,,,,,,
2014/02/22,24,45,17,24,,,,,,
2014/02/23,01,44,16,24,,,,,,
2014/02/23,02,51,16,30,,,,,,
2014/02/23,03,55,16,36,,,,,,
2014/02/23,04,54,16,33,,,,,,
2014/02/23,05,44,16,25,,,,,,
2014/02/23,06,46,17,24,,,,,,
2014/02/23,07,43,15,24,,,,,,
2014/02/23,08,78,16,58,,,,,,
2014/02/23,09,146,75,65,,,,,,
2014/02/23,10,366,236,125,,,,,,
2014/02/23,11,317,187,124,,,,,,
2014/02/23,12,262,131,125,,,,,,
2014/02/23,13,235,105,125,,,,,,
2014/02/23,14,220,89,125,,,,,,
2014/02/23,15,213,83,124,,,,,,
2014/02/23,16,219,88,124,,,,,,
2014/02/23,17,228,92,130,,,,,,
2014/02/23,18,234,93,135,,,,,,
2014/02/23,19,233,91,135,,,,,,
2014/02/23,20,231,92,135,,,,,,
2014/02/23,21,212,74,132,,,,,,
2014/02/23,22,111,39,67,,,,,,
2014/02/23,23,37,13,20,,,,,,
2014/02/23,24,43,17,21,,,,,,
2014/02/24,01,40,15,21,,,,,,
2014/02/24,02,47,16,26,,,,,,
2014/02/24,03,53,16,33,,,,,,
2014/02/24,04,51,15,31,,,,,,
2014/02/24,05,43,16,24,,,,,,
2014/02/24,06,43,17,23,,,,,,
2014/02/24,07,43,16,23,,,,,,
2014/02/24,08,74,16,54,,,,,,
2014/02/24,09,268,196,67,,,,,,
2014/02/24,10,333,206,123,,,,,,
2014/02/24,11,270,141,124,,,,,,
2014/02/24,12,244,113,124,,,,,,
2014/02/24,13,218,87,125,,,,,,
2014/02/24,14,206,77,124,,,,,,
2014/02/24,15,203,72,125,,,,,,
2014/02/24,16,191,63,123,,,,,,
2014/02/24,17,208,73,130,,,,,,
2014/02/24,18,214,71,136,,,,,,
2014/02/24,19,223,82,135,,,,,,
2014/02/24,20,222,82,135,,,,,,
2014/02/24,21,209,73,132,,,,,,
2014/02/24,22,97,32,59,,,,,,
2014/02/24,23,39,13,21,,,,,,
2014/02/24,24,43,17,22,,,,,,
2014/02/25,01,43,16,23,,,,,,
2014/02/25,02,49,16,30,,,,,,
2014/02/25,03,53,16,32,,,,,,
2014/02/25,04,47,16,28,,,,,,
2014/02/25,05,42,16,22,,,,,,
2014/02/25,06,44,17,23,,,,,,
2014/02/25,07,43,16,24,,,,,,
