計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/16,05,1,0,,,,,,,,
2013/09/16,06,1,0,,,,,,,,
2013/09/16,07,1,0,,,,,,,,
2013/09/16,08,1,0,,,,,,,,
2013/09/16,09,1,0,,,,,,,,
2013/09/16,10,12,3,,,,,,,,
2013/09/16,11,40,7,,,,,,,,
2013/09/16,12,44,15,,,,,,,,
2013/09/16,13,47,17,,,,,,,,
2013/09/16,14,50,20,,,,,,,,
2013/09/16,15,50,22,,,,,,,,
2013/09/16,16,50,22,,,,,,,,
2013/09/16,17,49,21,,,,,,,,
2013/09/16,18,41,16,,,,,,,,
2013/09/16,19,41,13,,,,,,,,
2013/09/16,20,41,12,,,,,,,,
2013/09/16,21,41,12,,,,,,,,
2013/09/16,22,22,11,,,,,,,,
2013/09/16,23,3,3,,,,,,,,
2013/09/16,24,1,0,,,,,,,,
2013/09/17,01,1,0,,,,,,,,
2013/09/17,02,1,0,,,,,,,,
2013/09/17,03,1,0,,,,,,,,
2013/09/17,04,1,0,,,,,,,,
2013/09/17,05,1,0,,,,,,,,
2013/09/17,06,1,0,,,,,,,,
2013/09/17,07,1,0,,,,,,,,
2013/09/17,08,1,0,,,,,,,,
2013/09/17,09,1,0,,,,,,,,
2013/09/17,10,17,3,,,,,,,,
2013/09/17,11,41,11,,,,,,,,
2013/09/17,12,48,18,,,,,,,,
2013/09/17,13,48,20,,,,,,,,
2013/09/17,14,47,20,,,,,,,,
2013/09/17,15,47,19,,,,,,,,
2013/09/17,16,44,17,,,,,,,,
2013/09/17,17,42,15,,,,,,,,
2013/09/17,18,43,13,,,,,,,,
2013/09/17,19,42,14,,,,,,,,
2013/09/17,20,39,13,,,,,,,,
2013/09/17,21,44,11,,,,,,,,
2013/09/17,22,23,11,,,,,,,,
2013/09/17,23,12,0,,,,,,,,
2013/09/17,24,1,0,,,,,,,,
2013/09/18,01,1,0,,,,,,,,
2013/09/18,02,1,0,,,,,,,,
2013/09/18,03,1,0,,,,,,,,
2013/09/18,04,1,0,,,,,,,,
2013/09/18,05,1,0,,,,,,,,
2013/09/18,06,1,0,,,,,,,,
2013/09/18,07,1,0,,,,,,,,
2013/09/18,08,1,0,,,,,,,,
2013/09/18,09,1,0,,,,,,,,
2013/09/18,10,13,2,,,,,,,,
2013/09/18,11,41,11,,,,,,,,
2013/09/18,12,47,18,,,,,,,,
2013/09/18,13,44,19,,,,,,,,
2013/09/18,14,44,16,,,,,,,,
2013/09/18,15,46,16,,,,,,,,
2013/09/18,16,44,17,,,,,,,,
2013/09/18,17,45,16,,,,,,,,
2013/09/18,18,40,15,,,,,,,,
2013/09/18,19,40,10,,,,,,,,
2013/09/18,20,42,11,,,,,,,,
2013/09/18,21,41,12,,,,,,,,
2013/09/18,22,15,7,,,,,,,,
2013/09/18,23,1,0,,,,,,,,
2013/09/18,24,1,0,,,,,,,,
2013/09/19,01,1,0,,,,,,,,
2013/09/19,02,1,0,,,,,,,,
2013/09/19,03,1,0,,,,,,,,
2013/09/19,04,1,0,,,,,,,,
2013/09/19,05,1,0,,,,,,,,
2013/09/19,06,1,0,,,,,,,,
2013/09/19,07,1,0,,,,,,,,
2013/09/19,08,1,0,,,,,,,,
2013/09/19,09,1,0,,,,,,,,
2013/09/19,10,12,1,,,,,,,,
2013/09/19,11,39,9,,,,,,,,
2013/09/19,12,39,12,,,,,,,,
2013/09/19,13,39,10,,,,,,,,
2013/09/19,14,40,12,,,,,,,,
2013/09/19,15,40,14,,,,,,,,
2013/09/19,16,38,10,,,,,,,,
2013/09/19,17,39,12,,,,,,,,
2013/09/19,18,39,10,,,,,,,,
2013/09/19,19,38,10,,,,,,,,
2013/09/19,20,36,9,,,,,,,,
2013/09/19,21,40,8,,,,,,,,
2013/09/19,22,20,9,,,,,,,,
2013/09/19,23,7,0,,,,,,,,
2013/09/19,24,1,0,,,,,,,,
2013/09/20,01,1,0,,,,,,,,
2013/09/20,02,1,0,,,,,,,,
2013/09/20,03,1,0,,,,,,,,
2013/09/20,04,1,0,,,,,,,,
2013/09/20,05,1,0,,,,,,,,
2013/09/20,06,1,0,,,,,,,,
2013/09/20,07,1,0,,,,,,,,
2013/09/20,08,1,0,,,,,,,,
2013/09/20,09,1,0,,,,,,,,
2013/09/20,10,13,2,,,,,,,,
2013/09/20,11,39,10,,,,,,,,
2013/09/20,12,43,13,,,,,,,,
2013/09/20,13,43,16,,,,,,,,
2013/09/20,14,45,16,,,,,,,,
2013/09/20,15,48,20,,,,,,,,
2013/09/20,16,45,19,,,,,,,,
2013/09/20,17,44,16,,,,,,,,
2013/09/20,18,42,14,,,,,,,,
2013/09/20,19,40,13,,,,,,,,
2013/09/20,20,43,12,,,,,,,,
2013/09/20,21,38,11,,,,,,,,
2013/09/20,22,16,7,,,,,,,,
2013/09/20,23,2,0,,,,,,,,
2013/09/20,24,1,0,,,,,,,,
2013/09/21,01,1,0,,,,,,,,
2013/09/21,02,1,0,,,,,,,,
2013/09/21,03,1,0,,,,,,,,
2013/09/21,04,1,0,,,,,,,,
2013/09/21,05,1,0,,,,,,,,
2013/09/21,06,1,0,,,,,,,,
2013/09/21,07,1,0,,,,,,,,
2013/09/21,08,1,0,,,,,,,,
2013/09/21,09,1,0,,,,,,,,
2013/09/21,10,16,0,,,,,,,,
2013/09/21,11,38,9,,,,,,,,
2013/09/21,12,44,13,,,,,,,,
2013/09/21,13,47,17,,,,,,,,
2013/09/21,14,48,21,,,,,,,,
2013/09/21,15,48,20,,,,,,,,
2013/09/21,16,48,20,,,,,,,,
2013/09/21,17,47,20,,,,,,,,
2013/09/21,18,45,17,,,,,,,,
2013/09/21,19,38,11,,,,,,,,
2013/09/21,20,38,10,,,,,,,,
2013/09/21,21,38,10,,,,,,,,
2013/09/21,22,20,10,,,,,,,,
2013/09/21,23,1,1,,,,,,,,
2013/09/21,24,1,0,,,,,,,,
2013/09/22,01,1,0,,,,,,,,
2013/09/22,02,1,0,,,,,,,,
2013/09/22,03,1,0,,,,,,,,
2013/09/22,04,1,0,,,,,,,,
2013/09/22,05,1,0,,,,,,,,
2013/09/22,06,1,0,,,,,,,,
2013/09/22,07,1,0,,,,,,,,
2013/09/22,08,1,0,,,,,,,,
2013/09/22,09,1,0,,,,,,,,
2013/09/22,10,13,2,,,,,,,,
2013/09/22,11,42,12,,,,,,,,
2013/09/22,12,48,20,,,,,,,,
2013/09/22,13,49,21,,,,,,,,
2013/09/22,14,49,21,,,,,,,,
2013/09/22,15,49,21,,,,,,,,
2013/09/22,16,48,21,,,,,,,,
2013/09/22,17,46,20,,,,,,,,
2013/09/22,18,44,14,,,,,,,,
2013/09/22,19,43,14,,,,,,,,
2013/09/22,20,42,14,,,,,,,,
2013/09/22,21,43,13,,,,,,,,
2013/09/22,22,11,7,,,,,,,,
2013/09/22,23,1,0,,,,,,,,
2013/09/22,24,1,0,,,,,,,,
2013/09/23,01,1,0,,,,,,,,
2013/09/23,02,1,0,,,,,,,,
2013/09/23,03,1,0,,,,,,,,
2013/09/23,04,1,0,,,,,,,,
2013/09/23,05,1,0,,,,,,,,
2013/09/23,06,1,0,,,,,,,,
2013/09/23,07,1,0,,,,,,,,
2013/09/23,08,1,0,,,,,,,,
2013/09/23,09,1,0,,,,,,,,
2013/09/23,10,10,1,,,,,,,,
2013/09/23,11,41,11,,,,,,,,
2013/09/23,12,45,15,,,,,,,,
2013/09/23,13,48,20,,,,,,,,
2013/09/23,14,48,20,,,,,,,,
2013/09/23,15,48,20,,,,,,,,
2013/09/23,16,48,20,,,,,,,,
2013/09/23,17,46,19,,,,,,,,
2013/09/23,18,47,16,,,,,,,,
2013/09/23,19,40,15,,,,,,,,
2013/09/23,20,39,10,,,,,,,,
2013/09/23,21,37,9,,,,,,,,
2013/09/23,22,11,6,,,,,,,,
2013/09/23,23,1,0,,,,,,,,
2013/09/23,24,1,0,,,,,,,,
2013/09/24,01,1,0,,,,,,,,
2013/09/24,02,1,0,,,,,,,,
2013/09/24,03,1,0,,,,,,,,
2013/09/24,04,1,0,,,,,,,,
2013/09/24,05,1,0,,,,,,,,
2013/09/24,06,1,0,,,,,,,,
2013/09/24,07,1,0,,,,,,,,
2013/09/24,08,1,0,,,,,,,,
2013/09/24,09,1,0,,,,,,,,
2013/09/24,10,15,2,,,,,,,,
2013/09/24,11,47,15,,,,,,,,
2013/09/24,12,49,21,,,,,,,,
2013/09/24,13,49,21,,,,,,,,
2013/09/24,14,49,21,,,,,,,,
2013/09/24,15,49,21,,,,,,,,
2013/09/24,16,49,21,,,,,,,,
2013/09/24,17,49,20,,,,,,,,
2013/09/24,18,47,20,,,,,,,,
2013/09/24,19,45,17,,,,,,,,
2013/09/24,20,43,13,,,,,,,,
2013/09/24,21,42,14,,,,,,,,
2013/09/24,22,14,8,,,,,,,,
2013/09/24,23,1,0,,,,,,,,
2013/09/24,24,1,0,,,,,,,,
2013/09/25,01,1,0,,,,,,,,
2013/09/25,02,1,0,,,,,,,,
2013/09/25,03,1,0,,,,,,,,
2013/09/25,04,1,0,,,,,,,,
2013/09/25,05,1,0,,,,,,,,
2013/09/25,06,1,0,,,,,,,,
2013/09/25,07,1,0,,,,,,,,
2013/09/25,08,1,0,,,,,,,,
2013/09/25,09,1,0,,,,,,,,
2013/09/25,10,12,0,,,,,,,,
2013/09/25,11,38,11,,,,,,,,
2013/09/25,12,42,11,,,,,,,,
2013/09/25,13,49,19,,,,,,,,
2013/09/25,14,49,21,,,,,,,,
2013/09/25,15,48,21,,,,,,,,
2013/09/25,16,48,20,,,,,,,,
2013/09/25,17,46,19,,,,,,,,
2013/09/25,18,50,17,,,,,,,,
2013/09/25,19,46,24,,,,,,,,
2013/09/25,20,37,10,,,,,,,,
2013/09/25,21,38,9,,,,,,,,
2013/09/25,22,26,9,,,,,,,,
2013/09/25,23,1,3,,,,,,,,
2013/09/25,24,1,0,,,,,,,,
2013/09/26,01,1,0,,,,,,,,
2013/09/26,02,1,0,,,,,,,,
2013/09/26,03,1,0,,,,,,,,
2013/09/26,04,1,0,,,,,,,,
2013/09/26,05,1,0,,,,,,,,
2013/09/26,06,1,0,,,,,,,,
2013/09/26,07,1,0,,,,,,,,
2013/09/26,08,1,0,,,,,,,,
2013/09/26,09,1,0,,,,,,,,
2013/09/26,10,18,2,,,,,,,,
2013/09/26,11,39,11,,,,,,,,
2013/09/26,12,49,18,,,,,,,,
2013/09/26,13,51,21,,,,,,,,
2013/09/26,14,50,25,,,,,,,,
2013/09/26,15,50,23,,,,,,,,
2013/09/26,16,48,21,,,,,,,,
2013/09/26,17,51,21,,,,,,,,
2013/09/26,18,48,21,,,,,,,,
2013/09/26,19,46,16,,,,,,,,
2013/09/26,20,43,18,,,,,,,,
2013/09/26,21,40,12,,,,,,,,
2013/09/26,22,16,10,,,,,,,,
2013/09/26,23,1,1,,,,,,,,
2013/09/26,24,1,0,,,,,,,,
2013/09/27,01,1,0,,,,,,,,
2013/09/27,02,1,0,,,,,,,,
2013/09/27,03,1,0,,,,,,,,
2013/09/27,04,1,0,,,,,,,,
2013/09/27,05,1,0,,,,,,,,
2013/09/27,06,1,0,,,,,,,,
2013/09/27,07,1,0,,,,,,,,
2013/09/27,08,1,0,,,,,,,,
2013/09/27,09,1,0,,,,,,,,
2013/09/27,10,8,2,,,,,,,,
2013/09/27,11,37,5,,,,,,,,
2013/09/27,12,40,12,,,,,,,,
2013/09/27,13,40,12,,,,,,,,
2013/09/27,14,41,13,,,,,,,,
2013/09/27,15,40,13,,,,,,,,
2013/09/27,16,40,13,,,,,,,,
2013/09/27,17,41,12,,,,,,,,
2013/09/27,18,41,12,,,,,,,,
2013/09/27,19,40,12,,,,,,,,
2013/09/27,20,41,12,,,,,,,,
2013/09/27,21,41,12,,,,,,,,
2013/09/27,22,22,6,,,,,,,,
2013/09/27,23,6,0,,,,,,,,
2013/09/27,24,1,0,,,,,,,,
2013/09/28,01,1,0,,,,,,,,
2013/09/28,02,1,0,,,,,,,,
2013/09/28,03,1,0,,,,,,,,
2013/09/28,04,1,0,,,,,,,,
2013/09/28,05,1,0,,,,,,,,
2013/09/28,06,1,0,,,,,,,,
2013/09/28,07,1,0,,,,,,,,
2013/09/28,08,1,0,,,,,,,,
2013/09/28,09,1,0,,,,,,,,
2013/09/28,10,11,0,,,,,,,,
2013/09/28,11,37,9,,,,,,,,
2013/09/28,12,37,10,,,,,,,,
2013/09/28,13,37,10,,,,,,,,
2013/09/28,14,44,12,,,,,,,,
2013/09/28,15,45,19,,,,,,,,
2013/09/28,16,41,12,,,,,,,,
2013/09/28,17,42,16,,,,,,,,
2013/09/28,18,43,13,,,,,,,,
2013/09/28,19,43,10,,,,,,,,
2013/09/28,20,42,17,,,,,,,,
2013/09/28,21,43,13,,,,,,,,
2013/09/28,22,13,4,,,,,,,,
2013/09/28,23,1,0,,,,,,,,
2013/09/28,24,1,0,,,,,,,,
2013/09/29,01,1,0,,,,,,,,
2013/09/29,02,1,0,,,,,,,,
2013/09/29,03,1,0,,,,,,,,
2013/09/29,04,1,0,,,,,,,,
2013/09/29,05,1,0,,,,,,,,
2013/09/29,06,1,0,,,,,,,,
2013/09/29,07,1,0,,,,,,,,
2013/09/29,08,1,0,,,,,,,,
2013/09/29,09,1,0,,,,,,,,
2013/09/29,10,11,3,,,,,,,,
2013/09/29,11,38,7,,,,,,,,
2013/09/29,12,40,10,,,,,,,,
2013/09/29,13,48,17,,,,,,,,
2013/09/29,14,48,20,,,,,,,,
2013/09/29,15,46,19,,,,,,,,
2013/09/29,16,46,17,,,,,,,,
2013/09/29,17,44,16,,,,,,,,
2013/09/29,18,37,11,,,,,,,,
2013/09/29,19,38,7,,,,,,,,
2013/09/29,20,37,8,,,,,,,,
2013/09/29,21,36,9,,,,,,,,
2013/09/29,22,18,3,,,,,,,,
2013/09/29,23,1,0,,,,,,,,
2013/09/29,24,1,0,,,,,,,,
2013/09/30,01,1,0,,,,,,,,
2013/09/30,02,1,0,,,,,,,,
2013/09/30,03,1,0,,,,,,,,
2013/09/30,04,1,0,,,,,,,,
2013/09/30,05,1,0,,,,,,,,
2013/09/30,06,1,0,,,,,,,,
2013/09/30,07,1,0,,,,,,,,
2013/09/30,08,1,0,,,,,,,,
2013/09/30,09,1,0,,,,,,,,
2013/09/30,10,7,0,,,,,,,,
2013/09/30,11,37,7,,,,,,,,
2013/09/30,12,39,9,,,,,,,,
2013/09/30,13,40,12,,,,,,,,
2013/09/30,14,45,15,,,,,,,,
2013/09/30,15,46,18,,,,,,,,
2013/09/30,16,44,16,,,,,,,,
2013/09/30,17,44,16,,,,,,,,
2013/09/30,18,41,14,,,,,,,,
2013/09/30,19,39,10,,,,,,,,
2013/09/30,20,39,11,,,,,,,,
2013/09/30,21,44,13,,,,,,,,
2013/09/30,22,15,8,,,,,,,,
2013/09/30,23,6,0,,,,,,,,
2013/09/30,24,1,0,,,,,,,,
2013/10/01,01,1,0,,,,,,,,
2013/10/01,02,1,0,,,,,,,,
2013/10/01,03,1,0,,,,,,,,
2013/10/01,04,1,0,,,,,,,,
2013/10/01,05,1,0,,,,,,,,
2013/10/01,06,1,0,,,,,,,,
2013/10/01,07,1,0,,,,,,,,
2013/10/01,08,1,0,,,,,,,,
2013/10/01,09,1,0,,,,,,,,
2013/10/01,10,9,1,,,,,,,,
2013/10/01,11,32,2,,,,,,,,
2013/10/01,12,43,10,,,,,,,,
2013/10/01,13,44,16,,,,,,,,
2013/10/01,14,45,16,,,,,,,,
2013/10/01,15,45,17,,,,,,,,
2013/10/01,16,45,17,,,,,,,,
2013/10/01,17,46,17,,,,,,,,
2013/10/01,18,46,17,,,,,,,,
2013/10/01,19,45,16,,,,,,,,
2013/10/01,20,43,16,,,,,,,,
2013/10/01,21,40,12,,,,,,,,
2013/10/01,22,9,6,,,,,,,,
2013/10/01,23,1,0,,,,,,,,
2013/10/01,24,1,0,,,,,,,,
2013/10/02,01,1,0,,,,,,,,
2013/10/02,02,1,0,,,,,,,,
2013/10/02,03,1,0,,,,,,,,
2013/10/02,04,1,0,,,,,,,,
2013/10/02,05,1,0,,,,,,,,
2013/10/02,06,1,0,,,,,,,,
2013/10/02,07,1,0,,,,,,,,
2013/10/02,08,1,0,,,,,,,,
2013/10/02,09,1,0,,,,,,,,
2013/10/02,10,17,2,,,,,,,,
2013/10/02,11,44,16,,,,,,,,
2013/10/02,12,48,18,,,,,,,,
2013/10/02,13,49,21,,,,,,,,
2013/10/02,14,50,24,,,,,,,,
2013/10/02,15,48,21,,,,,,,,
2013/10/02,16,48,21,,,,,,,,
2013/10/02,17,48,20,,,,,,,,
2013/10/02,18,44,17,,,,,,,,
2013/10/02,19,43,15,,,,,,,,
2013/10/02,20,42,14,,,,,,,,
2013/10/02,21,40,12,,,,,,,,
2013/10/02,22,15,8,,,,,,,,
2013/10/02,23,1,0,,,,,,,,
2013/10/02,24,1,0,,,,,,,,
2013/10/03,01,1,0,,,,,,,,
2013/10/03,02,1,0,,,,,,,,
2013/10/03,03,1,0,,,,,,,,
2013/10/03,04,1,0,,,,,,,,
2013/10/03,05,1,0,,,,,,,,
2013/10/03,06,1,0,,,,,,,,
2013/10/03,07,1,0,,,,,,,,
2013/10/03,08,1,0,,,,,,,,
2013/10/03,09,1,0,,,,,,,,
2013/10/03,10,10,1,,,,,,,,
2013/10/03,11,38,11,,,,,,,,
2013/10/03,12,42,12,,,,,,,,
2013/10/03,13,47,18,,,,,,,,
2013/10/03,14,48,20,,,,,,,,
2013/10/03,15,48,20,,,,,,,,
2013/10/03,16,46,20,,,,,,,,
2013/10/03,17,45,17,,,,,,,,
2013/10/03,18,43,16,,,,,,,,
2013/10/03,19,43,14,,,,,,,,
2013/10/03,20,40,14,,,,,,,,
2013/10/03,21,45,13,,,,,,,,
2013/10/03,22,18,10,,,,,,,,
2013/10/03,23,10,1,,,,,,,,
2013/10/03,24,1,0,,,,,,,,
2013/10/04,01,1,0,,,,,,,,
2013/10/04,02,1,0,,,,,,,,
2013/10/04,03,1,0,,,,,,,,
2013/10/04,04,1,0,,,,,,,,
2013/10/04,05,1,0,,,,,,,,
2013/10/04,06,1,0,,,,,,,,
2013/10/04,07,1,0,,,,,,,,
2013/10/04,08,1,0,,,,,,,,
2013/10/04,09,1,0,,,,,,,,
2013/10/04,10,9,2,,,,,,,,
2013/10/04,11,37,4,,,,,,,,
2013/10/04,12,38,10,,,,,,,,
2013/10/04,13,42,13,,,,,,,,
2013/10/04,14,39,12,,,,,,,,
2013/10/04,15,40,12,,,,,,,,
2013/10/04,16,42,11,,,,,,,,
2013/10/04,17,44,16,,,,,,,,
2013/10/04,18,41,14,,,,,,,,
2013/10/04,19,40,12,,,,,,,,
2013/10/04,20,40,12,,,,,,,,
2013/10/04,21,35,7,,,,,,,,
2013/10/04,22,12,6,,,,,,,,
2013/10/04,23,1,0,,,,,,,,
2013/10/04,24,1,0,,,,,,,,
2013/10/05,01,1,0,,,,,,,,
2013/10/05,02,1,0,,,,,,,,
2013/10/05,03,1,0,,,,,,,,
2013/10/05,04,1,0,,,,,,,,
2013/10/05,05,1,0,,,,,,,,
2013/10/05,06,1,0,,,,,,,,
2013/10/05,07,1,0,,,,,,,,
2013/10/05,08,1,0,,,,,,,,
2013/10/05,09,1,0,,,,,,,,
2013/10/05,10,13,0,,,,,,,,
2013/10/05,11,38,9,,,,,,,,
2013/10/05,12,42,10,,,,,,,,
2013/10/05,13,48,20,,,,,,,,
2013/10/05,14,48,19,,,,,,,,
2013/10/05,15,47,20,,,,,,,,
2013/10/05,16,46,18,,,,,,,,
2013/10/05,17,43,15,,,,,,,,
2013/10/05,18,42,13,,,,,,,,
2013/10/05,19,42,14,,,,,,,,
2013/10/05,20,40,13,,,,,,,,
2013/10/05,21,42,11,,,,,,,,
2013/10/05,22,18,13,,,,,,,,
2013/10/05,23,1,0,,,,,,,,
2013/10/05,24,1,0,,,,,,,,
2013/10/06,01,1,0,,,,,,,,
2013/10/06,02,1,0,,,,,,,,
2013/10/06,03,1,0,,,,,,,,
2013/10/06,04,1,0,,,,,,,,
2013/10/06,05,1,0,,,,,,,,
2013/10/06,06,1,0,,,,,,,,
2013/10/06,07,1,0,,,,,,,,
2013/10/06,08,1,0,,,,,,,,
2013/10/06,09,1,0,,,,,,,,
2013/10/06,10,13,1,,,,,,,,
2013/10/06,11,38,12,,,,,,,,
2013/10/06,12,42,13,,,,,,,,
2013/10/06,13,47,15,,,,,,,,
2013/10/06,14,49,21,,,,,,,,
2013/10/06,15,47,20,,,,,,,,
2013/10/06,16,48,19,,,,,,,,
2013/10/06,17,47,20,,,,,,,,
2013/10/06,18,43,16,,,,,,,,
2013/10/06,19,42,14,,,,,,,,
2013/10/06,20,41,13,,,,,,,,
2013/10/06,21,41,10,,,,,,,,
2013/10/06,22,24,15,,,,,,,,
2013/10/06,23,1,1,,,,,,,,
2013/10/06,24,1,0,,,,,,,,
2013/10/07,01,1,0,,,,,,,,
2013/10/07,02,1,0,,,,,,,,
2013/10/07,03,1,0,,,,,,,,
2013/10/07,04,1,0,,,,,,,,
2013/10/07,05,1,0,,,,,,,,
2013/10/07,06,1,0,,,,,,,,
2013/10/07,07,1,0,,,,,,,,
2013/10/07,08,1,0,,,,,,,,
2013/10/07,09,1,0,,,,,,,,
2013/10/07,10,4,0,,,,,,,,
2013/10/07,11,37,4,,,,,,,,
2013/10/07,12,42,13,,,,,,,,
2013/10/07,13,42,14,,,,,,,,
2013/10/07,14,42,14,,,,,,,,
2013/10/07,15,42,14,,,,,,,,
2013/10/07,16,42,15,,,,,,,,
2013/10/07,17,43,14,,,,,,,,
2013/10/07,18,42,14,,,,,,,,
2013/10/07,19,40,11,,,,,,,,
2013/10/07,20,44,15,,,,,,,,
2013/10/07,21,44,16,,,,,,,,
2013/10/07,22,14,9,,,,,,,,
2013/10/07,23,2,0,,,,,,,,
2013/10/07,24,1,0,,,,,,,,
2013/10/08,01,1,0,,,,,,,,
2013/10/08,02,1,0,,,,,,,,
2013/10/08,03,1,0,,,,,,,,
2013/10/08,04,1,0,,,,,,,,
2013/10/08,05,1,0,,,,,,,,
2013/10/08,06,1,0,,,,,,,,
2013/10/08,07,1,0,,,,,,,,
2013/10/08,08,1,0,,,,,,,,
2013/10/08,09,6,0,,,,,,,,
2013/10/08,10,33,7,,,,,,,,
2013/10/08,11,47,15,,,,,,,,
2013/10/08,12,46,18,,,,,,,,
2013/10/08,13,46,19,,,,,,,,
2013/10/08,14,48,19,,,,,,,,
2013/10/08,15,48,20,,,,,,,,
2013/10/08,16,42,17,,,,,,,,
2013/10/08,17,43,15,,,,,,,,
2013/10/08,18,43,14,,,,,,,,
2013/10/08,19,40,14,,,,,,,,
2013/10/08,20,43,11,,,,,,,,
2013/10/08,21,44,16,,,,,,,,
2013/10/08,22,26,14,,,,,,,,
2013/10/08,23,1,2,,,,,,,,
2013/10/08,24,1,0,,,,,,,,
2013/10/09,01,1,0,,,,,,,,
2013/10/09,02,1,0,,,,,,,,
2013/10/09,03,1,0,,,,,,,,
2013/10/09,04,1,0,,,,,,,,
2013/10/09,05,1,0,,,,,,,,
2013/10/09,06,1,0,,,,,,,,
2013/10/09,07,1,0,,,,,,,,
2013/10/09,08,1,0,,,,,,,,
2013/10/09,09,1,0,,,,,,,,
2013/10/09,10,12,2,,,,,,,,
2013/10/09,11,38,7,,,,,,,,
2013/10/09,12,41,14,,,,,,,,
2013/10/09,13,42,14,,,,,,,,
2013/10/09,14,41,13,,,,,,,,
2013/10/09,15,42,13,,,,,,,,
2013/10/09,16,40,14,,,,,,,,
2013/10/09,17,41,10,,,,,,,,
2013/10/09,18,44,15,,,,,,,,
2013/10/09,19,44,15,,,,,,,,
2013/10/09,20,40,14,,,,,,,,
2013/10/09,21,37,7,,,,,,,,
2013/10/09,22,13,6,,,,,,,,
2013/10/09,23,2,0,,,,,,,,
2013/10/09,24,1,0,,,,,,,,
2013/10/10,01,1,0,,,,,,,,
2013/10/10,02,1,0,,,,,,,,
2013/10/10,03,1,0,,,,,,,,
2013/10/10,04,1,0,,,,,,,,
2013/10/10,05,1,0,,,,,,,,
2013/10/10,06,1,0,,,,,,,,
2013/10/10,07,1,0,,,,,,,,
2013/10/10,08,1,0,,,,,,,,
2013/10/10,09,1,0,,,,,,,,
2013/10/10,10,14,1,,,,,,,,
2013/10/10,11,41,12,,,,,,,,
2013/10/10,12,48,18,,,,,,,,
2013/10/10,13,48,20,,,,,,,,
2013/10/10,14,48,20,,,,,,,,
2013/10/10,15,48,20,,,,,,,,
2013/10/10,16,48,20,,,,,,,,
2013/10/10,17,47,20,,,,,,,,
2013/10/10,18,43,15,,,,,,,,
2013/10/10,19,42,14,,,,,,,,
2013/10/10,20,41,13,,,,,,,,
2013/10/10,21,39,10,,,,,,,,
2013/10/10,22,21,12,,,,,,,,
2013/10/10,23,1,2,,,,,,,,
2013/10/10,24,1,0,,,,,,,,
2013/10/11,01,1,0,,,,,,,,
2013/10/11,02,1,0,,,,,,,,
2013/10/11,03,1,0,,,,,,,,
2013/10/11,04,1,0,,,,,,,,
2013/10/11,05,1,0,,,,,,,,
2013/10/11,06,1,0,,,,,,,,
2013/10/11,07,1,0,,,,,,,,
2013/10/11,08,1,0,,,,,,,,
2013/10/11,09,1,0,,,,,,,,
2013/10/11,10,19,2,,,,,,,,
2013/10/11,11,48,18,,,,,,,,
2013/10/11,12,48,20,,,,,,,,
2013/10/11,13,48,20,,,,,,,,
2013/10/11,14,48,20,,,,,,,,
2013/10/11,15,48,20,,,,,,,,
2013/10/11,16,48,20,,,,,,,,
2013/10/11,17,45,19,,,,,,,,
2013/10/11,18,43,15,,,,,,,,
2013/10/11,19,43,14,,,,,,,,
2013/10/11,20,43,14,,,,,,,,
2013/10/11,21,40,14,,,,,,,,
2013/10/11,22,22,10,,,,,,,,
2013/10/11,23,28,7,,,,,,,,
2013/10/11,24,28,0,,,,,,,,
2013/10/12,01,28,0,,,,,,,,
2013/10/12,02,27,0,,,,,,,,
2013/10/12,03,27,0,,,,,,,,
2013/10/12,04,27,0,,,,,,,,
2013/10/12,05,27,0,,,,,,,,
2013/10/12,06,27,0,,,,,,,,
2013/10/12,07,27,0,,,,,,,,
2013/10/12,08,39,1,,,,,,,,
2013/10/12,09,53,25,,,,,,,,
2013/10/12,10,49,21,,,,,,,,
2013/10/12,11,51,22,,,,,,,,
2013/10/12,12,51,22,,,,,,,,
2013/10/12,13,50,22,,,,,,,,
2013/10/12,14,48,22,,,,,,,,
2013/10/12,15,48,20,,,,,,,,
2013/10/12,16,48,20,,,,,,,,
2013/10/12,17,47,18,,,,,,,,
2013/10/12,18,43,17,,,,,,,,
2013/10/12,19,42,12,,,,,,,,
2013/10/12,20,41,15,,,,,,,,
2013/10/12,21,41,12,,,,,,,,
2013/10/12,22,13,4,,,,,,,,
2013/10/12,23,2,0,,,,,,,,
2013/10/12,24,1,0,,,,,,,,
2013/10/13,01,1,0,,,,,,,,
2013/10/13,02,1,0,,,,,,,,
2013/10/13,03,1,0,,,,,,,,
2013/10/13,04,1,0,,,,,,,,
2013/10/13,05,1,0,,,,,,,,
2013/10/13,06,1,0,,,,,,,,
2013/10/13,07,1,0,,,,,,,,
2013/10/13,08,1,0,,,,,,,,
2013/10/13,09,1,0,,,,,,,,
2013/10/13,10,10,0,,,,,,,,
2013/10/13,11,41,9,,,,,,,,
2013/10/13,12,41,12,,,,,,,,
2013/10/13,13,47,17,,,,,,,,
2013/10/13,14,46,18,,,,,,,,
2013/10/13,15,46,18,,,,,,,,
2013/10/13,16,49,20,,,,,,,,
2013/10/13,17,46,17,,,,,,,,
2013/10/13,18,45,17,,,,,,,,
2013/10/13,19,39,14,,,,,,,,
2013/10/13,20,39,11,,,,,,,,
