計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/30,01,197,29,,,,,,,
2013/07/30,02,267,68,,,,,,,
2013/07/30,03,257,66,,,,,,,
2013/07/30,04,231,58,,,,,,,
2013/07/30,05,254,61,,,,,,,
2013/07/30,06,198,33,,,,,,,
2013/07/30,07,257,69,,,,,,,
2013/07/30,08,261,61,,,,,,,
2013/07/30,09,279,66,,,,,,,
2013/07/30,10,300,64,,,,,,,
2013/07/30,11,270,48,,,,,,,
2013/07/30,12,305,77,,,,,,,
2013/07/30,13,265,64,,,,,,,
2013/07/30,14,286,70,,,,,,,
2013/07/30,15,270,61,,,,,,,
2013/07/30,16,246,54,,,,,,,
2013/07/30,17,259,63,,,,,,,
2013/07/30,18,247,66,,,,,,,
2013/07/30,19,239,62,,,,,,,
2013/07/30,20,226,48,,,,,,,
2013/07/30,21,266,64,,,,,,,
2013/07/30,22,247,63,,,,,,,
2013/07/30,23,248,62,,,,,,,
2013/07/30,24,234,57,,,,,,,
2013/07/31,01,218,37,,,,,,,
2013/07/31,02,250,62,,,,,,,
2013/07/31,03,223,55,,,,,,,
2013/07/31,04,231,59,,,,,,,
2013/07/31,05,241,57,,,,,,,
2013/07/31,06,182,28,,,,,,,
2013/07/31,07,250,65,,,,,,,
2013/07/31,08,237,55,,,,,,,
2013/07/31,09,294,70,,,,,,,
2013/07/31,10,286,67,,,,,,,
2013/07/31,11,273,48,,,,,,,
2013/07/31,12,316,84,,,,,,,
2013/07/31,13,298,80,,,,,,,
2013/07/31,14,304,82,,,,,,,
2013/07/31,15,279,68,,,,,,,
2013/07/31,16,269,55,,,,,,,
2013/07/31,17,303,86,,,,,,,
2013/07/31,18,301,80,,,,,,,
2013/07/31,19,268,73,,,,,,,
2013/07/31,20,247,59,,,,,,,
2013/07/31,21,254,50,,,,,,,
2013/07/31,22,282,77,,,,,,,
2013/07/31,23,243,63,,,,,,,
2013/07/31,24,265,69,,,,,,,
2013/08/01,01,242,52,,,,,,,
2013/08/01,02,264,60,,,,,,,
2013/08/01,03,286,83,,,,,,,
2013/08/01,04,261,66,,,,,,,
2013/08/01,05,243,55,,,,,,,
2013/08/01,06,240,46,,,,,,,
2013/08/01,07,244,60,,,,,,,
2013/08/01,08,283,72,,,,,,,
2013/08/01,09,295,72,,,,,,,
2013/08/01,10,300,67,,,,,,,
2013/08/01,11,279,49,,,,,,,
2013/08/01,12,316,85,,,,,,,
2013/08/01,13,292,35,,,,,,,
2013/08/01,14,325,82,,,,,,,
2013/08/01,15,346,90,,,,,,,
2013/08/01,16,273,52,,,,,,,
2013/08/01,17,346,99,,,,,,,
2013/08/01,18,298,85,,,,,,,
2013/08/01,19,278,77,,,,,,,
2013/08/01,20,266,68,,,,,,,
2013/08/01,21,233,41,,,,,,,
2013/08/01,22,288,80,,,,,,,
2013/08/01,23,251,66,,,,,,,
2013/08/01,24,238,63,,,,,,,
2013/08/02,01,245,53,,,,,,,
2013/08/02,02,236,45,,,,,,,
2013/08/02,03,254,66,,,,,,,
2013/08/02,04,245,61,,,,,,,
2013/08/02,05,241,61,,,,,,,
2013/08/02,06,217,43,,,,,,,
2013/08/02,07,239,52,,,,,,,
2013/08/02,08,280,71,,,,,,,
2013/08/02,09,278,68,,,,,,,
2013/08/02,10,298,73,,,,,,,
2013/08/02,11,273,69,,,,,,,
2013/08/02,12,160,90,,,,,,,
2013/08/02,13,323,92,,,,,,,
2013/08/02,14,331,96,,,,,,,
2013/08/02,15,321,66,,,,,,,
2013/08/02,16,400,117,,,,,,,
2013/08/02,17,231,56,,,,,,,
2013/08/02,18,249,66,,,,,,,
2013/08/02,19,255,70,,,,,,,
2013/08/02,20,234,40,,,,,,,
2013/08/02,21,302,85,,,,,,,
2013/08/02,22,267,65,,,,,,,
2013/08/02,23,230,60,,,,,,,
2013/08/02,24,223,61,,,,,,,
2013/08/03,01,232,43,,,,,,,
2013/08/03,02,285,75,,,,,,,
2013/08/03,03,262,63,,,,,,,
2013/08/03,04,232,56,,,,,,,
2013/08/03,05,235,46,,,,,,,
2013/08/03,06,228,52,,,,,,,
2013/08/03,07,257,70,,,,,,,
2013/08/03,08,280,70,,,,,,,
2013/08/03,09,293,70,,,,,,,
2013/08/03,10,300,72,,,,,,,
2013/08/03,11,286,61,,,,,,,
2013/08/03,12,279,59,,,,,,,
2013/08/03,13,350,102,,,,,,,
2013/08/03,14,327,89,,,,,,,
2013/08/03,15,347,94,,,,,,,
2013/08/03,16,271,63,,,,,,,
2013/08/03,17,297,77,,,,,,,
2013/08/03,18,291,85,,,,,,,
2013/08/03,19,283,83,,,,,,,
2013/08/03,20,271,76,,,,,,,
2013/08/03,21,248,52,,,,,,,
2013/08/03,22,266,74,,,,,,,
2013/08/03,23,274,73,,,,,,,
2013/08/03,24,246,61,,,,,,,
2013/08/04,01,250,59,,,,,,,
2013/08/04,02,226,36,,,,,,,
2013/08/04,03,250,67,,,,,,,
2013/08/04,04,208,54,,,,,,,
2013/08/04,05,230,61,,,,,,,
2013/08/04,06,217,52,,,,,,,
2013/08/04,07,182,31,,,,,,,
2013/08/04,08,248,71,,,,,,,
2013/08/04,09,219,60,,,,,,,
2013/08/04,10,230,59,,,,,,,
2013/08/04,11,199,50,,,,,,,
2013/08/04,12,194,39,,,,,,,
2013/08/04,13,224,65,,,,,,,
2013/08/04,14,229,58,,,,,,,
2013/08/04,15,209,53,,,,,,,
2013/08/04,16,206,45,,,,,,,
2013/08/04,17,202,46,,,,,,,
2013/08/04,18,196,52,,,,,,,
2013/08/04,19,200,53,,,,,,,
2013/08/04,20,218,58,,,,,,,
2013/08/04,21,214,39,,,,,,,
2013/08/04,22,224,54,,,,,,,
2013/08/04,23,213,52,,,,,,,
2013/08/04,24,209,48,,,,,,,
2013/08/05,01,219,51,,,,,,,
2013/08/05,02,224,36,,,,,,,
2013/08/05,03,230,61,,,,,,,
2013/08/05,04,227,55,,,,,,,
2013/08/05,05,225,53,,,,,,,
2013/08/05,06,213,50,,,,,,,
2013/08/05,07,193,28,,,,,,,
2013/08/05,08,264,68,,,,,,,
2013/08/05,09,249,59,,,,,,,
2013/08/05,10,244,60,,,,,,,
2013/08/05,11,240,52,,,,,,,
2013/08/05,12,228,36,,,,,,,
2013/08/05,13,286,76,,,,,,,
2013/08/05,14,280,69,,,,,,,
2013/08/05,15,292,74,,,,,,,
2013/08/05,16,273,69,,,,,,,
2013/08/05,17,259,55,,,,,,,
2013/08/05,18,239,66,,,,,,,
2013/08/05,19,241,67,,,,,,,
2013/08/05,20,246,64,,,,,,,
2013/08/05,21,217,42,,,,,,,
2013/08/05,22,223,45,,,,,,,
2013/08/05,23,243,66,,,,,,,
2013/08/05,24,216,50,,,,,,,
2013/08/06,01,215,50,,,,,,,
2013/08/06,02,226,40,,,,,,,
2013/08/06,03,236,52,,,,,,,
2013/08/06,04,256,64,,,,,,,
2013/08/06,05,201,50,,,,,,,
2013/08/06,06,216,51,,,,,,,
2013/08/06,07,190,30,,,,,,,
2013/08/06,08,258,63,,,,,,,
2013/08/06,09,296,77,,,,,,,
2013/08/06,10,289,64,,,,,,,
2013/08/06,11,285,66,,,,,,,
2013/08/06,12,257,45,,,,,,,
2013/08/06,13,337,95,,,,,,,
2013/08/06,14,348,96,,,,,,,
2013/08/06,15,347,92,,,,,,,
2013/08/06,16,305,82,,,,,,,
2013/08/06,17,264,54,,,,,,,
2013/08/06,18,339,99,,,,,,,
2013/08/06,19,293,84,,,,,,,
2013/08/06,20,278,72,,,,,,,
2013/08/06,21,266,66,,,,,,,
2013/08/06,22,246,45,,,,,,,
2013/08/06,23,282,79,,,,,,,
2013/08/06,24,256,63,,,,,,,
2013/08/07,01,250,58,,,,,,,
2013/08/07,02,238,52,,,,,,,
2013/08/07,03,229,46,,,,,,,
2013/08/07,04,277,71,,,,,,,
2013/08/07,05,235,60,,,,,,,
2013/08/07,06,236,57,,,,,,,
2013/08/07,07,220,42,,,,,,,
2013/08/07,08,246,52,,,,,,,
2013/08/07,09,304,80,,,,,,,
2013/08/07,10,270,61,,,,,,,
2013/08/07,11,274,57,,,,,,,
2013/08/07,12,258,41,,,,,,,
2013/08/07,13,277,53,,,,,,,
2013/08/07,14,333,73,,,,,,,
2013/08/07,15,323,70,,,,,,,
2013/08/07,16,292,67,,,,,,,
2013/08/07,17,281,75,,,,,,,
2013/08/07,18,300,80,,,,,,,
2013/08/07,19,242,67,,,,,,,
2013/08/07,20,291,76,,,,,,,
2013/08/07,21,240,47,,,,,,,
2013/08/07,22,266,77,,,,,,,
2013/08/07,23,277,74,,,,,,,
2013/08/07,24,249,63,,,,,,,
2013/08/08,01,230,49,,,,,,,
2013/08/08,02,256,55,,,,,,,
2013/08/08,03,295,82,,,,,,,
2013/08/08,04,256,70,,,,,,,
2013/08/08,05,266,67,,,,,,,
2013/08/08,06,226,43,,,,,,,
2013/08/08,07,268,71,,,,,,,
2013/08/08,08,267,67,,,,,,,
2013/08/08,09,300,77,,,,,,,
2013/08/08,10,285,67,,,,,,,
2013/08/08,11,276,51,,,,,,,
2013/08/08,12,348,98,,,,,,,
2013/08/08,13,310,81,,,,,,,
2013/08/08,14,326,84,,,,,,,
2013/08/08,15,310,79,,,,,,,
2013/08/08,16,329,79,,,,,,,
2013/08/08,17,362,104,,,,,,,
2013/08/08,18,310,86,,,,,,,
2013/08/08,19,303,88,,,,,,,
2013/08/08,20,245,54,,,,,,,
2013/08/08,21,288,77,,,,,,,
2013/08/08,22,270,74,,,,,,,
2013/08/08,23,245,63,,,,,,,
2013/08/08,24,243,62,,,,,,,
2013/08/09,01,221,38,,,,,,,
2013/08/09,02,284,78,,,,,,,
2013/08/09,03,251,67,,,,,,,
2013/08/09,04,242,57,,,,,,,
2013/08/09,05,241,57,,,,,,,
2013/08/09,06,236,48,,,,,,,
2013/08/09,07,267,70,,,,,,,
2013/08/09,08,249,59,,,,,,,
2013/08/09,09,325,81,,,,,,,
2013/08/09,10,289,63,,,,,,,
2013/08/09,11,335,80,,,,,,,
2013/08/09,12,342,94,,,,,,,
2013/08/09,13,325,92,,,,,,,
2013/08/09,14,334,95,,,,,,,
2013/08/09,15,320,67,,,,,,,
2013/08/09,16,396,115,,,,,,,
2013/08/09,17,343,97,,,,,,,
2013/08/09,18,328,95,,,,,,,
2013/08/09,19,303,94,,,,,,,
2013/08/09,20,261,55,,,,,,,
2013/08/09,21,297,83,,,,,,,
2013/08/09,22,287,78,,,,,,,
2013/08/09,23,246,63,,,,,,,
2013/08/09,24,266,61,,,,,,,
2013/08/10,01,266,66,,,,,,,
2013/08/10,02,275,72,,,,,,,
2013/08/10,03,262,68,,,,,,,
2013/08/10,04,263,66,,,,,,,
2013/08/10,05,226,43,,,,,,,
2013/08/10,06,268,75,,,,,,,
2013/08/10,07,270,73,,,,,,,
2013/08/10,08,282,74,,,,,,,
2013/08/10,09,296,68,,,,,,,
2013/08/10,10,282,49,,,,,,,
2013/08/10,11,356,99,,,,,,,
2013/08/10,12,354,95,,,,,,,
2013/08/10,13,321,93,,,,,,,
2013/08/10,14,353,90,,,,,,,
2013/08/10,15,335,83,,,,,,,
2013/08/10,16,398,123,,,,,,,
2013/08/10,17,342,104,,,,,,,
2013/08/10,18,314,93,,,,,,,
2013/08/10,19,266,64,,,,,,,
2013/08/10,20,296,89,,,,,,,
2013/08/10,21,326,97,,,,,,,
2013/08/10,22,298,82,,,,,,,
2013/08/10,23,279,79,,,,,,,
2013/08/10,24,243,46,,,,,,,
2013/08/11,01,283,77,,,,,,,
2013/08/11,02,252,66,,,,,,,
2013/08/11,03,247,59,,,,,,,
2013/08/11,04,225,50,,,,,,,
2013/08/11,05,253,55,,,,,,,
2013/08/11,06,257,66,,,,,,,
2013/08/11,07,220,59,,,,,,,
2013/08/11,08,233,61,,,,,,,
2013/08/11,09,234,55,,,,,,,
2013/08/11,10,307,79,,,,,,,
2013/08/11,11,266,72,,,,,,,
2013/08/11,12,267,72,,,,,,,
2013/08/11,13,319,90,,,,,,,
2013/08/11,14,304,65,,,,,,,
2013/08/11,15,362,111,,,,,,,
2013/08/11,16,356,99,,,,,,,
2013/08/11,17,301,85,,,,,,,
2013/08/11,18,282,81,,,,,,,
2013/08/11,19,274,66,,,,,,,
2013/08/11,20,316,101,,,,,,,
2013/08/11,21,302,86,,,,,,,
2013/08/11,22,273,75,,,,,,,
2013/08/11,23,260,59,,,,,,,
2013/08/11,24,273,69,,,,,,,
2013/08/12,01,261,63,,,,,,,
2013/08/12,02,247,61,,,,,,,
2013/08/12,03,252,60,,,,,,,
2013/08/12,04,222,39,,,,,,,
2013/08/12,05,303,84,,,,,,,
2013/08/12,06,244,65,,,,,,,
2013/08/12,07,227,58,,,,,,,
2013/08/12,08,248,58,,,,,,,
2013/08/12,09,290,59,,,,,,,
2013/08/12,10,341,92,,,,,,,
2013/08/12,11,353,97,,,,,,,
2013/08/12,12,356,93,,,,,,,
2013/08/12,13,347,83,,,,,,,
2013/08/12,14,336,90,,,,,,,
2013/08/12,15,407,119,,,,,,,
2013/08/12,16,364,111,,,,,,,
2013/08/12,17,326,92,,,,,,,
2013/08/12,18,282,63,,,,,,,
2013/08/12,19,314,99,,,,,,,
2013/08/12,20,331,98,,,,,,,
2013/08/12,21,309,88,,,,,,,
2013/08/12,22,292,76,,,,,,,
2013/08/12,23,258,53,,,,,,,
2013/08/12,24,296,83,,,,,,,
2013/08/13,01,264,66,,,,,,,
2013/08/13,02,270,68,,,,,,,
2013/08/13,03,264,58,,,,,,,
2013/08/13,04,269,61,,,,,,,
2013/08/13,05,282,75,,,,,,,
2013/08/13,06,244,66,,,,,,,
2013/08/13,07,248,59,,,,,,,
2013/08/13,08,233,39,,,,,,,
2013/08/13,09,321,83,,,,,,,
2013/08/13,10,323,83,,,,,,,
2013/08/13,11,306,77,,,,,,,
2013/08/13,12,310,81,,,,,,,
2013/08/13,13,313,68,,,,,,,
2013/08/13,14,400,119,,,,,,,
2013/08/13,15,359,105,,,,,,,
2013/08/13,16,312,84,,,,,,,
2013/08/13,17,274,72,,,,,,,
2013/08/13,18,275,66,,,,,,,
2013/08/13,19,282,87,,,,,,,
2013/08/13,20,270,78,,,,,,,
2013/08/13,21,278,77,,,,,,,
2013/08/13,22,241,50,,,,,,,
2013/08/13,23,258,68,,,,,,,
2013/08/13,24,246,66,,,,,,,
2013/08/14,01,236,58,,,,,,,
2013/08/14,02,237,56,,,,,,,
2013/08/14,03,220,41,,,,,,,
2013/08/14,04,259,68,,,,,,,
2013/08/14,05,233,57,,,,,,,
2013/08/14,06,209,54,,,,,,,
2013/08/14,07,189,46,,,,,,,
2013/08/14,08,235,53,,,,,,,
2013/08/14,09,254,69,,,,,,,
2013/08/14,10,269,70,,,,,,,
2013/08/14,11,262,71,,,,,,,
2013/08/14,12,248,61,,,,,,,
2013/08/14,13,305,84,,,,,,,
2013/08/14,14,330,100,,,,,,,
2013/08/14,15,340,98,,,,,,,
2013/08/14,16,311,90,,,,,,,
2013/08/14,17,242,49,,,,,,,
2013/08/14,18,289,86,,,,,,,
2013/08/14,19,268,79,,,,,,,
2013/08/14,20,254,70,,,,,,,
2013/08/14,21,255,66,,,,,,,
2013/08/14,22,243,49,,,,,,,
2013/08/14,23,266,72,,,,,,,
2013/08/14,24,228,58,,,,,,,
2013/08/15,01,227,59,,,,,,,
2013/08/15,02,217,43,,,,,,,
2013/08/15,03,236,55,,,,,,,
2013/08/15,04,235,59,,,,,,,
2013/08/15,05,237,59,,,,,,,
2013/08/15,06,214,55,,,,,,,
2013/08/15,07,188,33,,,,,,,
2013/08/15,08,244,70,,,,,,,
2013/08/15,09,247,66,,,,,,,
2013/08/15,10,248,67,,,,,,,
2013/08/15,11,245,63,,,,,,,
2013/08/15,12,232,49,,,,,,,
2013/08/15,13,294,88,,,,,,,
2013/08/15,14,312,91,,,,,,,
2013/08/15,15,305,86,,,,,,,
2013/08/15,16,277,69,,,,,,,
2013/08/15,17,288,83,,,,,,,
2013/08/15,18,293,88,,,,,,,
2013/08/15,19,305,93,,,,,,,
2013/08/15,20,273,75,,,,,,,
2013/08/15,21,243,51,,,,,,,
2013/08/15,22,264,72,,,,,,,
2013/08/15,23,234,59,,,,,,,
2013/08/15,24,221,56,,,,,,,
2013/08/16,01,213,52,,,,,,,
2013/08/16,02,212,34,,,,,,,
2013/08/16,03,254,66,,,,,,,
2013/08/16,04,234,55,,,,,,,
2013/08/16,05,214,53,,,,,,,
2013/08/16,06,196,43,,,,,,,
2013/08/16,07,222,48,,,,,,,
2013/08/16,08,243,56,,,,,,,
2013/08/16,09,262,59,,,,,,,
2013/08/16,10,284,65,,,,,,,
2013/08/16,11,274,57,,,,,,,
2013/08/16,12,298,78,,,,,,,
2013/08/16,13,320,92,,,,,,,
2013/08/16,14,317,87,,,,,,,
2013/08/16,15,323,90,,,,,,,
2013/08/16,16,264,52,,,,,,,
2013/08/16,17,342,104,,,,,,,
2013/08/16,18,291,83,,,,,,,
2013/08/16,19,275,82,,,,,,,
2013/08/16,20,277,81,,,,,,,
2013/08/16,21,260,55,,,,,,,
2013/08/16,22,274,77,,,,,,,
2013/08/16,23,235,61,,,,,,,
2013/08/16,24,233,57,,,,,,,
2013/08/17,01,211,41,,,,,,,
2013/08/17,02,251,63,,,,,,,
2013/08/17,03,252,64,,,,,,,
2013/08/17,04,241,59,,,,,,,
2013/08/17,05,216,51,,,,,,,
2013/08/17,06,204,34,,,,,,,
2013/08/17,07,236,64,,,,,,,
2013/08/17,08,233,54,,,,,,,
2013/08/17,09,269,63,,,,,,,
2013/08/17,10,265,66,,,,,,,
2013/08/17,11,264,50,,,,,,,
2013/08/17,12,345,93,,,,,,,
2013/08/17,13,340,95,,,,,,,
2013/08/17,14,342,99,,,,,,,
2013/08/17,15,328,81,,,,,,,
2013/08/17,16,345,95,,,,,,,
2013/08/17,17,315,94,,,,,,,
2013/08/17,18,286,83,,,,,,,
2013/08/17,19,303,90,,,,,,,
2013/08/17,20,268,66,,,,,,,
2013/08/17,21,305,88,,,,,,,
2013/08/17,22,272,75,,,,,,,
2013/08/17,23,262,71,,,,,,,
2013/08/17,24,250,62,,,,,,,
2013/08/18,01,229,43,,,,,,,
2013/08/18,02,253,68,,,,,,,
2013/08/18,03,220,53,,,,,,,
2013/08/18,04,224,55,,,,,,,
2013/08/18,05,214,50,,,,,,,
2013/08/18,06,208,48,,,,,,,
2013/08/18,07,202,57,,,,,,,
2013/08/18,08,213,55,,,,,,,
2013/08/18,09,231,61,,,,,,,
2013/08/18,10,218,46,,,,,,,
2013/08/18,11,261,79,,,,,,,
2013/08/18,12,248,71,,,,,,,
2013/08/18,13,275,80,,,,,,,
2013/08/18,14,325,94,,,,,,,
2013/08/18,15,300,74,,,,,,,
2013/08/18,16,359,115,,,,,,,
2013/08/18,17,297,94,,,,,,,
2013/08/18,18,286,86,,,,,,,
2013/08/18,19,289,86,,,,,,,
2013/08/18,20,276,68,,,,,,,
2013/08/18,21,325,97,,,,,,,
2013/08/18,22,258,68,,,,,,,
2013/08/18,23,251,69,,,,,,,
2013/08/18,24,242,50,,,,,,,
2013/08/19,01,272,69,,,,,,,
2013/08/19,02,248,63,,,,,,,
2013/08/19,03,272,68,,,,,,,
2013/08/19,04,247,60,,,,,,,
2013/08/19,05,209,37,,,,,,,
2013/08/19,06,243,66,,,,,,,
2013/08/19,07,223,58,,,,,,,
2013/08/19,08,249,59,,,,,,,
2013/08/19,09,280,70,,,,,,,
2013/08/19,10,280,57,,,,,,,
2013/08/19,11,327,91,,,,,,,
2013/08/19,12,322,88,,,,,,,
2013/08/19,13,347,95,,,,,,,
2013/08/19,14,314,73,,,,,,,
2013/08/19,15,368,106,,,,,,,
2013/08/19,16,393,115,,,,,,,
2013/08/19,17,305,91,,,,,,,
2013/08/19,18,331,94,,,,,,,
2013/08/19,19,261,59,,,,,,,
2013/08/19,20,344,105,,,,,,,
2013/08/19,21,316,91,,,,,,,
2013/08/19,22,280,78,,,,,,,
2013/08/19,23,273,77,,,,,,,
2013/08/19,24,234,46,,,,,,,
2013/08/20,01,272,72,,,,,,,
2013/08/20,02,239,56,,,,,,,
2013/08/20,03,243,60,,,,,,,
2013/08/20,04,205,41,,,,,,,
2013/08/20,05,233,56,,,,,,,
2013/08/20,06,233,59,,,,,,,
2013/08/20,07,221,54,,,,,,,
2013/08/20,08,243,53,,,,,,,
2013/08/20,09,268,49,,,,,,,
2013/08/20,10,340,91,,,,,,,
2013/08/20,11,346,86,,,,,,,
2013/08/20,12,351,93,,,,,,,
2013/08/20,13,362,101,,,,,,,
2013/08/20,14,328,77,,,,,,,
2013/08/20,15,421,132,,,,,,,
2013/08/20,16,361,106,,,,,,,
2013/08/20,17,353,104,,,,,,,
2013/08/20,18,304,81,,,,,,,
2013/08/20,19,300,80,,,,,,,
2013/08/20,20,348,109,,,,,,,
2013/08/20,21,318,92,,,,,,,
2013/08/20,22,287,83,,,,,,,
2013/08/20,23,252,52,,,,,,,
2013/08/20,24,275,76,,,,,,,
2013/08/21,01,255,66,,,,,,,
2013/08/21,02,258,64,,,,,,,
2013/08/21,03,257,67,,,,,,,
2013/08/21,04,229,46,,,,,,,
2013/08/21,05,280,77,,,,,,,
2013/08/21,06,237,61,,,,,,,
2013/08/21,07,236,62,,,,,,,
2013/08/21,08,250,53,,,,,,,
2013/08/21,09,312,64,,,,,,,
2013/08/21,10,331,88,,,,,,,
2013/08/21,11,337,89,,,,,,,
2013/08/21,12,339,87,,,,,,,
2013/08/21,13,304,66,,,,,,,
2013/08/21,14,393,112,,,,,,,
2013/08/21,15,392,111,,,,,,,
2013/08/21,16,319,94,,,,,,,
2013/08/21,17,276,70,,,,,,,
2013/08/21,18,239,48,,,,,,,
2013/08/21,19,313,96,,,,,,,
2013/08/21,20,292,83,,,,,,,
2013/08/21,21,270,70,,,,,,,
2013/08/21,22,248,62,,,,,,,
2013/08/21,23,242,50,,,,,,,
2013/08/21,24,268,70,,,,,,,
2013/08/22,01,238,56,,,,,,,
2013/08/22,02,263,64,,,,,,,
2013/08/22,03,240,55,,,,,,,
2013/08/22,04,261,65,,,,,,,
2013/08/22,05,257,63,,,,,,,
2013/08/22,06,239,61,,,,,,,
2013/08/22,07,217,54,,,,,,,
2013/08/22,08,239,39,,,,,,,
2013/08/22,09,315,83,,,,,,,
2013/08/22,10,278,75,,,,,,,
2013/08/22,11,313,78,,,,,,,
2013/08/22,12,317,81,,,,,,,
2013/08/22,13,302,62,,,,,,,
2013/08/22,14,400,120,,,,,,,
2013/08/22,15,381,117,,,,,,,
2013/08/22,16,353,101,,,,,,,
2013/08/22,17,317,83,,,,,,,
2013/08/22,18,313,81,,,,,,,
2013/08/22,19,327,100,,,,,,,
2013/08/22,20,306,85,,,,,,,
2013/08/22,21,273,75,,,,,,,
2013/08/22,22,250,50,,,,,,,
2013/08/22,23,282,78,,,,,,,
2013/08/22,24,281,72,,,,,,,
2013/08/23,01,255,59,,,,,,,
2013/08/23,02,242,58,,,,,,,
2013/08/23,03,241,45,,,,,,,
2013/08/23,04,290,77,,,,,,,
2013/08/23,05,261,64,,,,,,,
2013/08/23,06,235,59,,,,,,,
2013/08/23,07,211,43,,,,,,,
2013/08/23,08,270,60,,,,,,,
2013/08/23,09,315,77,,,,,,,
2013/08/23,10,317,78,,,,,,,
2013/08/23,11,327,86,,,,,,,
2013/08/23,12,369,71,,,,,,,
2013/08/23,13,333,75,,,,,,,
2013/08/23,14,329,92,,,,,,,
2013/08/23,15,353,95,,,,,,,
2013/08/23,16,302,76,,,,,,,
2013/08/23,17,256,49,,,,,,,
2013/08/23,18,340,103,,,,,,,
2013/08/23,19,294,91,,,,,,,
2013/08/23,20,283,75,,,,,,,
2013/08/23,21,250,57,,,,,,,
2013/08/23,22,258,55,,,,,,,
2013/08/23,23,259,71,,,,,,,
2013/08/23,24,232,57,,,,,,,
2013/08/24,01,244,61,,,,,,,
2013/08/24,02,230,46,,,,,,,
2013/08/24,03,266,63,,,,,,,
2013/08/24,04,259,65,,,,,,,
2013/08/24,05,245,60,,,,,,,
2013/08/24,06,232,59,,,,,,,
2013/08/24,07,185,32,,,,,,,
2013/08/24,08,297,80,,,,,,,
2013/08/24,09,288,70,,,,,,,
2013/08/24,10,268,63,,,,,,,
2013/08/24,11,305,72,,,,,,,
2013/08/24,12,271,50,,,,,,,
2013/08/24,13,328,96,,,,,,,
2013/08/24,14,306,76,,,,,,,
2013/08/24,15,308,81,,,,,,,
2013/08/24,16,243,48,,,,,,,
2013/08/24,17,305,75,,,,,,,
2013/08/24,18,275,81,,,,,,,
2013/08/24,19,258,74,,,,,,,
2013/08/24,20,273,77,,,,,,,
2013/08/24,21,236,47,,,,,,,
2013/08/24,22,281,79,,,,,,,
2013/08/24,23,241,61,,,,,,,
2013/08/24,24,235,60,,,,,,,
2013/08/25,01,231,57,,,,,,,
2013/08/25,02,220,39,,,,,,,
2013/08/25,03,260,70,,,,,,,
2013/08/25,04,226,57,,,,,,,
2013/08/25,05,226,56,,,,,,,
2013/08/25,06,233,55,,,,,,,
2013/08/25,07,219,55,,,,,,,
2013/08/25,08,231,63,,,,,,,
2013/08/25,09,224,61,,,,,,,
2013/08/25,10,221,58,,,,,,,
2013/08/25,11,197,39,,,,,,,
2013/08/25,12,230,61,,,,,,,
2013/08/25,13,213,57,,,,,,,
2013/08/25,14,228,58,,,,,,,
2013/08/25,15,231,59,,,,,,,
2013/08/25,16,209,39,,,,,,,
2013/08/25,17,232,66,,,,,,,
2013/08/25,18,203,51,,,,,,,
2013/08/25,19,212,55,,,,,,,
2013/08/25,20,228,50,,,,,,,
2013/08/25,21,235,51,,,,,,,
2013/08/25,22,227,56,,,,,,,
2013/08/25,23,218,53,,,,,,,
2013/08/25,24,228,55,,,,,,,
2013/08/26,01,216,39,,,,,,,
2013/08/26,02,251,57,,,,,,,
2013/08/26,03,234,59,,,,,,,
2013/08/26,04,229,51,,,,,,,
2013/08/26,05,220,56,,,,,,,
2013/08/26,06,206,35,,,,,,,
2013/08/26,07,240,66,,,,,,,
2013/08/26,08,236,54,,,,,,,
2013/08/26,09,246,58,,,,,,,
2013/08/26,10,236,52,,,,,,,
2013/08/26,11,244,52,,,,,,,
2013/08/26,12,259,66,,,,,,,
2013/08/26,13,230,56,,,,,,,
2013/08/26,14,240,58,,,,,,,
2013/08/26,15,244,50,,,,,,,
2013/08/26,16,275,70,,,,,,,
2013/08/26,17,259,66,,,,,,,
2013/08/26,18,249,64,,,,,,,
2013/08/26,19,218,60,,,,,,,
2013/08/26,20,209,34,,,,,,,
2013/08/26,21,260,69,,,,,,,
2013/08/26,22,210,52,,,,,,,
2013/08/26,23,204,49,,,,,,,
2013/08/26,24,208,46,,,,,,,
2013/08/27,01,220,42,,,,,,,
2013/08/27,02,217,51,,,,,,,
2013/08/27,03,207,46,,,,,,,
2013/08/27,04,202,46,,,,,,,
2013/08/27,05,191,37,,,,,,,
2013/08/27,06,212,50,,,,,,,
2013/08/27,07,185,43,,,,,,,
2013/08/27,08,205,46,,,,,,,
2013/08/27,09,232,50,,,,,,,
2013/08/27,10,205,32,,,,,,,
2013/08/27,11,302,79,,,,,,,
2013/08/27,12,251,61,,,,,,,
2013/08/27,13,271,68,,,,,,,
2013/08/27,14,311,86,,,,,,,
2013/08/27,15,276,61,,,,,,,
2013/08/27,16,317,88,,,,,,,
2013/08/27,17,262,71,,,,,,,
2013/08/27,18,270,75,,,,,,,
2013/08/27,19,234,55,,,,,,,
2013/08/27,20,236,55,,,,,,,
2013/08/27,21,231,60,,,,,,,
2013/08/27,22,213,52,,,,,,,
2013/08/27,23,209,50,,,,,,,
2013/08/27,24,189,31,,,,,,,
2013/08/28,01,227,57,,,,,,,
2013/08/28,02,218,47,,,,,,,
