計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/04/19,08,26,13,10,,,,,,
2014/04/19,09,73,51,18,,,,,,
2014/04/19,10,96,51,36,,,,,,
2014/04/19,11,78,32,37,,,,,,
2014/04/19,12,68,22,37,,,,,,
2014/04/19,13,65,19,37,,,,,,
2014/04/19,14,63,17,37,,,,,,
2014/04/19,15,61,16,36,,,,,,
2014/04/19,16,66,21,37,,,,,,
2014/04/19,17,61,15,37,,,,,,
2014/04/19,18,62,17,36,,,,,,
2014/04/19,19,64,17,38,,,,,,
2014/04/19,20,69,21,39,,,,,,
2014/04/19,21,39,21,13,,,,,,
2014/04/19,22,11,4,5,,,,,,
2014/04/19,23,13,5,6,,,,,,
2014/04/19,24,15,6,6,,,,,,
2014/04/20,01,14,5,7,,,,,,
2014/04/20,02,15,5,7,,,,,,
2014/04/20,03,16,6,7,,,,,,
2014/04/20,04,16,6,8,,,,,,
2014/04/20,05,16,6,8,,,,,,
2014/04/20,06,16,6,8,,,,,,
2014/04/20,07,17,5,9,,,,,,
2014/04/20,08,29,13,12,,,,,,
2014/04/20,09,79,50,23,,,,,,
2014/04/20,10,98,49,39,,,,,,
2014/04/20,11,78,31,38,,,,,,
2014/04/20,12,65,18,37,,,,,,
2014/04/20,13,63,16,38,,,,,,
2014/04/20,14,62,16,37,,,,,,
2014/04/20,15,63,17,37,,,,,,
2014/04/20,16,60,14,37,,,,,,
2014/04/20,17,49,4,36,,,,,,
2014/04/20,18,50,4,37,,,,,,
2014/04/20,19,52,4,39,,,,,,
2014/04/20,20,51,3,39,,,,,,
2014/04/20,21,22,3,14,,,,,,
2014/04/20,22,12,4,6,,,,,,
2014/04/20,23,13,4,6,,,,,,
2014/04/20,24,13,4,6,,,,,,
2014/04/21,01,13,4,7,,,,,,
2014/04/21,02,14,5,7,,,,,,
2014/04/21,03,15,5,7,,,,,,
2014/04/21,04,15,5,7,,,,,,
2014/04/21,05,14,5,7,,,,,,
2014/04/21,06,14,5,7,,,,,,
2014/04/21,07,16,4,9,,,,,,
2014/04/21,08,15,4,8,,,,,,
2014/04/21,09,69,46,18,,,,,,
2014/04/21,10,79,42,30,,,,,,
2014/04/21,11,71,24,37,,,,,,
2014/04/21,12,62,16,37,,,,,,
2014/04/21,13,63,17,37,,,,,,
2014/04/21,14,60,15,36,,,,,,
2014/04/21,15,60,15,37,,,,,,
2014/04/21,16,61,15,36,,,,,,
2014/04/21,17,60,13,38,,,,,,
2014/04/21,18,62,15,38,,,,,,
2014/04/21,19,64,16,39,,,,,,
2014/04/21,20,66,18,39,,,,,,
2014/04/21,21,38,17,16,,,,,,
2014/04/21,22,10,3,5,,,,,,
2014/04/21,23,10,3,5,,,,,,
2014/04/21,24,11,4,5,,,,,,
2014/04/22,01,10,3,5,,,,,,
2014/04/22,02,10,3,5,,,,,,
2014/04/22,03,12,4,6,,,,,,
2014/04/22,04,12,4,6,,,,,,
2014/04/22,05,13,4,6,,,,,,
2014/04/22,06,14,4,7,,,,,,
2014/04/22,07,15,4,8,,,,,,
2014/04/22,08,18,7,9,,,,,,
2014/04/22,09,69,46,18,,,,,,
2014/04/22,10,90,43,38,,,,,,
2014/04/22,11,70,25,37,,,,,,
2014/04/22,12,66,20,37,,,,,,
2014/04/22,13,65,20,36,,,,,,
2014/04/22,14,66,20,36,,,,,,
2014/04/22,15,68,23,37,,,,,,
2014/04/22,16,64,19,36,,,,,,
2014/04/22,17,66,20,36,,,,,,
2014/04/22,18,65,20,36,,,,,,
2014/04/22,19,68,20,39,,,,,,
2014/04/22,20,69,21,39,,,,,,
2014/04/22,21,20,4,13,,,,,,
2014/04/22,22,10,3,5,,,,,,
2014/04/22,23,10,3,5,,,,,,
2014/04/22,24,13,5,5,,,,,,
2014/04/23,01,10,3,5,,,,,,
2014/04/23,02,10,3,5,,,,,,
2014/04/23,03,11,3,5,,,,,,
2014/04/23,04,11,3,5,,,,,,
2014/04/23,05,11,3,5,,,,,,
2014/04/23,06,11,3,6,,,,,,
2014/04/23,07,13,3,7,,,,,,
2014/04/23,08,46,28,15,,,,,,
2014/04/23,09,61,39,17,,,,,,
2014/04/23,10,78,34,35,,,,,,
2014/04/23,11,66,20,37,,,,,,
2014/04/23,12,57,12,36,,,,,,
2014/04/23,13,47,3,36,,,,,,
2014/04/23,14,48,3,36,,,,,,
2014/04/23,15,48,3,36,,,,,,
2014/04/23,16,48,3,36,,,,,,
2014/04/23,17,48,3,36,,,,,,
2014/04/23,18,48,4,36,,,,,,
2014/04/23,19,51,4,38,,,,,,
2014/04/23,20,52,4,39,,,,,,
2014/04/23,21,25,3,17,,,,,,
2014/04/23,22,20,3,13,,,,,,
2014/04/23,23,10,3,5,,,,,,
2014/04/23,24,13,6,5,,,,,,
2014/04/24,01,11,3,5,,,,,,
2014/04/24,02,11,3,5,,,,,,
2014/04/24,03,11,4,6,,,,,,
2014/04/24,04,11,4,5,,,,,,
2014/04/24,05,11,3,5,,,,,,
2014/04/24,06,11,3,6,,,,,,
2014/04/24,07,13,3,7,,,,,,
2014/04/24,08,45,27,14,,,,,,
2014/04/24,09,73,35,30,,,,,,
2014/04/24,10,77,30,38,,,,,,
2014/04/24,11,63,17,37,,,,,,
2014/04/24,12,64,18,37,,,,,,
2014/04/24,13,62,16,37,,,,,,
2014/04/24,14,63,17,37,,,,,,
2014/04/24,15,61,16,37,,,,,,
2014/04/24,16,60,15,36,,,,,,
2014/04/24,17,62,16,37,,,,,,
2014/04/24,18,63,18,36,,,,,,
2014/04/24,19,65,17,39,,,,,,
2014/04/24,20,67,18,39,,,,,,
2014/04/24,21,28,12,12,,,,,,
2014/04/24,22,10,3,4,,,,,,
2014/04/24,23,10,3,4,,,,,,
2014/04/24,24,11,4,5,,,,,,
2014/04/25,01,11,3,5,,,,,,
2014/04/25,02,10,3,5,,,,,,
2014/04/25,03,12,4,6,,,,,,
2014/04/25,04,12,4,6,,,,,,
2014/04/25,05,12,3,6,,,,,,
2014/04/25,06,13,3,7,,,,,,
2014/04/25,07,13,3,7,,,,,,
2014/04/25,08,12,3,6,,,,,,
2014/04/25,09,58,37,16,,,,,,
2014/04/25,10,72,34,30,,,,,,
2014/04/25,11,51,6,36,,,,,,
2014/04/25,12,61,15,37,,,,,,
2014/04/25,13,57,12,37,,,,,,
2014/04/25,14,58,12,37,,,,,,
2014/04/25,15,57,12,37,,,,,,
2014/04/25,16,57,12,36,,,,,,
2014/04/25,17,59,14,36,,,,,,
2014/04/25,18,59,14,36,,,,,,
2014/04/25,19,65,16,39,,,,,,
2014/04/25,20,63,14,39,,,,,,
2014/04/25,21,22,3,15,,,,,,
2014/04/25,22,10,3,5,,,,,,
2014/04/25,23,10,3,5,,,,,,
2014/04/25,24,10,3,5,,,,,,
2014/04/26,01,11,3,5,,,,,,
2014/04/26,02,11,3,6,,,,,,
2014/04/26,03,11,4,6,,,,,,
2014/04/26,04,12,4,6,,,,,,
2014/04/26,05,12,3,6,,,,,,
2014/04/26,06,12,3,7,,,,,,
2014/04/26,07,13,3,7,,,,,,
2014/04/26,08,23,11,9,,,,,,
2014/04/26,09,65,35,24,,,,,,
2014/04/26,10,74,27,37,,,,,,
2014/04/26,11,61,16,36,,,,,,
2014/04/26,12,58,13,36,,,,,,
2014/04/26,13,57,11,37,,,,,,
2014/04/26,14,58,13,36,,,,,,
2014/04/26,15,57,12,37,,,,,,
2014/04/26,16,57,12,36,,,,,,
2014/04/26,17,55,9,36,,,,,,
2014/04/26,18,47,3,35,,,,,,
2014/04/26,19,50,3,38,,,,,,
2014/04/26,20,50,3,38,,,,,,
2014/04/26,21,21,3,14,,,,,,
2014/04/26,22,9,3,4,,,,,,
2014/04/26,23,9,3,4,,,,,,
2014/04/26,24,11,5,5,,,,,,
2014/04/27,01,10,3,5,,,,,,
2014/04/27,02,10,3,5,,,,,,
2014/04/27,03,11,4,5,,,,,,
2014/04/27,04,11,4,5,,,,,,
2014/04/27,05,11,3,5,,,,,,
2014/04/27,06,12,3,6,,,,,,
2014/04/27,07,12,3,7,,,,,,
2014/04/27,08,36,20,13,,,,,,
2014/04/27,09,53,32,16,,,,,,
2014/04/27,10,67,26,33,,,,,,
2014/04/27,11,58,13,36,,,,,,
2014/04/27,12,58,13,36,,,,,,
2014/04/27,13,59,13,37,,,,,,
2014/04/27,14,58,12,37,,,,,,
2014/04/27,15,55,10,36,,,,,,
2014/04/27,16,48,4,35,,,,,,
2014/04/27,17,47,3,36,,,,,,
2014/04/27,18,48,3,36,,,,,,
2014/04/27,19,51,3,39,,,,,,
2014/04/27,20,51,3,38,,,,,,
2014/04/27,21,21,3,14,,,,,,
2014/04/27,22,9,3,4,,,,,,
2014/04/27,23,9,3,4,,,,,,
2014/04/27,24,9,3,4,,,,,,
2014/04/28,01,9,3,4,,,,,,
2014/04/28,02,9,3,4,,,,,,
2014/04/28,03,10,3,5,,,,,,
2014/04/28,04,10,3,4,,,,,,
2014/04/28,05,10,3,5,,,,,,
2014/04/28,06,10,3,5,,,,,,
2014/04/28,07,12,3,6,,,,,,
2014/04/28,08,14,3,8,,,,,,
2014/04/28,09,23,3,16,,,,,,
2014/04/28,10,43,3,32,,,,,,
2014/04/28,11,47,3,36,,,,,,
2014/04/28,12,47,3,36,,,,,,
2014/04/28,13,48,3,36,,,,,,
2014/04/28,14,48,3,36,,,,,,
2014/04/28,15,48,3,36,,,,,,
2014/04/28,16,48,3,36,,,,,,
2014/04/28,17,47,3,36,,,,,,
2014/04/28,18,47,3,36,,,,,,
2014/04/28,19,50,3,38,,,,,,
2014/04/28,20,50,3,38,,,,,,
2014/04/28,21,20,3,13,,,,,,
2014/04/28,22,10,3,4,,,,,,
2014/04/28,23,11,3,5,,,,,,
2014/04/28,24,10,3,5,,,,,,
2014/04/29,01,11,3,5,,,,,,
2014/04/29,02,11,3,5,,,,,,
2014/04/29,03,13,4,6,,,,,,
2014/04/29,04,13,5,6,,,,,,
2014/04/29,05,14,5,6,,,,,,
2014/04/29,06,14,4,7,,,,,,
2014/04/29,07,14,4,8,,,,,,
2014/04/29,08,42,24,13,,,,,,
2014/04/29,09,49,28,17,,,,,,
2014/04/29,10,40,3,29,,,,,,
2014/04/29,11,49,3,36,,,,,,
2014/04/29,12,48,3,36,,,,,,
2014/04/29,13,49,3,37,,,,,,
2014/04/29,14,48,3,36,,,,,,
2014/04/29,15,48,3,36,,,,,,
2014/04/29,16,48,3,36,,,,,,
2014/04/29,17,48,3,36,,,,,,
2014/04/29,18,47,3,36,,,,,,
2014/04/29,19,51,3,39,,,,,,
2014/04/29,20,51,3,39,,,,,,
2014/04/29,21,21,3,14,,,,,,
2014/04/29,22,10,3,5,,,,,,
2014/04/29,23,10,3,5,,,,,,
2014/04/29,24,10,3,5,,,,,,
2014/04/30,01,11,3,5,,,,,,
2014/04/30,02,11,3,5,,,,,,
2014/04/30,03,11,4,6,,,,,,
2014/04/30,04,11,4,5,,,,,,
2014/04/30,05,11,3,6,,,,,,
2014/04/30,06,12,3,6,,,,,,
2014/04/30,07,13,3,7,,,,,,
2014/04/30,08,32,17,11,,,,,,
2014/04/30,09,58,38,16,,,,,,
2014/04/30,10,58,19,31,,,,,,
2014/04/30,11,47,3,36,,,,,,
2014/04/30,12,47,3,35,,,,,,
2014/04/30,13,47,3,36,,,,,,
2014/04/30,14,48,3,36,,,,,,
2014/04/30,15,47,3,36,,,,,,
2014/04/30,16,47,4,35,,,,,,
2014/04/30,17,52,7,36,,,,,,
2014/04/30,18,61,16,36,,,,,,
2014/04/30,19,63,15,38,,,,,,
2014/04/30,20,64,16,39,,,,,,
2014/04/30,21,21,4,13,,,,,,
2014/04/30,22,9,3,4,,,,,,
2014/04/30,23,9,3,4,,,,,,
2014/04/30,24,9,3,4,,,,,,
2014/05/01,01,9,3,4,,,,,,
2014/05/01,02,9,3,4,,,,,,
2014/05/01,03,9,3,4,,,,,,
2014/05/01,04,10,3,4,,,,,,
2014/05/01,05,9,3,4,,,,,,
2014/05/01,06,9,3,5,,,,,,
2014/05/01,07,11,3,6,,,,,,
2014/05/01,08,28,15,10,,,,,,
2014/05/01,09,51,30,16,,,,,,
2014/05/01,10,48,6,34,,,,,,
2014/05/01,11,48,3,36,,,,,,
2014/05/01,12,47,3,35,,,,,,
2014/05/01,13,48,4,35,,,,,,
2014/05/01,14,48,4,36,,,,,,
2014/05/01,15,48,3,36,,,,,,
2014/05/01,16,47,3,35,,,,,,
2014/05/01,17,47,3,35,,,,,,
2014/05/01,18,47,3,36,,,,,,
2014/05/01,19,51,3,38,,,,,,
2014/05/01,20,51,3,39,,,,,,
2014/05/01,21,20,3,13,,,,,,
2014/05/01,22,9,3,4,,,,,,
2014/05/01,23,9,3,4,,,,,,
2014/05/01,24,9,3,4,,,,,,
2014/05/02,01,9,3,4,,,,,,
2014/05/02,02,9,3,4,,,,,,
2014/05/02,03,10,3,4,,,,,,
2014/05/02,04,9,3,4,,,,,,
2014/05/02,05,9,3,4,,,,,,
2014/05/02,06,10,3,5,,,,,,
2014/05/02,07,11,3,6,,,,,,
2014/05/02,08,22,12,8,,,,,,
2014/05/02,09,56,36,16,,,,,,
2014/05/02,10,67,31,28,,,,,,
2014/05/02,11,67,21,37,,,,,,
2014/05/02,12,65,19,37,,,,,,
2014/05/02,13,65,18,37,,,,,,
2014/05/02,14,64,17,37,,,,,,
2014/05/02,15,63,17,37,,,,,,
2014/05/02,16,64,18,37,,,,,,
2014/05/02,17,64,18,37,,,,,,
2014/05/02,18,64,17,37,,,,,,
2014/05/02,19,67,18,39,,,,,,
2014/05/02,20,67,19,39,,,,,,
2014/05/02,21,23,4,15,,,,,,
2014/05/02,22,9,3,4,,,,,,
2014/05/02,23,9,3,4,,,,,,
2014/05/02,24,9,3,4,,,,,,
2014/05/03,01,9,3,4,,,,,,
2014/05/03,02,9,3,4,,,,,,
2014/05/03,03,10,3,5,,,,,,
2014/05/03,04,9,3,4,,,,,,
2014/05/03,05,9,3,4,,,,,,
2014/05/03,06,10,3,5,,,,,,
2014/05/03,07,11,3,6,,,,,,
2014/05/03,08,11,3,6,,,,,,
2014/05/03,09,22,3,15,,,,,,
2014/05/03,10,46,3,34,,,,,,
2014/05/03,11,48,3,36,,,,,,
2014/05/03,12,47,3,36,,,,,,
2014/05/03,13,48,3,36,,,,,,
2014/05/03,14,48,3,36,,,,,,
2014/05/03,15,49,4,37,,,,,,
2014/05/03,16,52,4,39,,,,,,
2014/05/03,17,52,4,39,,,,,,
2014/05/03,18,51,3,38,,,,,,
2014/05/03,19,52,4,39,,,,,,
2014/05/03,20,52,4,39,,,,,,
2014/05/03,21,21,3,14,,,,,,
2014/05/03,22,11,4,5,,,,,,
2014/05/03,23,10,3,5,,,,,,
2014/05/03,24,11,3,5,,,,,,
2014/05/04,01,10,3,5,,,,,,
2014/05/04,02,11,3,5,,,,,,
2014/05/04,03,11,4,5,,,,,,
2014/05/04,04,11,4,5,,,,,,
2014/05/04,05,11,3,5,,,,,,
2014/05/04,06,11,3,5,,,,,,
2014/05/04,07,13,3,7,,,,,,
2014/05/04,08,29,16,10,,,,,,
2014/05/04,09,59,38,17,,,,,,
2014/05/04,10,53,12,33,,,,,,
2014/05/04,11,49,4,37,,,,,,
2014/05/04,12,49,3,36,,,,,,
2014/05/04,13,48,3,36,,,,,,
2014/05/04,14,48,3,36,,,,,,
2014/05/04,15,49,3,37,,,,,,
2014/05/04,16,48,4,36,,,,,,
2014/05/04,17,48,3,36,,,,,,
2014/05/04,18,47,3,36,,,,,,
2014/05/04,19,49,3,37,,,,,,
2014/05/04,20,51,3,39,,,,,,
2014/05/04,21,21,3,13,,,,,,
2014/05/04,22,10,3,5,,,,,,
2014/05/04,23,10,3,5,,,,,,
2014/05/04,24,11,3,5,,,,,,
2014/05/05,01,11,3,5,,,,,,
2014/05/05,02,11,3,5,,,,,,
2014/05/05,03,11,4,5,,,,,,
2014/05/05,04,11,4,5,,,,,,
2014/05/05,05,11,3,5,,,,,,
2014/05/05,06,11,3,5,,,,,,
2014/05/05,07,13,3,7,,,,,,
2014/05/05,08,18,8,7,,,,,,
2014/05/05,09,53,33,16,,,,,,
2014/05/05,10,63,26,30,,,,,,
2014/05/05,11,60,14,36,,,,,,
2014/05/05,12,51,7,36,,,,,,
2014/05/05,13,57,11,37,,,,,,
2014/05/05,14,58,13,37,,,,,,
2014/05/05,15,58,13,36,,,,,,
2014/05/05,16,60,13,38,,,,,,
2014/05/05,17,61,13,39,,,,,,
2014/05/05,18,60,13,38,,,,,,
2014/05/05,19,62,13,39,,,,,,
2014/05/05,20,62,14,39,,,,,,
2014/05/05,21,29,11,14,,,,,,
2014/05/05,22,9,3,4,,,,,,
2014/05/05,23,10,3,4,,,,,,
2014/05/05,24,13,6,5,,,,,,
2014/05/06,01,12,6,4,,,,,,
2014/05/06,02,13,6,5,,,,,,
2014/05/06,03,13,6,5,,,,,,
2014/05/06,04,13,6,5,,,,,,
2014/05/06,05,13,6,5,,,,,,
2014/05/06,06,14,6,5,,,,,,
2014/05/06,07,15,6,6,,,,,,
2014/05/06,08,16,6,7,,,,,,
2014/05/06,09,56,34,17,,,,,,
2014/05/06,10,51,13,30,,,,,,
2014/05/06,11,48,3,36,,,,,,
2014/05/06,12,48,3,36,,,,,,
2014/05/06,13,48,3,36,,,,,,
2014/05/06,14,47,3,36,,,,,,
2014/05/06,15,47,3,36,,,,,,
2014/05/06,16,48,3,36,,,,,,
2014/05/06,17,47,3,36,,,,,,
2014/05/06,18,57,13,36,,,,,,
2014/05/06,19,57,10,38,,,,,,
2014/05/06,20,51,3,39,,,,,,
2014/05/06,21,21,3,13,,,,,,
2014/05/06,22,10,3,5,,,,,,
2014/05/06,23,10,3,5,,,,,,
2014/05/06,24,12,6,5,,,,,,
2014/05/07,01,13,6,5,,,,,,
2014/05/07,02,13,6,5,,,,,,
2014/05/07,03,12,5,5,,,,,,
2014/05/07,04,11,4,5,,,,,,
2014/05/07,05,10,3,5,,,,,,
2014/05/07,06,11,3,5,,,,,,
2014/05/07,07,12,3,6,,,,,,
2014/05/07,08,31,16,11,,,,,,
2014/05/07,09,49,28,16,,,,,,
2014/05/07,10,49,5,35,,,,,,
2014/05/07,11,62,17,36,,,,,,
2014/05/07,12,62,17,36,,,,,,
2014/05/07,13,59,14,36,,,,,,
2014/05/07,14,57,12,36,,,,,,
2014/05/07,15,59,14,37,,,,,,
2014/05/07,16,60,14,36,,,,,,
2014/05/07,17,58,13,36,,,,,,
2014/05/07,18,61,16,36,,,,,,
2014/05/07,19,62,14,39,,,,,,
2014/05/07,20,61,13,39,,,,,,
2014/05/07,21,22,4,14,,,,,,
2014/05/07,22,10,3,4,,,,,,
2014/05/07,23,9,3,5,,,,,,
2014/05/07,24,10,3,4,,,,,,
2014/05/08,01,10,3,5,,,,,,
2014/05/08,02,10,3,5,,,,,,
2014/05/08,03,10,3,5,,,,,,
2014/05/08,04,11,4,5,,,,,,
2014/05/08,05,11,3,5,,,,,,
2014/05/08,06,11,3,5,,,,,,
2014/05/08,07,12,3,6,,,,,,
2014/05/08,08,38,21,13,,,,,,
2014/05/08,09,49,29,15,,,,,,
2014/05/08,10,63,25,30,,,,,,
2014/05/08,11,59,13,37,,,,,,
2014/05/08,12,56,11,36,,,,,,
2014/05/08,13,55,10,36,,,,,,
2014/05/08,14,53,9,36,,,,,,
2014/05/08,15,54,9,36,,,,,,
2014/05/08,16,53,9,36,,,,,,
2014/05/08,17,53,9,36,,,,,,
2014/05/08,18,52,9,35,,,,,,
2014/05/08,19,57,10,38,,,,,,
2014/05/08,20,59,12,39,,,,,,
2014/05/08,21,20,3,13,,,,,,
2014/05/08,22,10,3,4,,,,,,
2014/05/08,23,9,3,4,,,,,,
2014/05/08,24,11,5,4,,,,,,
2014/05/09,01,9,3,4,,,,,,
2014/05/09,02,10,3,5,,,,,,
2014/05/09,03,10,3,5,,,,,,
2014/05/09,04,10,3,5,,,,,,
2014/05/09,05,9,3,4,,,,,,
2014/05/09,06,10,3,5,,,,,,
2014/05/09,07,11,3,6,,,,,,
2014/05/09,08,20,9,8,,,,,,
2014/05/09,09,52,32,16,,,,,,
2014/05/09,10,72,28,36,,,,,,
2014/05/09,11,62,17,36,,,,,,
2014/05/09,12,59,14,36,,,,,,
2014/05/09,13,61,17,36,,,,,,
2014/05/09,14,60,16,36,,,,,,
2014/05/09,15,61,16,37,,,,,,
2014/05/09,16,63,18,36,,,,,,
2014/05/09,17,59,15,36,,,,,,
2014/05/09,18,60,15,36,,,,,,
2014/05/09,19,62,14,39,,,,,,
2014/05/09,20,59,11,39,,,,,,
2014/05/09,21,21,3,13,,,,,,
2014/05/09,22,10,4,4,,,,,,
2014/05/09,23,10,3,5,,,,,,
2014/05/09,24,10,3,5,,,,,,
2014/05/10,01,10,3,5,,,,,,
2014/05/10,02,11,3,5,,,,,,
2014/05/10,03,11,4,5,,,,,,
2014/05/10,04,11,4,5,,,,,,
2014/05/10,05,11,3,5,,,,,,
2014/05/10,06,11,3,6,,,,,,
2014/05/10,07,13,3,7,,,,,,
2014/05/10,08,21,10,8,,,,,,
2014/05/10,09,58,35,18,,,,,,
2014/05/10,10,80,35,36,,,,,,
2014/05/10,11,71,26,36,,,,,,
2014/05/10,12,63,18,36,,,,,,
2014/05/10,13,61,16,36,,,,,,
2014/05/10,14,60,15,36,,,,,,
2014/05/10,15,61,16,37,,,,,,
2014/05/10,16,61,16,36,,,,,,
2014/05/10,17,62,15,38,,,,,,
2014/05/10,18,62,14,38,,,,,,
2014/05/10,19,63,16,39,,,,,,
2014/05/10,20,64,15,39,,,,,,
2014/05/10,21,21,4,14,,,,,,
2014/05/10,22,10,3,4,,,,,,
2014/05/10,23,10,3,4,,,,,,
2014/05/10,24,10,4,5,,,,,,
2014/05/11,01,10,3,5,,,,,,
2014/05/11,02,10,3,5,,,,,,
2014/05/11,03,11,3,6,,,,,,
2014/05/11,04,11,4,5,,,,,,
2014/05/11,05,11,3,5,,,,,,
2014/05/11,06,12,3,6,,,,,,
2014/05/11,07,12,3,7,,,,,,
2014/05/11,08,33,17,12,,,,,,
2014/05/11,09,50,30,16,,,,,,
2014/05/11,10,62,24,31,,,,,,
2014/05/11,11,61,16,36,,,,,,
2014/05/11,12,58,12,37,,,,,,
2014/05/11,13,56,11,36,,,,,,
2014/05/11,14,56,11,36,,,,,,
2014/05/11,15,54,10,36,,,,,,
2014/05/11,16,54,9,36,,,,,,
2014/05/11,17,53,9,36,,,,,,
2014/05/11,18,47,3,35,,,,,,
2014/05/11,19,48,3,36,,,,,,
2014/05/11,20,49,3,37,,,,,,
2014/05/11,21,24,3,17,,,,,,
2014/05/11,22,9,3,4,,,,,,
2014/05/11,23,9,3,4,,,,,,
2014/05/11,24,11,4,4,,,,,,
2014/05/12,01,10,3,5,,,,,,
2014/05/12,02,10,3,5,,,,,,
2014/05/12,03,11,4,5,,,,,,
2014/05/12,04,11,4,5,,,,,,
2014/05/12,05,11,3,5,,,,,,
2014/05/12,06,11,3,5,,,,,,
2014/05/12,07,12,3,6,,,,,,
2014/05/12,08,17,8,7,,,,,,
2014/05/12,09,45,25,15,,,,,,
2014/05/12,10,54,17,30,,,,,,
2014/05/12,11,55,10,36,,,,,,
2014/05/12,12,54,9,36,,,,,,
2014/05/12,13,54,8,37,,,,,,
2014/05/12,14,54,9,36,,,,,,
2014/05/12,15,53,8,36,,,,,,
2014/05/12,16,53,9,36,,,,,,
2014/05/12,17,53,8,36,,,,,,
2014/05/12,18,54,9,36,,,,,,
2014/05/12,19,56,9,38,,,,,,
2014/05/12,20,57,10,38,,,,,,
2014/05/12,21,27,10,13,,,,,,
2014/05/12,22,9,3,4,,,,,,
2014/05/12,23,9,3,4,,,,,,
2014/05/12,24,11,5,4,,,,,,
2014/05/13,01,9,3,4,,,,,,
2014/05/13,02,8,3,4,,,,,,
2014/05/13,03,9,3,4,,,,,,
2014/05/13,04,9,3,4,,,,,,
2014/05/13,05,9,3,4,,,,,,
2014/05/13,06,9,3,4,,,,,,
2014/05/13,07,11,3,5,,,,,,
2014/05/13,08,24,12,10,,,,,,
2014/05/13,09,50,27,18,,,,,,
2014/05/13,10,61,16,36,,,,,,
2014/05/13,11,58,14,36,,,,,,
2014/05/13,12,57,13,36,,,,,,
2014/05/13,13,58,14,36,,,,,,
2014/05/13,14,59,14,36,,,,,,
2014/05/13,15,56,12,36,,,,,,
2014/05/13,16,56,12,36,,,,,,
2014/05/13,17,56,10,36,,,,,,
2014/05/13,18,59,12,38,,,,,,
2014/05/13,19,60,12,39,,,,,,
2014/05/13,20,59,11,39,,,,,,
2014/05/13,21,27,10,13,,,,,,
2014/05/13,22,9,3,4,,,,,,
2014/05/13,23,9,3,4,,,,,,
2014/05/13,24,9,3,4,,,,,,
2014/05/14,01,9,3,4,,,,,,
2014/05/14,02,8,3,4,,,,,,
2014/05/14,03,10,3,4,,,,,,
2014/05/14,04,9,3,4,,,,,,
2014/05/14,05,8,3,4,,,,,,
2014/05/14,06,9,3,4,,,,,,
2014/05/14,07,10,3,5,,,,,,
2014/05/14,08,17,3,11,,,,,,
2014/05/14,09,21,3,14,,,,,,
2014/05/14,10,42,3,31,,,,,,
2014/05/14,11,48,3,36,,,,,,
2014/05/14,12,47,3,36,,,,,,
2014/05/14,13,48,3,36,,,,,,
2014/05/14,14,48,3,36,,,,,,
2014/05/14,15,48,3,36,,,,,,
2014/05/14,16,47,4,35,,,,,,
2014/05/14,17,47,3,36,,,,,,
2014/05/14,18,48,3,36,,,,,,
2014/05/14,19,50,3,38,,,,,,
2014/05/14,20,51,3,38,,,,,,
2014/05/14,21,21,3,14,,,,,,
2014/05/14,22,9,3,4,,,,,,
2014/05/14,23,9,3,4,,,,,,
2014/05/14,24,11,5,4,,,,,,
2014/05/15,01,9,3,4,,,,,,
2014/05/15,02,9,3,4,,,,,,
2014/05/15,03,9,3,4,,,,,,
2014/05/15,04,9,3,4,,,,,,
2014/05/15,05,9,3,4,,,,,,
2014/05/15,06,9,3,4,,,,,,
2014/05/15,07,11,3,6,,,,,,
2014/05/15,08,28,14,11,,,,,,
2014/05/15,09,43,23,15,,,,,,
2014/05/15,10,51,13,31,,,,,,
2014/05/15,11,47,3,36,,,,,,
2014/05/15,12,47,3,35,,,,,,
2014/05/15,13,47,3,35,,,,,,
2014/05/15,14,48,3,36,,,,,,
2014/05/15,15,48,3,36,,,,,,
2014/05/15,16,48,4,35,,,,,,
2014/05/15,17,47,3,36,,,,,,
2014/05/15,18,50,3,37,,,,,,
2014/05/15,19,50,3,38,,,,,,
2014/05/15,20,51,3,38,,,,,,
2014/05/15,21,20,3,13,,,,,,
2014/05/15,22,9,3,4,,,,,,
2014/05/15,23,9,3,4,,,,,,
2014/05/15,24,11,5,4,,,,,,
2014/05/16,01,9,3,4,,,,,,
2014/05/16,02,9,3,4,,,,,,
2014/05/16,03,9,3,4,,,,,,
2014/05/16,04,9,3,4,,,,,,
2014/05/16,05,9,3,4,,,,,,
2014/05/16,06,9,3,4,,,,,,
2014/05/16,07,11,3,5,,,,,,
2014/05/16,08,23,11,9,,,,,,
2014/05/16,09,40,19,16,,,,,,
2014/05/16,10,69,24,37,,,,,,
2014/05/16,11,59,15,36,,,,,,
2014/05/16,12,57,12,36,,,,,,
2014/05/16,13,57,12,36,,,,,,
2014/05/16,14,55,10,36,,,,,,
2014/05/16,15,54,9,36,,,,,,
2014/05/16,16,48,4,35,,,,,,
2014/05/16,17,48,3,36,,,,,,
2014/05/16,18,49,3,37,,,,,,
2014/05/16,19,51,3,38,,,,,,
2014/05/16,20,50,3,38,,,,,,
2014/05/16,21,20,3,13,,,,,,
2014/05/16,22,9,3,4,,,,,,
2014/05/16,23,9,3,4,,,,,,
